# Wavelength Flux(Normalised) Flux(Original)
4662.3369  1.060253e-02  7.339389e+03
4663.3065 -1.092558e-02  7.140407e+03
4664.2760  9.379502e-03  7.353377e+03
4665.2456  1.407550e-02  7.412626e+03
4666.2152  1.196139e-03  7.298791e+03
4667.1848  4.255997e-03  7.341912e+03
4668.1544  1.431785e-02  7.453979e+03
4669.1240 -1.388804e-03  7.312277e+03
4670.0935  4.230095e-04  7.343084e+03
4671.0631  1.083927e-03  7.362549e+03
4672.0327  4.639172e-03  7.410508e+03
4673.0023 -2.021291e-02  7.178713e+03
4673.9719  7.379098e-04  7.397961e+03
4674.9415 -1.464381e-02  7.259410e+03
4675.9110  9.045120e-03  7.505605e+03
4676.8806  6.867804e-03  7.497070e+03
4677.8502  9.765130e-03  7.538500e+03
4678.8198  3.067760e-02  7.757328e+03
4679.7894  3.918535e-02  7.853990e+03
4680.7589  1.652777e-02  7.643738e+03
4681.7285  1.927171e-02  7.683623e+03
4682.6981  1.919214e-02  7.695694e+03
4683.6677 -1.056602e-02  7.415492e+03
4684.6373 -1.061205e-03  7.521930e+03
4685.6069  1.622799e-03  7.561189e+03
4686.5764  9.956640e-03  7.656078e+03
4687.5460  1.838895e-02  7.751928e+03
4688.5156  3.107226e-02  7.889631e+03
4689.4852  3.907598e-02  7.981242e+03
4690.4548  2.508556e-02  7.856254e+03
4691.4244  3.302027e-02  7.947168e+03
4692.3939  2.987684e-02  7.928979e+03
4693.3635  2.031979e-02  7.847623e+03
4694.3331  7.702455e-03  7.736121e+03
4695.3027  1.260724e-02  7.797162e+03
4696.2723  1.195044e-02  7.803426e+03
4697.2418  1.672770e-02  7.863193e+03
4698.2114 -1.499882e-03  7.696408e+03
4699.1810 -7.977073e-03  7.645328e+03
4700.1506  3.523618e-03  7.771279e+03
4701.1202 -6.623940e-03  7.684037e+03
4702.0898 -1.775821e-02  7.587069e+03
4703.0593 -7.452687e-03  7.701225e+03
4704.0289 -1.194804e-02  7.669617e+03
4704.9985 -1.581082e-02  7.644230e+03
4705.9681  3.189638e-03  7.843984e+03
4706.9377 -2.303938e-02  7.598325e+03
4707.9073  3.515873e-03  7.872459e+03
4708.8768 -1.305205e-02  7.721922e+03
4709.8464 -4.628272e-02  7.407287e+03
4710.8160 -5.401591e-02  7.343734e+03
4711.7856 -3.456024e-02  7.547920e+03
4712.7552 -4.608903e-02  7.446973e+03
4713.7247 -4.590902e-02  7.461321e+03
4714.6943 -4.756335e-02  7.457598e+03
4715.6639 -3.346943e-02  7.608949e+03
4716.6335 -2.774426e-03  7.923774e+03
4717.6031 -3.415956e-03  7.930000e+03
4718.5727  2.146355e-02  8.187540e+03
4719.5422  1.249819e-02  8.111779e+03
4720.5118  2.224851e-02  8.220316e+03
4721.4814  2.253405e-02  8.235640e+03
4722.4510  9.515640e-03  8.119942e+03
4723.4206  7.803145e-03  8.115574e+03
4724.3902  5.859371e-03  8.108921e+03
4725.3597 -2.573377e-02  7.810283e+03
4726.3293 -3.147848e-02  7.766185e+03
4727.2989 -3.823405e-03  8.050988e+03
4728.2685  5.127038e-03  8.151588e+03
4729.2381  4.010382e-03  8.153043e+03
4730.2076  4.519792e-03  8.170504e+03
4731.1772  1.613582e-02  8.297332e+03
4732.1468  1.882305e-02  8.336226e+03
4733.1164  1.708396e-02  8.331523e+03
4734.0860  1.110190e-02  8.285031e+03
4735.0556  1.773573e-02  8.362770e+03
4736.0251  2.285286e-02  8.425565e+03
4736.9947  7.097379e-03  8.282809e+03
4737.9643  8.766263e-03  8.311635e+03
4738.9339  1.657321e-02  8.400900e+03
4739.9035  2.669413e-02  8.512947e+03
4740.8731  3.607923e-02  8.617742e+03
4741.8426  1.331002e-02  8.405887e+03
4742.8122  1.621968e-02  8.446902e+03
4743.7818  2.234815e-02  8.519610e+03
4744.7514  1.113009e-02  8.421490e+03
4745.7210  4.803798e-02  8.797293e+03
4746.6905  3.130618e-02  8.644865e+03
4747.6601  3.160898e-02  8.660184e+03
4748.6297  2.233810e-02  8.581219e+03
4749.5993 -1.308275e-02  8.244733e+03
4750.5689  5.990293e-03  8.444881e+03
4751.5385  5.535515e-03  8.452721e+03
4752.5080  1.966307e-02  8.604158e+03
4753.4776  1.770402e-03  8.440268e+03
4754.4472 -6.251389e-03  8.373578e+03
4755.4168 -5.765275e-03  8.390668e+03
4756.3864  3.450265e-03  8.493719e+03
4757.3560  1.606102e-02  8.630201e+03
4758.3255  1.354676e-02  8.617734e+03
4759.2951  6.489757e-03  8.560529e+03
4760.2647 -1.090086e-02  8.401560e+03
4761.2343 -2.754319e-03  8.494068e+03
4762.2039 -6.208983e-03  8.472330e+03
4763.1734 -1.513406e-02  8.396719e+03
4764.1430 -1.226511e-02  8.437249e+03
4765.1126  5.168685e-03  8.621207e+03
4766.0822  1.154722e-02  8.696295e+03
4767.0518  1.155475e-03  8.606233e+03
4768.0214  9.785473e-03  8.703490e+03
4768.9909  1.948926e-02  8.811320e+03
4769.9605  8.714066e-03  8.717479e+03
4770.9301  5.486634e-03  8.697966e+03
4771.8997  7.583025e-03  8.730879e+03
4772.8693 -1.017006e-03  8.658457e+03
4773.8389  7.180163e-03  8.751448e+03
4774.8084  4.014563e-03  8.732543e+03
4775.7780  7.189954e-03  8.776082e+03
4776.7476  1.628466e-02  8.877913e+03
4777.7172 -3.745871e-03  8.692930e+03
4778.6868 -4.926949e-03  8.693570e+03
4779.6563 -1.167262e-02  8.639414e+03
4780.6259 -1.492380e-02  8.619672e+03
4781.5955 -2.041663e-02  8.577856e+03
4782.5651 -1.348988e-03  8.777906e+03
4783.5347 -8.076473e-04  8.795518e+03
4784.5043  1.506961e-02  8.964154e+03
4785.4738  2.073854e-02  9.032266e+03
4786.4434  1.628173e-02  9.000665e+03
4787.4130  3.370409e-03  8.885811e+03
4788.3826  2.316529e-02  9.093039e+03
4789.3522  2.292519e-02  9.102974e+03
4790.3218  2.913966e-02  9.176475e+03
4791.2913  1.268958e-02  9.026787e+03
4792.2609  3.185002e-03  8.945501e+03
4793.2305 -2.032303e-02  8.726318e+03
4794.2001 -8.100622e-03  8.859002e+03
4795.1697  5.231225e-03  9.002616e+03
4796.1392  2.459057e-02  9.205593e+03
4797.1088  2.378045e-02  9.209953e+03
4798.0784  9.549153e-03  9.082152e+03
4799.0480  1.300840e-02  9.128568e+03
4800.0176 -8.666704e-03  8.927477e+03
4800.9872  7.196630e-04  9.032274e+03
4801.9567  1.409745e-03  9.051441e+03
4802.9263  1.900535e-02  9.237096e+03
4803.8959  2.284135e-02  9.287258e+03
4804.8655  4.682685e-03  9.120832e+03
4805.8351 -2.904733e-03  9.058517e+03
4806.8047 -1.256046e-02  8.975842e+03
4807.7742  1.189447e-02  9.229086e+03
4808.7438 -5.387846e-03  9.071325e+03
4809.7134 -2.725967e-03  9.109978e+03
4810.6830  1.149154e-02  9.262436e+03
4811.6526  1.797330e-02  9.338725e+03
4812.6221  1.254147e-02  9.297703e+03
4813.5917  2.179362e-03  9.208141e+03
4814.5613 -1.102896e-02  9.090561e+03
4815.5309 -2.665546e-03  9.185423e+03
4816.5005  1.790672e-02  9.400525e+03
4817.4701  2.584778e-02  9.491252e+03
4818.4396 -2.552144e-03  9.224117e+03
4819.4092 -1.899301e-02  9.074764e+03
4820.3788 -7.215031e-03  9.203312e+03
4821.3484  9.537906e-03  9.380866e+03
4822.3180  4.144105e-03  9.340340e+03
4823.2876 -6.487608e-03  9.248246e+03
4824.2571 -2.459314e-03  9.300533e+03
4825.2267 -1.066205e-02  9.232388e+03
4826.1963  2.825691e-03  9.377857e+03
4827.1659  1.279733e-02  9.488717e+03
4828.1355 -6.333242e-03  9.313003e+03
4829.1050 -1.267128e-02  9.263281e+03
4830.0746  1.094253e-02  9.508531e+03
4831.0442 -2.044881e-03  9.393361e+03
4832.0138 -7.489956e-03  9.352482e+03
4832.9834  1.162452e-02  9.553475e+03
4833.9530  3.950517e-02  9.840811e+03
4834.9225  3.370138e-02  9.796451e+03
4835.8921  3.370950e-02  9.809344e+03
4836.8617  2.566758e-02  9.742980e+03
4837.8313  2.435104e-02  9.742865e+03
4838.8009  4.918111e-02  1.000025e+04
4839.7705  3.521986e-02  9.875654e+03
4840.7400 -1.142745e-02  9.429195e+03
4841.7096  5.887491e-03  9.612635e+03
4842.6792  2.414928e-02  9.805419e+03
4843.6488  2.807161e-02  9.857014e+03
4844.6184  2.261565e-02  9.816275e+03
4845.5879 -4.259824e-04  9.602381e+03
4846.5575 -1.498096e-03  9.604856e+03
4847.5271 -4.212292e-04  9.628517e+03
4848.4967  4.489131e-03  9.689950e+03
4849.4663 -9.940486e-03  9.560953e+03
4850.4359 -2.759757e-02  9.400196e+03
4851.4054 -1.851171e-02  9.502818e+03
4852.3750 -3.688900e-02  9.335017e+03
4853.3446 -5.368823e-02  9.182779e+03
4854.3142 -4.544375e-02  9.277188e+03
4855.2838 -5.376825e-02  9.208457e+03
4856.2534 -8.526696e-02  8.911539e+03
4857.2229 -1.583157e-01  8.205477e+03
4858.1925 -2.115031e-01  7.695027e+03
4859.1621 -2.570693e-01  7.259655e+03
4860.1317 -3.058366e-01  6.792787e+03
4861.1013 -3.150876e-01  6.715090e+03
4862.0708 -2.880155e-01  6.995116e+03
4863.0404 -2.249356e-01  7.629764e+03
4864.0100 -1.976662e-01  7.911789e+03
4864.9796 -1.281046e-01  8.610322e+03
4865.9492 -7.969096e-02  9.100627e+03
4866.9188 -5.065690e-02  9.400117e+03
4867.8883 -2.224881e-02  9.693473e+03
4868.8579 -3.391674e-02  9.592203e+03
4869.8275 -2.477776e-02  9.695863e+03
4870.7971 -7.740172e-03  9.877337e+03
4871.7667 -2.720771e-02  9.699352e+03
4872.7363  1.243400e-02  1.010349e+04
4873.7058 -9.813457e-03  9.898188e+03
4874.6754 -1.225667e-02  9.887947e+03
4875.6450 -1.870456e-02  9.838303e+03
4876.6146  3.851634e-03  1.007431e+04
4877.5842 -1.779307e-02  9.875082e+03
4878.5537 -2.435333e-02  9.824431e+03
4879.5233 -2.727305e-02  9.809664e+03
4880.4929  1.892004e-03  1.011089e+04
4881.4625  1.823184e-02  1.028586e+04
4882.4321 -3.515667e-03  1.008578e+04
4883.4017 -7.476015e-03  1.006091e+04
4884.3712 -1.736829e-02  9.977653e+03
4885.3408 -2.945801e-02  9.872795e+03
4886.3104 -2.368155e-02  9.943913e+03
4887.2800 -4.108543e-02  9.786796e+03
4888.2496 -3.342537e-02  9.876537e+03
4889.2192 -2.305442e-02  9.993012e+03
4890.1887 -1.455881e-02  1.009106e+04
4891.1583 -2.017715e-02  1.005015e+04
4892.1279 -1.720174e-02  1.009391e+04
4893.0975 -1.998703e-02  1.008098e+04
4894.0671 -7.713939e-03  1.021638e+04
4895.0366 -1.869974e-02  1.012277e+04
4896.0062 -2.016878e-02  1.012293e+04
4896.9758 -1.045540e-02  1.023324e+04
4897.9454  1.645357e-03  1.036710e+04
4898.9150  1.325502e-02  1.049617e+04
4899.8846  1.613577e-02  1.053932e+04
4900.8541  7.383350e-03  1.046795e+04
4901.8237  1.551439e-02  1.056289e+04
4902.7933  3.374502e-02  1.075733e+04
4903.7629  3.444434e-02  1.077917e+04
4904.7325  4.890374e-02  1.093655e+04
4905.7021  4.170937e-02  1.088074e+04
4906.6716  1.612766e-02  1.064390e+04
4907.6412  4.458155e-03  1.054411e+04
4908.6108 -4.050029e-02  1.011655e+04
4909.5804 -1.189097e-01  9.359615e+03
4910.5500 -1.848220e-01  8.725795e+03
4911.5195 -1.077360e-01  9.500219e+03
4912.4891 -6.207323e-02  9.965243e+03
4913.4587 -2.703267e-02  1.032571e+04
4914.4283 -1.807787e-02  1.042934e+04
4915.3979  9.238101e-04  1.063196e+04
4916.3675 -1.847716e-02  1.045644e+04
4917.3370 -3.535383e-02  1.030583e+04
4918.3066 -8.210744e-02  9.861057e+03
4919.2762 -1.313180e-01  9.392133e+03
4920.2458 -1.227443e-01  9.492297e+03
4921.2154 -1.516571e-01  9.223355e+03
4922.1850 -1.741407e-01  9.017777e+03
4923.1545 -1.483367e-01  9.287768e+03
4924.1241 -9.082959e-02  9.870010e+03
4925.0937 -7.589352e-02  1.003308e+04
4926.0633 -3.564696e-02  1.044544e+04
4927.0329 -2.021627e-02  1.061348e+04
4928.0024 -2.309196e-02  1.060130e+04
4928.9720  4.118648e-04  1.084895e+04
4929.9416  7.240637e-03  1.093243e+04
4930.9112  2.434622e-02  1.111717e+04
4931.8808  3.685979e-02  1.125675e+04
4932.8504  4.875840e-02  1.139032e+04
4933.8199  5.050186e-02  1.142394e+04
4934.7895  4.844674e-02  1.142020e+04
4935.7591  3.043276e-02  1.125936e+04
4936.7287  3.928117e-02  1.136311e+04
4937.6983  4.365876e-02  1.142289e+04
4938.6679  4.084504e-02  1.141190e+04
4939.6374  3.237023e-02  1.134522e+04
4940.6070  1.382970e-02  1.117947e+04
4941.5766  7.366407e-03  1.113271e+04
4942.5462  1.339494e-02  1.120902e+04
4943.5158  1.884397e-02  1.127968e+04
4944.4853  1.911351e-02  1.129939e+04
4945.4549  1.872256e-02  1.131265e+04
4946.4245  3.567130e-02  1.149673e+04
4947.3941  4.257761e-02  1.158197e+04
4948.3637  3.671227e-02  1.154150e+04
4949.3333  2.239886e-02  1.141789e+04
4950.3028  4.270665e-02  1.163527e+04
4951.2724  3.083315e-02  1.153581e+04
4952.2420  1.380849e-02  1.138568e+04
4953.2116  3.422247e-02  1.160429e+04
4954.1812  6.159153e-02  1.189145e+04
4955.1508  6.547337e-02  1.194737e+04
4956.1203  5.702226e-02  1.188191e+04
4957.0899  5.545336e-02  1.188428e+04
4958.0595  2.792968e-02  1.163111e+04
4959.0291  2.738434e-02  1.164368e+04
4959.9987  5.700752e-02  1.195340e+04
4960.9682  2.173079e-02  1.162407e+04
4961.9378  1.261876e-02  1.155246e+04
4962.9074  9.872707e-03  1.154361e+04
4963.8770  9.388690e-03  1.155709e+04
4964.8466  1.911809e-02  1.167121e+04
4965.8162  8.174323e-03  1.158182e+04
4966.7857  3.425379e-03  1.155349e+04
4967.7553  2.475728e-02  1.178206e+04
4968.7249  1.377127e-02  1.169244e+04
4969.6945  4.739232e-02  1.204215e+04
4970.6641  2.965705e-02  1.188619e+04
4971.6337  1.827989e-02  1.179291e+04
4972.6032  4.100141e-02  1.203548e+04
4973.5728  4.004303e-02  1.204493e+04
4974.5424  4.246788e-02  1.208776e+04
4975.5120  1.712712e-02  1.185722e+04
4976.4816  2.950086e-02  1.199815e+04
4977.4511  4.229318e-02  1.214327e+04
4978.4207  1.451695e-02  1.188895e+04
4979.3903  2.430849e-02  1.200465e+04
4980.3599  3.627062e-02  1.214179e+04
4981.3295  2.892038e-02  1.208882e+04
4982.2991  3.969577e-02  1.221441e+04
4983.2686  5.124422e-02  1.234768e+04
4984.2382  1.202706e-02  1.198109e+04
4985.2078  1.286623e-02  1.200903e+04
4986.1774  1.381121e-02  1.203808e+04
4987.1470  3.277292e-02  1.224462e+04
4988.1166  4.264297e-02  1.236170e+04
4989.0861  7.388318e-03  1.203447e+04
4990.0557 -1.479872e-03  1.196715e+04
4991.0253  2.982130e-02  1.229548e+04
4991.9949  1.922402e-02  1.221127e+04
4992.9645  1.258089e-02  1.216607e+04
4993.9340  2.287492e-02  1.228774e+04
4994.9036  1.436543e-02  1.222430e+04
4995.8732  1.422198e-02  1.224331e+04
4996.8428  1.407782e-02  1.226239e+04
4997.8124 -2.687037e-03  1.211786e+04
4998.7820 -3.037013e-02  1.186589e+04
4999.7515 -1.744688e-02  1.201386e+04
5000.7211 -2.876398e-02  1.192319e+04
5001.6907 -6.241317e-02  1.161267e+04
5002.6603 -4.803522e-02  1.177518e+04
5003.6299 -4.123741e-02  1.186311e+04
5004.5995 -5.401539e-02  1.175833e+04
5005.5690 -3.374276e-02  1.197910e+04
5006.5386 -2.113958e-02  1.212441e+04
5007.5082 -2.235003e-02  1.213376e+04
5008.4778 -3.522936e-02  1.202828e+04
5009.4474 -4.544635e-02  1.194908e+04
5010.4169 -5.038958e-02  1.192188e+04
5011.3865 -5.858918e-02  1.186269e+04
5012.3561 -9.884723e-02  1.148788e+04
5013.3257 -1.364481e-01  1.113929e+04
5014.2953 -1.178495e-01  1.134422e+04
5015.2649 -1.525984e-01  1.102387e+04
5016.2344 -1.533936e-01  1.103796e+04
5017.2040 -1.273215e-01  1.131670e+04
5018.1736 -7.541081e-02  1.184996e+04
5019.1432 -6.164167e-02  1.200769e+04
5020.1128 -2.611036e-02  1.237979e+04
5021.0823  4.499735e-03  1.270351e+04
5022.0519  3.162138e-02  1.299295e+04
5023.0215  3.005881e-02  1.299999e+04
5023.9911  1.243419e-02  1.284892e+04
5024.9607  3.924721e-03  1.278770e+04
5025.9303  9.272154e-03  1.286300e+04
5026.8998  1.606475e-02  1.295261e+04
5027.8694  1.861666e-02  1.300053e+04
5028.8390  2.073152e-02  1.304422e+04
5029.8086  2.133456e-02  1.307310e+04
5030.7782  1.311359e-02  1.301516e+04
5031.7478  9.262581e-03  1.300032e+04
5032.7173  1.015835e-02  1.303230e+04
5033.6869  9.909690e-03  1.305308e+04
5034.6565  3.294270e-02  1.330321e+04
5035.6261  4.127058e-02  1.340860e+04
5036.5957  3.400141e-02  1.336047e+04
5037.5652  3.837973e-02  1.342712e+04
5038.5348  2.925045e-02  1.336082e+04
5039.5044  7.357901e-03  1.316890e+04
5040.4740  1.297876e-03  1.313298e+04
5041.4436  1.502544e-02  1.329198e+04
5042.4132 -1.503907e-03  1.315311e+04
5043.3827 -2.336446e-02  1.296180e+04
5044.3523 -3.401697e-02  1.288095e+04
5045.3219 -3.246498e-02  1.292035e+04
5046.2915 -3.077139e-02  1.296123e+04
5047.2611 -2.311905e-02  1.306085e+04
5048.2307 -2.550756e-02  1.306168e+04
5049.2002 -2.838228e-02  1.305778e+04
5050.1698 -7.070383e-03  1.329215e+04
5051.1394  5.507782e-03  1.344058e+04
5052.1090 -7.703813e-03  1.333512e+04
5053.0786  4.164712e-03  1.347671e+04
5054.0481  6.118326e-03  1.352074e+04
5055.0177 -5.644636e-03  1.342976e+04
5055.9873  3.670344e-03  1.354643e+04
5056.9569  1.009233e-02  1.363468e+04
5057.9265  1.948933e-02  1.375231e+04
5058.8961  4.900980e-02  1.406817e+04
5059.8656  1.007830e-02  1.371002e+04
5060.8352  3.676084e-02  1.399809e+04
5061.8048  2.085990e-02  1.386689e+04
5062.7744  8.071643e-03  1.376641e+04
5063.7440 -2.838269e-04  1.370966e+04
5064.7136  5.874413e-03  1.379590e+04
5065.6831  1.736906e-02  1.393478e+04
5066.6527  1.844526e-02  1.397113e+04
5067.6223  4.033091e-02  1.421247e+04
5068.5919  7.887776e-03  1.391888e+04
5069.5615  1.669866e-02  1.403162e+04
5070.5310  2.146240e-02  1.410458e+04
5071.5006 -3.852973e-02  1.353992e+04
5072.4702 -4.233834e-02  1.352861e+04
5073.4398 -4.114092e-02  1.356667e+04
5074.4094 -3.995035e-02  1.360473e+04
5075.3790 -3.876772e-02  1.364279e+04
5076.3485 -3.759232e-02  1.368085e+04
5077.3181 -3.642375e-02  1.371892e+04
5078.2877 -3.526320e-02  1.375698e+04
5079.2573 -3.410955e-02  1.379505e+04
5080.2269 -3.296340e-02  1.383311e+04
5081.1965 -3.182445e-02  1.387118e+04
5082.1660 -3.069277e-02  1.390925e+04
5083.1356 -2.956826e-02  1.394732e+04
5084.1052 -2.845131e-02  1.398539e+04
5085.0748 -2.734191e-02  1.402345e+04
5086.0444 -2.623925e-02  1.406153e+04
5087.0139 -2.514372e-02  1.409960e+04
5087.9835 -2.405589e-02  1.413767e+04
5088.9531 -2.297528e-02  1.417574e+04
5089.9227 -2.190145e-02  1.421382e+04
5090.8923 -2.083540e-02  1.425189e+04
5091.8619 -1.977593e-02  1.428997e+04
5092.8314 -1.872420e-02  1.432804e+04
5093.8010 -1.767891e-02  1.436612e+04
5094.7706 -1.664135e-02  1.440420e+04
5095.7402 -1.561100e-02  1.444227e+04
5096.7098 -1.458745e-02  1.448035e+04
5097.6794 -1.357108e-02  1.451843e+04
5098.6489 -1.256198e-02  1.455651e+04
5099.6185 -1.155954e-02  1.459460e+04
5100.5881 -1.056453e-02  1.463268e+04
5101.5577 -9.576354e-03  1.467076e+04
5102.5273 -8.595478e-03  1.470884e+04
5103.4968 -7.621693e-03  1.474693e+04
5104.4664 -6.653991e-03  1.478502e+04
5105.4360 -5.694338e-03  1.482310e+04
5106.4056 -4.741130e-03  1.486119e+04
5107.3752 -3.795243e-03  1.489927e+04
5108.3448 -2.855966e-03  1.493736e+04
5109.3143 -1.922982e-03  1.497546e+04
5110.2839 -9.974631e-04  1.501355e+04
5111.2535 -7.968953e-05  1.505163e+04
5112.2231  8.324403e-04  1.508973e+04
5113.1927  1.737260e-03  1.512782e+04
5114.1623  2.635382e-03  1.516591e+04
5115.1318  3.526630e-03  1.520401e+04
5116.1014  4.410823e-03  1.524210e+04
5117.0710  5.288776e-03  1.528020e+04
5118.0406  6.159517e-03  1.531829e+04
5119.0102  7.024057e-03  1.535639e+04
5119.9797  7.881724e-03  1.539449e+04
5120.9493  8.732836e-03  1.543259e+04
5121.9189  9.576621e-03  1.547068e+04
5122.8885  1.041449e-02  1.550879e+04
5123.8581  1.124557e-02  1.554689e+04
5124.8277  1.206978e-02  1.558499e+04
5125.7972  1.288835e-02  1.562310e+04
5126.7668  1.369939e-02  1.566120e+04
5127.7364  1.450394e-02  1.569930e+04
5128.7060  1.530231e-02  1.573740e+04
5129.6756  1.609442e-02  1.577551e+04
5130.6452  1.685849e-02  1.581341e+04
5131.6147  1.382212e-02  1.581394e+04
5132.5843  2.848989e-02  1.598889e+04
5133.5539  7.099454e-03  1.580880e+04
5134.5235 -1.832578e-02  1.558905e+04
5135.4931 -1.206643e-02  1.568138e+04
5136.4626  2.048859e-02  1.603273e+04
5137.4322  3.196655e-02  1.617657e+04
5138.4018 -2.996161e-03  1.586315e+04
5139.3714 -1.994585e-02  1.572718e+04
5140.3410 -1.747319e-03  1.593739e+04
5141.3106  2.241014e-01  1.819254e+04
5142.2801  1.952089e-01  1.793914e+04
5143.2497  4.097546e-02  1.645148e+04
5144.2193 -1.833300e-02  1.589868e+04
5145.1889 -7.618078e-03  1.603551e+04
5146.1585 -1.590620e-02  1.598525e+04
5147.1281 -1.436820e-02  1.603183e+04
5148.0976  1.531802e-02  1.635566e+04
5149.0672 -8.563459e-03  1.615203e+04
5150.0368 -1.980389e-02  1.607294e+04
5151.0064 -2.075459e-02  1.609524e+04
5151.9760 -4.179552e-02  1.591976e+04
5152.9455 -5.044056e-02  1.586641e+04
5153.9151 -5.445455e-02  1.585872e+04
5154.8847 -5.188257e-02  1.591595e+04
5155.8543 -5.215489e-02  1.594522e+04
5156.8239 -7.040307e-02  1.579753e+04
5157.7935 -6.219748e-02  1.591041e+04
5158.7630 -3.488937e-02  1.621145e+04
5159.7326 -6.223817e-03  1.652592e+04
5160.7022 -2.786478e-03  1.659201e+04
5161.6718  1.197781e-02  1.676970e+04
5162.6414  3.509862e-02  1.702973e+04
5163.6110  1.726352e-03  1.673350e+04
5164.5805  2.791831e-02  1.702389e+04
5165.5501  9.442719e-03  1.687446e+04
5166.5197 -1.537376e-02  1.666264e+04
5167.4893 -1.430123e-02  1.670583e+04
5168.4589 -1.052926e-02  1.677565e+04
5169.4284 -9.464597e-03  1.681886e+04
5170.3980 -7.612371e-03  1.686988e+04
5171.3676 -3.116539e-03  1.694699e+04
5172.3372  3.279286e-02  1.733350e+04
5173.3068  1.653892e-02  1.720638e+04
5174.2764  1.590587e-02  1.723313e+04
5175.2459 -1.075181e-02  1.700366e+04
5176.2155  1.456270e-02  1.728604e+04
5177.1851 -7.679485e-03  1.710015e+04
5178.1547  3.879635e-03  1.724717e+04
5179.1243  3.330773e-02  1.757021e+04
5180.0939  3.262964e-02  1.759683e+04
5181.0634  3.152588e-02  1.761930e+04
5182.0330  2.316942e-02  1.757040e+04
5183.0026  1.076082e-02  1.748164e+04
5183.9722  8.149572e-03  1.748942e+04
5184.9418  2.544856e-02  1.769331e+04
5185.9113  8.469611e-03  1.755969e+04
5186.8809  6.403153e-03  1.757297e+04
5187.8505  1.419448e-02  1.768337e+04
5188.8201  5.150453e-03  1.762804e+04
5189.7897 -3.079348e-03  1.758076e+04
5190.7593 -9.516509e-03  1.755119e+04
5191.7288 -1.343826e-02  1.754643e+04
5192.6984 -3.508575e-02  1.736716e+04
5193.6680 -1.581852e-02  1.759085e+04
5194.6376  1.343830e-03  1.779386e+04
5195.6072  9.624470e-03  1.790944e+04
5196.5768 -3.421027e-03  1.781506e+04
5197.5463  2.009986e-02  1.808081e+04
5198.5159 -1.332550e-02  1.778582e+04
5199.4855 -1.015226e-03  1.794126e+04
5200.4551  2.682843e-02  1.824971e+04
5201.4247 -5.140975e-03  1.796919e+04
5202.3942  1.049070e-02  1.815746e+04
5203.3638  1.575742e-02  1.824371e+04
5204.3334  8.455525e-03  1.820623e+04
5205.3030 -5.978208e-03  1.809855e+04
5206.2726 -1.042753e-02  1.808924e+04
5207.2422  4.267861e-03  1.826850e+04
5208.2117  9.117517e-03  1.835084e+04
5209.1813  1.471450e-02  1.844057e+04
5210.1509  1.097256e-02  1.843838e+04
5211.1205  1.144371e-02  1.847772e+04
5212.0901  4.768412e-03  1.844672e+04
5213.0597  5.630943e-03  1.848999e+04
5214.0292  3.171936e-02  1.878171e+04
5214.9988  3.693653e-02  1.886794e+04
5215.9684  4.842599e-03  1.858677e+04
5216.9380  1.754586e-02  1.874679e+04
5217.9076 -4.909587e-03  1.856061e+04
5218.8771 -2.287576e-02  1.841868e+04
5219.8467 -2.119436e-02  1.847026e+04
5220.8163 -4.398460e-03  1.867072e+04
5221.7859 -1.080495e-02  1.864273e+04
5222.7555  2.789678e-03  1.881173e+04
5223.7251  7.530068e-03  1.889357e+04
5224.6946  1.326512e-02  1.898525e+04
5225.6642  4.135941e-02  1.929714e+04
5226.6338  6.580347e-03  1.898990e+04
5227.6034  1.803643e-02  1.913801e+04
5228.5730  1.900875e-03  1.901444e+04
5229.5426  1.843172e-02  1.921258e+04
5230.5121  2.074566e-02  1.927075e+04
5231.4817  1.971326e-04  1.910381e+04
5232.4513  3.490894e-02  1.948109e+04
5233.4209  2.572943e-02  1.942617e+04
5234.3905  1.121256e-02  1.931871e+04
5235.3600 -1.165193e-02  1.912909e+04
5236.3296  8.537804e-03  1.936347e+04
5237.2992 -1.820190e-02  1.913573e+04
5238.2688 -5.899209e-03  1.929250e+04
5239.2384 -8.559207e-03  1.930195e+04
5240.2080  1.004066e-02  1.952079e+04
5241.1775  3.855703e-04  1.946141e+04
5242.1471  4.271665e-03  1.953540e+04
5243.1167 -2.795898e-04  1.952633e+04
5244.0863  6.273689e-03  1.962664e+04
5245.0559  9.199494e-03  1.969125e+04
5246.0255  2.755538e-02  1.990783e+04
5246.9950 -2.053900e-02  1.947006e+04
5247.9646  4.818647e-02  2.018272e+04
5248.9342  3.034356e-02  2.004290e+04
5249.9038  2.036980e-02  1.998060e+04
5250.8734  2.510042e-02  2.006313e+04
5251.8429 -1.643320e-02  1.969008e+04
5252.8125  2.120728e-02  2.009674e+04
5253.7821  3.807369e-02  2.029884e+04
5254.7517  2.350898e-02  2.019143e+04
5255.7213  1.554135e-02  2.014902e+04
5256.6909  4.250047e-02  2.045057e+04
5257.6604  4.609483e-02  2.052205e+04
5258.6300  8.254685e-03  2.018552e+04
5259.5996 -7.312111e-03  2.006835e+04
5260.5692  7.633680e-03  2.025167e+04
5261.5388  1.754907e-02  2.038548e+04
5262.5084  1.061280e-02  2.035335e+04
5263.4779  1.824041e-02  2.046466e+04
5264.4475  2.272785e-02  2.054506e+04
5265.4171  1.868565e-02  2.054149e+04
