# Wavelength Flux(Normalised) Flux(Original)
6338.1624  5.209456e-04  1.294972e+04
6338.4168 -2.256440e-03  1.273944e+04
6338.6713 -5.451436e-03  1.249669e+04
6338.9257 -2.035795e-03  1.276734e+04
6339.1802 -1.301632e-03  1.282969e+04
6339.4346 -5.082610e-03  1.254133e+04
6339.6891 -1.798004e-03  1.280170e+04
6339.9435  1.187580e-04  1.295581e+04
6340.1980 -2.331808e-03  1.277068e+04
6340.4524 -3.151718e-03  1.271217e+04
6340.7069 -2.490007e-03  1.276870e+04
6340.9613  1.332383e-03  1.307068e+04
6341.2158  2.090357e-04  1.298850e+04
6341.4702 -1.097191e-03  1.289208e+04
6341.7247  5.276430e-03  1.339212e+04
6341.9791  5.760039e-03  1.343465e+04
6342.2336  6.405255e-03  1.348970e+04
6342.4880  6.401287e-03  1.349430e+04
6342.7425  7.253525e-03  1.356537e+04
6342.9969  9.533626e-03  1.374731e+04
6343.2514  1.172822e-02  1.392257e+04
6343.5058  1.452030e-02  1.414421e+04
6343.7603  1.319403e-02  1.404595e+04
6344.0147  1.595863e-02  1.426539e+04
6344.2692  1.475170e-02  1.417633e+04
6344.5236  1.196626e-02  1.396465e+04
6344.7781  1.107520e-02  1.390006e+04
6345.0325  1.158850e-02  1.394452e+04
6345.2870  8.881879e-03  1.373886e+04
6345.5414  7.297512e-03  1.362034e+04
6345.7958  7.443914e-03  1.363621e+04
6346.0503  3.497571e-03  1.333417e+04
6346.3047  4.452376e-03  1.341276e+04
6346.5592  5.973649e-03  1.353533e+04
6346.8136  5.741064e-03  1.352164e+04
6347.0681  6.366185e-03  1.357453e+04
6347.3225  7.466371e-03  1.366430e+04
6347.5770  9.331200e-03  1.381342e+04
6347.8314  1.061227e-02  1.391718e+04
6348.0859  9.401099e-03  1.382733e+04
6348.3403  1.056308e-02  1.392178e+04
6348.5948  1.654369e-02  1.439045e+04
6348.8492  1.526502e-02  1.429527e+04
6349.1037  1.527739e-02  1.430034e+04
6349.3581  1.149226e-02  1.401044e+04
6349.6126  1.261391e-02  1.410160e+04
6349.8670  9.912350e-03  1.389580e+04
6350.1215  8.691996e-03  1.380501e+04
6350.3759  8.444066e-03  1.378972e+04
6350.6304  7.357918e-03  1.370930e+04
6350.8848  7.293644e-03  1.370822e+04
6351.1393  3.913354e-03  1.344956e+04
6351.3937  1.916823e-03  1.329834e+04
6351.6482 -1.146103e-04  1.314439e+04
6351.9026  5.015543e-04  1.319605e+04
6352.1571 -3.248675e-03  1.290855e+04
6352.4115 -5.028987e-03  1.277402e+04
6352.6660 -4.749472e-03  1.279945e+04
6352.9204 -6.512062e-03  1.266624e+04
6353.1749 -6.789062e-03  1.264839e+04
6353.4293 -3.742915e-03  1.288862e+04
6353.6837 -5.991469e-03  1.271759e+04
6353.9382 -4.242598e-03  1.285701e+04
6354.1926 -1.985540e-03  1.303588e+04
6354.4471 -4.134516e-03  1.287250e+04
6354.7015 -5.365074e-03  1.278044e+04
6354.9560 -3.730678e-03  1.291087e+04
6355.2104 -4.359441e-03  1.286550e+04
6355.4649 -3.206254e-03  1.295850e+04
6355.7193 -1.981812e-03  1.305701e+04
6355.9738 -4.646661e-03  1.285343e+04
6356.2282 -6.082199e-03  1.274529e+04
6356.4827 -7.225059e-03  1.265987e+04
6356.7371 -7.438983e-03  1.264657e+04
6356.9916 -4.993716e-03  1.283979e+04
6357.2460 -4.037349e-03  1.291734e+04
6357.5005 -6.318173e-03  1.274344e+04
6357.7549 -6.937965e-03  1.269852e+04
6358.0094 -4.378673e-03  1.290050e+04
6358.2638 -3.745549e-03  1.295286e+04
6358.5183 -4.591417e-03  1.289032e+04
6358.7727 -6.099365e-03  1.277633e+04
6359.0272 -7.738691e-03  1.265212e+04
6359.2816 -6.052489e-03  1.278618e+04
6359.5361 -4.986831e-03  1.287202e+04
6359.7905 -6.122630e-03  1.278685e+04
6360.0450 -4.446489e-03  1.292007e+04
6360.2994 -4.765755e-03  1.289828e+04
6360.5539 -3.140182e-03  1.302752e+04
6360.8083 -5.841759e-03  1.282066e+04
6361.0627 -4.973739e-03  1.289103e+04
6361.3172 -4.439076e-03  1.293548e+04
6361.5716 -3.772377e-03  1.299017e+04
6361.8261 -1.421464e-03  1.317565e+04
6362.0805 -8.479263e-04  1.322307e+04
6362.3350 -3.543203e-03  1.301658e+04
6362.5894 -5.260807e-03  1.288601e+04
6362.8439 -4.119474e-03  1.297747e+04
6363.0983 -5.519859e-03  1.287150e+04
6363.3528 -6.115958e-03  1.282797e+04
6363.6072 -8.307507e-03  1.266052e+04
6363.8617 -7.761377e-03  1.270568e+04
6364.1161 -3.777224e-03  1.301784e+04
6364.3706 -1.710312e-03  1.318108e+04
6364.6250 -2.591738e-03  1.311531e+04
6364.8795 -2.511471e-03  1.312421e+04
6365.1339 -2.310494e-03  1.314248e+04
6365.3884 -3.156479e-03  1.307941e+04
6365.6428 -4.381771e-03  1.298686e+04
6365.8973 -9.670779e-04  1.325468e+04
6366.1517  1.368635e-03  1.343868e+04
6366.4062  1.310385e-03  1.343673e+04
6366.6606  3.149107e-03  1.358210e+04
6366.9151  2.437321e-03  1.352936e+04
6367.1695  5.635765e-03  1.378030e+04
6367.4240  3.748405e-03  1.363622e+04
6367.6784  1.504272e-03  1.346442e+04
6367.9329  1.995605e-03  1.350506e+04
6368.1873  5.702368e-03  1.379543e+04
6368.4417  4.468643e-03  1.370206e+04
6368.6962  4.808616e-03  1.373090e+04
6368.9506  7.177273e-03  1.391730e+04
6369.2051  6.397062e-03  1.385911e+04
6369.4595  2.716486e-03  1.357565e+04
6369.7140  3.854141e-03  1.366639e+04
6369.9684  4.761104e-03  1.373920e+04
6370.2229  1.811394e-04  1.338584e+04
6370.4773  4.271833e-03  1.370590e+04
6370.7318  2.506172e-03  1.357110e+04
6370.9862  1.557426e-03  1.349973e+04
6371.2407  2.468097e-04  1.340024e+04
6371.4951  3.554250e-03  1.365942e+04
6371.7496  4.521771e-03  1.373685e+04
6372.0040  3.724145e-03  1.367717e+04
6372.2585  4.834631e-03  1.376568e+04
6372.5129  5.971029e-03  1.385619e+04
6372.7674  5.898339e-03  1.385278e+04
6373.0218  8.325454e-03  1.404351e+04
6373.2763  6.010611e-03  1.386593e+04
6373.5307  6.290725e-03  1.388989e+04
6373.7852  4.501348e-03  1.375310e+04
6374.0396  1.887736e-03  1.355229e+04
6374.2941  4.656165e-03  1.376948e+04
6374.5485  2.577363e-03  1.361018e+04
6374.8030  2.575011e-03  1.361215e+04
6375.0574  5.781597e-03  1.386334e+04
6375.3119 -6.237629e-04  1.336798e+04
6375.5663 -5.475371e-03  1.299328e+04
6375.8207 -6.025080e-03  1.295270e+04
6376.0752 -4.076038e-03  1.310617e+04
6376.3296 -3.499215e-03  1.315307e+04
6376.5841 -3.988094e-03  1.311718e+04
6376.8385 -8.023801e-03  1.280580e+04
6377.0930 -5.664576e-03  1.299110e+04
6377.3474 -4.250188e-03  1.310301e+04
6377.6019 -5.124903e-03  1.303712e+04
6377.8563 -5.403960e-03  1.301748e+04
6378.1108 -4.582006e-03  1.308335e+04
6378.3652 -7.589933e-03  1.285175e+04
6378.6197 -9.111032e-03  1.273562e+04
6378.8741 -1.107185e-02  1.258533e+04
6379.1286 -1.014151e-02  1.265959e+04
6379.3830 -3.820180e-03  1.315254e+04
6379.6375 -3.092541e-03  1.321103e+04
6379.8919  8.011087e-05  1.345942e+04
6380.1464  2.487771e-04  1.347448e+04
6380.4008 -8.536202e-04  1.339082e+04
6380.6553  8.106793e-05  1.346536e+04
6380.9097 -3.170462e-03  1.321477e+04
6381.1642 -1.004372e-03  1.338494e+04
6381.4186  2.964001e-03  1.369508e+04
6381.6731  4.863563e-03  1.384454e+04
6381.9275  4.613112e-03  1.382700e+04
6382.1820  2.569700e-03  1.367020e+04
6382.4364  6.010103e-04  1.351919e+04
6382.6909  3.349298e-03  1.373454e+04
6382.9453  1.460407e-03  1.358972e+04
6383.1997  1.968706e-04  1.349347e+04
6383.4542  1.385409e-03  1.358765e+04
6383.7086  1.576129e-03  1.360433e+04
6383.9631  3.314495e-03  1.374121e+04
6384.2175  4.012945e-04  1.351680e+04
6384.4720 -2.522104e-04  1.346790e+04
6384.7264  3.236240e-03  1.374068e+04
6384.9809  7.915485e-04  1.355264e+04
6385.2353  2.413156e-03  1.368042e+04
6385.4898  3.486556e-03  1.376562e+04
6385.7442  2.361998e-03  1.368009e+04
6385.9987 -2.115370e-04  1.348203e+04
6386.2531 -5.841887e-04  1.345489e+04
6386.5076  1.321017e-03  1.360467e+04
6386.7620  1.538962e-03  1.362339e+04
6387.0165 -6.775878e-04  1.345303e+04
6387.2709 -9.291246e-04  1.343528e+04
6387.5254  9.880359e-05  1.351690e+04
6387.7798  3.371040e-03  1.377282e+04
6388.0343 -1.721849e-03  1.337904e+04
6388.2887 -3.433184e-04  1.348787e+04
6388.5432 -2.321531e-03  1.333599e+04
6388.7976 -7.945127e-04  1.345634e+04
6389.0521  1.243937e-03  1.361641e+04
6389.3065  4.950390e-05  1.352539e+04
6389.5610 -3.285084e-03  1.326814e+04
6389.8154  9.951077e-04  1.360231e+04
6390.0699  1.594608e-03  1.365060e+04
6390.3243 -3.514318e-04  1.350118e+04
6390.5788 -1.807934e-03  1.338978e+04
6390.8332  1.523960e-03  1.365027e+04
6391.0876  2.616479e-03  1.373684e+04
6391.3421 -4.079356e-04  1.350364e+04
6391.5965  2.566242e-05  1.353902e+04
6391.8510 -1.645408e-04  1.352594e+04
6392.1054  7.822288e-04  1.360117e+04
6392.3599  2.902610e-03  1.376754e+04
6392.6143  3.817989e-03  1.384032e+04
6392.8688  3.900129e-03  1.384838e+04
6393.1232 -1.308470e-03  1.344551e+04
6393.3777 -6.600264e-04  1.349754e+04
6393.6321 -3.358086e-04  1.352439e+04
6393.8866  1.101252e-03  1.363766e+04
6394.1410 -8.833198e-04  1.348518e+04
6394.3955  9.912018e-04  1.363242e+04
6394.6499 -1.283952e-04  1.354711e+04
6394.9044 -4.344138e-04  1.352498e+04
6395.1588 -2.210726e-03  1.338866e+04
6395.4133 -3.382897e-03  1.329925e+04
6395.6677 -1.192656e-03  1.347099e+04
6395.9222  1.061579e-03  1.364770e+04
6396.1766 -2.597557e-03  1.336512e+04
6396.4311 -2.606497e-03  1.336604e+04
6396.6855 -1.788016e-03  1.343122e+04
6396.9400  5.977637e-04  1.361813e+04
6397.1944  9.347785e-04  1.364590e+04
6397.4489 -1.727356e-03  1.344074e+04
6397.7033 -1.081937e-03  1.349246e+04
6397.9578 -1.309153e-03  1.347640e+04
6398.2122  4.643515e-04  1.361573e+04
6398.4666 -5.021895e-04  1.354224e+04
6398.7211  1.340771e-05  1.358386e+04
6398.9755 -9.179494e-05  1.357726e+04
6399.2300 -3.533558e-03  1.331152e+04
6399.4844  1.791722e-04  1.360144e+04
6399.7389  5.144278e-04  1.362904e+04
6399.9933  5.615672e-04  1.363425e+04
6400.2478 -2.672945e-03  1.338458e+04
6400.5022 -4.259492e-04  1.356065e+04
6400.7567 -7.947475e-04  1.353354e+04
6401.0111  6.434307e-04  1.364678e+04
6401.2656  4.964941e-04  1.363690e+04
6401.5200 -5.117862e-04  1.356011e+04
6401.7745  5.213944e-04  1.364188e+04
6402.0289  1.608611e-03  1.372784e+04
6402.2834  3.136475e-03  1.384802e+04
6402.5378  2.262913e-03  1.378168e+04
6402.7923 -2.665278e-04  1.358673e+04
6403.0467  1.838548e-03  1.375173e+04
6403.3012  3.279536e-03  1.386514e+04
6403.5556  9.025991e-04  1.368202e+04
6403.8101  2.272852e-03  1.378993e+04
6404.0645  1.507810e-03  1.373199e+04
6404.3190  2.441741e-03  1.380601e+04
6404.5734  1.145912e-03  1.370683e+04
6404.8279  2.287537e-03  1.379697e+04
6405.0823  1.119638e-03  1.370773e+04
6405.3368  8.662841e-04  1.368951e+04
6405.5912  3.437135e-03  1.389063e+04
6405.8456  2.547416e-03  1.382298e+04
6406.1001  2.677358e-03  1.383452e+04
6406.3545 -1.414848e-03  1.351812e+04
6406.6090 -2.628683e-03  1.342528e+04
6406.8634 -1.255802e-03  1.353334e+04
6407.1179 -7.344924e-04  1.357526e+04
6407.3723  1.046798e-03  1.371503e+04
6407.6268 -4.538596e-04  1.359989e+04
6407.8812  1.155321e-03  1.372629e+04
6408.1357  2.172462e-03  1.380669e+04
6408.3901 -1.094620e-03  1.355435e+04
6408.6446  1.816146e-03  1.378182e+04
6408.8990 -1.411068e-03  1.353256e+04
6409.1535 -3.254098e-03  1.339080e+04
6409.4079 -2.086368e-03  1.348288e+04
6409.6624 -5.978121e-04  1.359987e+04
6409.9168  2.471917e-03  1.383966e+04
6410.1713  2.975092e-04  1.367215e+04
6410.4257 -1.057066e-03  1.356831e+04
6410.6802 -1.596584e-05  1.365052e+04
6410.9346  2.000401e-03  1.380849e+04
6411.1891  3.340413e-03  1.391391e+04
6411.4435  3.614175e-03  1.393652e+04
6411.6980  1.282058e-03  1.375672e+04
6411.9524 -3.115793e-03  1.341649e+04
6412.2069 -5.028782e-03  1.326924e+04
6412.4613 -2.266148e-03  1.348513e+04
6412.7158 -4.380690e-03  1.332222e+04
6412.9702 -3.578975e-03  1.338580e+04
6413.2246 -6.054669e-04  1.361805e+04
6413.4791  1.812580e-03  1.380716e+04
6413.7335  8.860515e-04  1.373650e+04
6413.9880 -1.271376e-03  1.357023e+04
6414.2424 -1.535302e-03  1.355102e+04
6414.4969 -2.078536e-03  1.351012e+04
6414.7513  9.530534e-04  1.374685e+04
6415.0058  1.085850e-03  1.375844e+04
6415.2602  5.633647e-04  1.371913e+04
6415.5147 -6.251660e-04  1.362809e+04
6415.7691 -7.653498e-05  1.367196e+04
6416.0236 -6.266051e-04  1.363049e+04
6416.2780  1.010041e-03  1.375886e+04
6416.5325  6.659013e-04  1.373337e+04
6416.7869  3.604757e-04  1.371089e+04
6417.0414  2.724972e-04  1.370529e+04
6417.2958  1.642761e-03  1.381295e+04
6417.5503 -3.618036e-04  1.365848e+04
6417.8047 -1.378465e-03  1.358074e+04
6418.0592  2.085344e-03  1.385099e+04
6418.3136  1.136780e-03  1.377852e+04
6418.5681  1.173629e-04  1.370055e+04
6418.8225  3.754369e-03  1.398424e+04
6419.0770 -1.546468e-03  1.357373e+04
6419.3314 -1.483256e-03  1.357983e+04
6419.5859  2.506182e-03  1.389087e+04
6419.8403  4.119758e-03  1.401737e+04
6420.0948  3.014832e-03  1.393273e+04
6420.3492 -1.691589e-03  1.356837e+04
6420.6036 -5.112425e-04  1.366121e+04
6420.8581  1.220552e-03  1.379688e+04
6421.1125  1.782864e-03  1.384171e+04
6421.3670  7.901646e-04  1.376577e+04
6421.6214  2.340787e-03  1.388735e+04
6421.8759  7.868203e-04  1.376780e+04
6422.1303  3.352571e-03  1.396822e+04
6422.3848  2.063794e-03  1.386926e+04
6422.6392  1.539056e-03  1.382964e+04
6422.8937  2.983177e-03  1.394293e+04
6423.1481  2.075724e-03  1.387357e+04
6423.4026 -3.107755e-04  1.368934e+04
6423.6570 -2.038984e-04  1.369875e+04
6423.9115 -2.486795e-04  1.369639e+04
6424.1659 -2.766464e-04  1.369532e+04
6424.4204 -1.005950e-03  1.363978e+04
6424.6748 -1.460369e-03  1.360558e+04
6424.9293 -6.555703e-04  1.366919e+04
6425.1837 -3.354817e-03  1.346063e+04
6425.4382  1.498791e-03  1.383869e+04
6425.6926  1.035247e-03  1.380377e+04
6425.9471  3.386592e-03  1.398747e+04
6426.2015  2.191994e-03  1.389576e+04
6426.4560  3.205472e-04  1.375148e+04
6426.7104  1.157414e-03  1.381755e+04
6426.9649  2.793163e-03  1.394566e+04
6427.2193  2.323894e-03  1.391027e+04
6427.4738  1.528437e-03  1.384955e+04
6427.7282  2.706643e-03  1.394211e+04
6427.9827  1.009939e-03  1.381138e+04
6428.2371  1.831368e-03  1.387623e+04
6428.4915  1.930288e-03  1.388495e+04
6428.7460  6.430456e-05  1.374107e+04
6429.0004 -3.160676e-03  1.349162e+04
6429.2549  3.693362e-03  1.402500e+04
6429.5093  2.157841e-03  1.390677e+04
6429.7638  2.756615e-03  1.395430e+04
6430.0182  2.446458e-03  1.393124e+04
6430.2727  6.242289e-04  1.379073e+04
6430.5271  1.081611e-04  1.375167e+04
6430.7816  6.307766e-04  1.379328e+04
6431.0360  6.103473e-04  1.379271e+04
6431.2905  3.132659e-03  1.398963e+04
6431.5449  2.858104e-03  1.396931e+04
6431.7994  2.534502e-03  1.394519e+04
6432.0538  2.296830e-03  1.392773e+04
6432.3083 -1.811217e-03  1.360967e+04
6432.5627 -1.164792e-03  1.366088e+04
6432.8172 -1.973202e-03  1.359910e+04
6433.0716 -1.644791e-03  1.362560e+04
6433.3261  3.541218e-03  1.402939e+04
6433.5805  1.450370e-03  1.386799e+04
6433.8350  4.329196e-04  1.378996e+04
6434.0894  4.695898e-04  1.379380e+04
6434.3439  4.201978e-04  1.379096e+04
6434.5983  3.268307e-03  1.401315e+04
6434.8528  3.333174e-03  1.401918e+04
6435.1072  1.845874e-03  1.390465e+04
6435.3617  5.854748e-04  1.380775e+04
6435.6161  2.190357e-03  1.393338e+04
6435.8705  2.215696e-03  1.393634e+04
6436.1250  4.734564e-03  1.413296e+04
6436.3794  2.862315e-03  1.398853e+04
6436.6339  4.272145e-04  1.380039e+04
6436.8883 -3.478110e-04  1.374118e+04
6437.1428  1.490538e-03  1.388494e+04
6437.3972  8.172194e-04  1.383363e+04
6437.6517 -9.893930e-04  1.369430e+04
6437.9061 -1.840370e-03  1.362919e+04
6438.1606 -8.706774e-04  1.370549e+04
6438.4150  1.086660e-03  1.385850e+04
6438.6695 -1.766437e-03  1.363789e+04
6438.9239  2.979315e-04  1.379922e+04
6439.1784 -1.909717e-04  1.376223e+04
6439.4328  1.869888e-03  1.392329e+04
6439.6873  5.558291e-04  1.382222e+04
6439.9417  2.456117e-03  1.397080e+04
6440.1962  2.402909e-03  1.396766e+04
6440.4506 -3.950646e-05  1.377896e+04
6440.7051  2.959056e-03  1.401285e+04
6440.9595  2.043261e-03  1.394272e+04
6441.2140  1.150260e-03  1.387436e+04
6441.4684  1.606172e-03  1.391078e+04
6441.7229  1.573962e-03  1.390928e+04
6441.9773 -8.474297e-04  1.372222e+04
6442.2318  3.586884e-03  1.406764e+04
6442.4862  2.444983e-03  1.397996e+04
6442.7407  5.192978e-04  1.383142e+04
6442.9951 -8.727045e-04  1.372432e+04
6443.2495 -3.531412e-04  1.376570e+04
6443.5040  1.324616e-03  1.389703e+04
6443.7584  7.019108e-04  1.384970e+04
6444.0129  7.145076e-05  1.380176e+04
6444.2673 -1.261819e-03  1.369925e+04
6444.5218 -1.396252e-03  1.368985e+04
6444.7762 -6.787788e-04  1.374662e+04
6445.0307  4.250368e-04  1.383340e+04
6445.2851 -2.911515e-03  1.357531e+04
6445.5396 -3.471849e-03  1.353284e+04
6445.7940  1.005939e-03  1.388169e+04
6446.0485  2.166448e-03  1.397289e+04
6446.3029  1.579772e-03  1.392840e+04
6446.5574 -9.005616e-05  1.379978e+04
6446.8118  4.887662e-05  1.381166e+04
6447.0663 -5.051022e-04  1.376972e+04
6447.3207  3.199908e-03  1.405857e+04
6447.5752  1.398974e-04  1.382201e+04
6447.8296 -2.238944e-03  1.363836e+04
6448.0841 -3.526544e-03  1.353946e+04
6448.3385 -2.781549e-03  1.359845e+04
6448.5930 -1.993977e-03  1.366074e+04
6448.8474 -2.519835e-03  1.362103e+04
6449.1019 -1.785913e-03  1.367917e+04
6449.3563 -5.573502e-04  1.377574e+04
6449.6108 -2.039549e-03  1.366177e+04
6449.8652  6.645893e-05  1.382650e+04
6450.1197 -1.685207e-03  1.369162e+04
6450.3741  3.477936e-03  1.409381e+04
6450.6285 -5.493795e-04  1.378220e+04
6450.8830 -1.489076e-03  1.371041e+04
6451.1374  1.185387e-03  1.391933e+04
6451.3919  1.861913e-04  1.384293e+04
6451.6463  3.185624e-03  1.407711e+04
6451.9008  2.662263e-03  1.403769e+04
6452.1552 -4.940380e-04  1.379378e+04
6452.4097 -4.926868e-04  1.379513e+04
6452.6641 -4.577207e-04  1.379910e+04
6452.9186  2.421879e-04  1.385472e+04
6453.1730  1.315312e-04  1.384740e+04
6453.4275  3.996516e-03  1.414887e+04
6453.6819 -1.316891e-03  1.373748e+04
6453.9364 -3.879338e-03  1.353977e+04
6454.1908 -3.261666e-03  1.358905e+04
6454.4453 -5.946547e-03  1.338185e+04
6454.6997 -4.792310e-03  1.347283e+04
6454.9542 -3.908570e-03  1.354282e+04
6455.2086 -3.174964e-03  1.360115e+04
6455.4631  4.793844e-06  1.384948e+04
6455.7175  2.708029e-03  1.406082e+04
6455.9720  1.975408e-05  1.385342e+04
6456.2264 -1.425062e-03  1.374261e+04
6456.4809 -3.168781e-03  1.360859e+04
6456.7353 -2.755627e-03  1.364211e+04
6456.9898  2.496929e-04  1.387696e+04
6457.2442  8.952364e-04  1.392855e+04
6457.4987 -1.506270e-04  1.384879e+04
6457.7531 -1.296089e-03  1.376130e+04
6458.0076 -5.524682e-04  1.382055e+04
6458.2620  1.996655e-03  1.402004e+04
6458.5164 -3.313226e-03  1.360915e+04
6458.7709  1.176074e-03  1.395936e+04
6459.0253 -1.952386e-03  1.371792e+04
6459.2798 -1.496423e-03  1.375490e+04
6459.5342  6.256135e-05  1.387755e+04
6459.7887 -2.162509e-04  1.385749e+04
6460.0431 -2.433765e-03  1.368686e+04
6460.2976 -1.393360e-03  1.376928e+04
6460.5520  6.228363e-04  1.392751e+04
6460.8065 -1.338526e-03  1.377682e+04
6461.0609 -2.514012e-03  1.368719e+04
6461.3154  1.025244e-03  1.396375e+04
6461.5698  1.265442e-03  1.398410e+04
6461.8243  2.862826e-03  1.410988e+04
6462.0787 -9.821284e-04  1.381297e+04
6462.3332 -2.196628e-03  1.372039e+04
6462.5876 -5.149416e-03  1.349281e+04
6462.8421 -3.804615e-03  1.359903e+04
6463.0965 -2.133883e-03  1.373058e+04
6463.3510 -1.484553e-03  1.378283e+04
6463.6054 -2.593815e-03  1.369850e+04
6463.8599 -1.800807e-03  1.376193e+04
6464.1143 -4.141149e-03  1.358202e+04
6464.3688 -4.606258e-03  1.354777e+04
6464.6232 -4.594340e-03  1.355059e+04
6464.8777 -2.887324e-03  1.368509e+04
6465.1321 -2.761021e-03  1.369683e+04
6465.3866 -1.648947e-03  1.378515e+04
6465.6410  4.596407e-03  1.427218e+04
6465.8954  1.497479e-03  1.403348e+04
6466.1499 -1.769936e-03  1.378171e+04
6466.4043 -7.216035e-03  1.336074e+04
6466.6588 -3.610155e-03  1.364285e+04
6466.9132 -4.697420e-03  1.356046e+04
6467.1677 -4.614136e-03  1.356901e+04
6467.4221 -3.715292e-03  1.364092e+04
6467.6766 -2.373757e-04  1.391316e+04
6467.9310 -2.480841e-03  1.374106e+04
6468.1855 -4.232534e-03  1.360717e+04
6468.4399 -4.202147e-03  1.361170e+04
6468.6944 -4.099533e-03  1.362187e+04
6468.9488 -3.997181e-03  1.363204e+04
6469.2033 -3.895030e-03  1.364222e+04
6469.4577 -3.793220e-03  1.365238e+04
6469.7122 -3.691678e-03  1.366255e+04
6469.9666 -3.590304e-03  1.367273e+04
6470.2211 -3.489202e-03  1.368290e+04
6470.4755 -3.388397e-03  1.369308e+04
6470.7300 -3.287829e-03  1.370325e+04
6470.9844 -3.187513e-03  1.371343e+04
6471.2389 -3.087563e-03  1.372360e+04
6471.4933 -2.987754e-03  1.373379e+04
6471.7478 -2.888290e-03  1.374396e+04
6472.0022 -2.789033e-03  1.375415e+04
6472.2567 -2.690137e-03  1.376433e+04
6472.5111 -2.591477e-03  1.377451e+04
6472.7656 -2.493080e-03  1.378469e+04
6473.0200 -2.394986e-03  1.379487e+04
6473.2744 -2.297170e-03  1.380506e+04
6473.5289 -2.199621e-03  1.381524e+04
6473.7833 -2.102355e-03  1.382543e+04
6474.0378 -2.005321e-03  1.383562e+04
6474.2922 -1.908685e-03  1.384580e+04
6474.5467 -1.812235e-03  1.385600e+04
6474.8011 -1.716123e-03  1.386619e+04
6475.0556 -1.620274e-03  1.387638e+04
6475.3100 -1.524691e-03  1.388657e+04
6475.5645 -1.429487e-03  1.389676e+04
6475.8189 -1.334564e-03  1.390696e+04
6476.0734 -1.239910e-03  1.391715e+04
6476.3278 -1.145501e-03  1.392735e+04
6476.5823 -1.051440e-03  1.393754e+04
6476.8367 -9.576633e-04  1.394774e+04
6477.0912 -8.641987e-04  1.395794e+04
6477.3456 -7.709842e-04  1.396814e+04
6477.6001 -6.781970e-04  1.397834e+04
6477.8545 -5.855991e-04  1.398854e+04
6478.1090 -4.933426e-04  1.399875e+04
6478.3634 -4.014035e-04  1.400895e+04
6478.6179 -3.097322e-04  1.401915e+04
6478.8723 -2.184180e-04  1.402936e+04
6479.1268 -1.273486e-04  1.403957e+04
6479.3812 -3.666328e-05  1.404977e+04
6479.6357  5.378804e-05  1.405998e+04
6479.8901  1.438158e-04  1.407018e+04
6480.1446  2.336456e-04  1.408040e+04
6480.3990  3.231005e-04  1.409061e+04
6480.6534  4.122677e-04  1.410082e+04
6480.9079  5.011214e-04  1.411103e+04
6481.1623  5.896860e-04  1.412125e+04
6481.4168  6.778728e-04  1.413146e+04
6481.6712  7.657692e-04  1.414167e+04
6481.9257  8.533745e-04  1.415189e+04
6482.1801  9.406253e-04  1.416211e+04
6482.4346  1.027571e-03  1.417232e+04
6482.6890  1.114187e-03  1.418254e+04
6482.9435  1.200497e-03  1.419276e+04
6483.1979  1.286550e-03  1.420299e+04
6483.4524  1.372184e-03  1.421321e+04
6483.7068  1.457587e-03  1.422343e+04
6483.9613  1.542606e-03  1.423366e+04
6484.2157  1.627632e-03  1.424390e+04
6484.4702  1.752045e-03  1.425724e+04
6484.7246  2.158451e-03  1.429250e+04
6484.9791  3.519257e-03  1.440191e+04
6485.2335  2.793112e-03  1.434926e+04
6485.4880  6.035045e-03  1.460483e+04
6485.7424  4.758529e-03  1.450949e+04
6485.9969  1.173880e-03  1.423490e+04
6486.2513  1.688401e-03  1.427872e+04
6486.5058  2.727721e-03  1.436332e+04
6486.7602  2.502173e-03  1.434971e+04
6487.0147  2.522959e-03  1.435525e+04
6487.2691  3.449322e-03  1.443116e+04
6487.5236 -1.273327e-03  1.406834e+04
6487.7780  9.391198e-04  1.424418e+04
6488.0324  2.189659e-03  1.434535e+04
6488.2869  2.849863e-03  1.440068e+04
6488.5413  2.775062e-03  1.439896e+04
6488.7958  2.082353e-03  1.434927e+04
6489.0502  9.382441e-03  1.492039e+04
6489.3047  8.098714e-03  1.482485e+04
6489.5591  6.377675e-03  1.469537e+04
6489.8136  3.704915e-03  1.449200e+04
6490.0680  2.237953e-03  1.438230e+04
6490.3225  3.365075e-03  1.447411e+04
6490.5769  1.787574e-03  1.435588e+04
6490.8314 -4.645883e-03  1.386052e+04
6491.0858 -2.311669e-03  1.404616e+04
6491.3403 -3.370742e-03  1.396827e+04
6491.5947 -1.541106e-03  1.411477e+04
6491.8492  4.765116e-03  1.460898e+04
6492.1036  5.682481e-03  1.468467e+04
6492.3581  2.814482e-03  1.446639e+04
6492.6125  2.543551e-03  1.444984e+04
6492.8670 -1.030974e-03  1.417674e+04
6493.1214 -4.702096e-03  1.389615e+04
6493.3759 -6.738023e-03  1.374260e+04
6493.6303 -3.763083e-03  1.397825e+04
6493.8848  2.380349e-03  1.446002e+04
6494.1392  1.599424e-03  1.440401e+04
6494.3937  3.747292e-03  1.457550e+04
6494.6481  3.376915e-03  1.455142e+04
6494.9026  1.511997e-03  1.441130e+04
6495.1570  5.257444e-04  1.433944e+04
6495.4115  1.152498e-04  1.431232e+04
6495.6659  5.034433e-04  1.434726e+04
6495.9203 -5.645647e-03  1.387449e+04
