# Wavelength Flux(Normalised) Flux(Original)
6336.6584 -4.757557e-03  4.953009e+04
6336.9142 -2.606916e-03  4.995183e+04
6337.1700 -2.582287e-03  4.997904e+04
6337.4258 -1.428859e-03  5.021548e+04
6337.6816 -1.961950e-03  5.013891e+04
6337.9373 -3.352133e-03  4.990320e+04
6338.1931 -2.448160e-03  5.009289e+04
6338.4489 -2.307452e-03  5.014084e+04
6338.7047 -3.668681e-03  4.991003e+04
6338.9605 -3.614785e-03  4.994157e+04
6339.2163 -4.197037e-03  4.985495e+04
6339.4721 -5.033136e-03  4.972109e+04
6339.7279 -5.089290e-03  4.973175e+04
6339.9837  2.879984e-04  5.075017e+04
6340.2395 -3.519165e-03  5.006471e+04
6340.4952 -5.939381e-03  4.963639e+04
6340.7510 -1.947440e-03  5.039738e+04
6341.0068 -9.267028e-04  5.060705e+04
6341.2626 -2.845105e-03  5.027137e+04
6341.5184 -6.835682e-04  5.069237e+04
6341.7742  5.723102e-03  5.190070e+04
6342.0300  4.484388e-03  5.169066e+04
6342.2858 -1.317956e-03  5.063392e+04
6342.5416 -3.280505e-03  5.028932e+04
6342.7974 -3.952029e-03  5.018407e+04
6343.0531 -2.811519e-03  5.041480e+04
6343.3089 -1.731639e-03  5.063416e+04
6343.5647  9.427976e-04  5.114916e+04
6343.8205  3.875030e-03  5.171185e+04
6344.0763  8.972161e-03  5.267599e+04
6344.3321  1.395212e-02  5.361826e+04
6344.5879  1.593203e-02  5.400388e+04
6344.8437  2.238173e-02  5.521852e+04
6345.0995  2.827377e-02  5.632959e+04
6345.3552  3.238847e-02  5.711082e+04
6345.6110  3.588650e-02  5.777754e+04
6345.8668  3.758441e-02  5.811020e+04
6346.1226  3.633269e-02  5.789557e+04
6346.3784  3.605366e-02  5.786126e+04
6346.6342  3.565309e-02  5.780428e+04
6346.8900  3.570701e-02  5.783148e+04
6347.1458  3.761169e-02  5.820188e+04
6347.4016  3.507119e-02  5.774757e+04
6347.6574  3.310398e-02  5.739950e+04
6347.9131  3.309661e-02  5.741485e+04
6348.1689  3.400367e-02  5.759972e+04
6348.4247  3.363730e-02  5.754825e+04
6348.6805  3.132524e-02  5.713574e+04
6348.9363  2.764540e-02  5.646940e+04
6349.1921  2.404292e-02  5.581730e+04
6349.4479  1.676427e-02  5.448315e+04
6349.7037  1.210699e-02  5.363517e+04
6349.9595  6.970829e-03  5.269825e+04
6350.2152  3.445088e-03  5.205995e+04
6350.4710  2.769034e-03  5.195018e+04
6350.7268 -1.549197e-03  5.116467e+04
6350.9826 -2.214210e-03  5.105674e+04
6351.2384 -4.400297e-03  5.066655e+04
6351.4942 -3.931326e-03  5.076879e+04
6351.7500 -6.110590e-03  5.037967e+04
6352.0058 -8.175219e-03  5.001173e+04
6352.2616 -7.154475e-03  5.021604e+04
6352.5174 -4.937368e-03  5.064218e+04
6352.7731 -4.880493e-03  5.066750e+04
6353.0289 -5.747801e-03  5.052131e+04
6353.2847 -8.772558e-03  4.997482e+04
6353.5405 -1.052865e-02  4.966359e+04
6353.7963 -7.307056e-03  5.027563e+04
6354.0521 -7.144908e-03  5.032007e+04
6354.3079 -7.412233e-03  5.028476e+04
6354.5637 -4.925820e-03  5.076020e+04
6354.8195 -4.434993e-03  5.086537e+04
6355.0752 -4.684311e-03  5.083318e+04
6355.3310 -4.060072e-03  5.096295e+04
6355.5868 -3.156098e-03  5.114455e+04
6355.8426 -3.570102e-03  5.108159e+04
6356.0984 -1.920004e-03  5.140146e+04
6356.3542 -2.454612e-04  5.172580e+04
6356.6100 -5.960262e-04  5.167441e+04
6356.8658  5.317794e-04  5.189720e+04
6357.1216  5.354850e-04  5.191141e+04
6357.3774 -2.315499e-03  5.139601e+04
6357.6331 -3.490636e-03  5.119142e+04
6357.8889 -4.923747e-03  5.093893e+04
6358.1447 -5.116422e-03  5.091648e+04
6358.4005 -2.560799e-03  5.140379e+04
6358.6563 -1.781512e-03  5.156153e+04
6358.9121 -5.511992e-03  5.088266e+04
6359.1679 -1.194810e-03  5.169659e+04
6359.4237 -6.857847e-04  5.180406e+04
6359.6795 -1.821898e-03  5.160631e+04
6359.9353 -1.275463e-03  5.172063e+04
6360.1910 -6.126710e-04  5.185650e+04
6360.4468 -2.974294e-03  5.143129e+04
6360.7026 -3.265951e-03  5.139002e+04
6360.9584 -3.380965e-03  5.138149e+04
6361.2142 -3.399787e-03  5.139076e+04
6361.4700 -4.409793e-03  5.121614e+04
6361.7258 -6.030389e-03  5.092821e+04
6361.9816 -6.988530e-03  5.076315e+04
6362.2374 -6.400739e-03  5.088482e+04
6362.4931 -4.254748e-03  5.129552e+04
6362.7489 -8.953668e-04  5.193127e+04
6363.0047 -1.281151e-03  5.187227e+04
6363.2605 -5.120186e-04  5.202749e+04
6363.5163 -1.428500e-03  5.187000e+04
6363.7721 -2.936118e-03  5.160284e+04
6364.0279 -4.161968e-03  5.138792e+04
6364.2837 -3.936607e-03  5.144219e+04
6364.5395 -2.035715e-03  5.180726e+04
6364.7953 -5.304653e-03  5.121330e+04
6365.0510 -4.884771e-03  5.130362e+04
6365.3068 -3.524912e-03  5.156829e+04
6365.5626 -5.989455e-03  5.112352e+04
6365.8184 -4.032134e-03  5.149900e+04
6366.0742 -4.149382e-03  5.148964e+04
6366.3300 -3.695070e-03  5.158630e+04
6366.5858 -3.661666e-03  5.160488e+04
6366.8416 -5.341732e-03  5.130560e+04
6367.0974 -3.878018e-03  5.158950e+04
6367.3531 -3.734385e-04  5.225198e+04
6367.6089  9.403329e-05  5.235108e+04
6367.8647 -1.754145e-03  5.202062e+04
6368.1205  5.513217e-03  5.338111e+04
6368.3763  9.072250e-03  5.405371e+04
6368.6321  1.044855e-02  5.432142e+04
6368.8879  1.337155e-02  5.487605e+04
6369.1437  1.746257e-02  5.564736e+04
6369.3995  2.063954e-02  5.624912e+04
6369.6553  2.323363e-02  5.674277e+04
6369.9110  2.509975e-02  5.710139e+04
6370.1668  2.771680e-02  5.759933e+04
6370.4226  2.692017e-02  5.746404e+04
6370.6784  2.665371e-02  5.742712e+04
6370.9342  2.806396e-02  5.770125e+04
6371.1900  2.722096e-02  5.755742e+04
6371.4458  2.427614e-02  5.702372e+04
6371.7016  2.559968e-02  5.728182e+04
6371.9574  2.641734e-02  5.744611e+04
6372.2131  2.685263e-02  5.753950e+04
6372.4689  2.585019e-02  5.736620e+04
6372.7247  2.424349e-02  5.708085e+04
6372.9805  2.323721e-02  5.690690e+04
6373.2363  1.950298e-02  5.622694e+04
6373.4921  1.539911e-02  5.547845e+04
6373.7479  1.361519e-02  5.516033e+04
6374.0037  1.326542e-02  5.510829e+04
6374.2595  6.191452e-03  5.380893e+04
6374.5153  4.186592e-03  5.344993e+04
6374.7710  1.889261e-03  5.303671e+04
6375.0268 -7.929050e-04  5.255214e+04
6375.2826 -4.679990e-03  5.184409e+04
6375.5384 -5.666826e-03  5.167408e+04
6375.7942 -4.449316e-03  5.191302e+04
6376.0500 -2.627193e-03  5.226414e+04
6376.3058 -2.205151e-03  5.235560e+04
6376.5616 -2.687915e-03  5.227925e+04
6376.8174 -1.922928e-03  5.243440e+04
6377.0731 -4.070099e-03  5.204939e+04
6377.3289 -4.054732e-03  5.206557e+04
6377.5847 -6.060844e-03  5.170682e+04
6377.8405 -6.251819e-03  5.168481e+04
6378.0963 -1.161564e-02  5.070329e+04
6378.3521 -1.188250e-02  5.066730e+04
6378.6079 -1.213348e-02  5.063430e+04
6378.8637 -1.160109e-02  5.074667e+04
6379.1195 -1.077689e-02  5.091322e+04
6379.3753 -9.915849e-03  5.108665e+04
6379.6310 -4.528324e-03  5.209979e+04
6379.8868  2.332159e-04  5.299687e+04
6380.1426  7.332181e-03  5.432759e+04
6380.3984  1.078739e-02  5.498244e+04
6380.6542  9.093700e-03  5.468222e+04
6380.9100  1.319120e-02  5.545632e+04
6381.1658  1.619003e-02  5.602667e+04
6381.4216  1.630094e-02  5.606137e+04
6381.6774  2.102202e-02  5.695130e+04
6381.9332  2.121301e-02  5.700096e+04
6382.1889  2.279434e-02  5.730859e+04
6382.4447  2.650010e-02  5.801035e+04
6382.7005  2.783265e-02  5.827193e+04
6382.9563  2.691896e-02  5.811690e+04
6383.2121  2.925937e-02  5.856555e+04
6383.4679  2.849658e-02  5.843862e+04
6383.7237  2.915680e-02  5.857572e+04
6383.9795  3.004450e-02  5.875507e+04
6384.2353  2.718353e-02  5.823911e+04
6384.4910  2.666534e-02  5.815778e+04
6384.7468  2.592549e-02  5.803540e+04
6385.0026  2.655644e-02  5.816736e+04
6385.2584  2.613432e-02  5.810404e+04
6385.5142  2.455307e-02  5.782575e+04
6385.7700  2.130625e-02  5.723856e+04
6386.0258  2.047929e-02  5.710032e+04
6386.2816  2.118844e-02  5.724709e+04
6386.5374  1.799487e-02  5.666996e+04
6386.7932  1.356780e-02  5.586407e+04
6387.0489  1.130033e-02  5.545886e+04
6387.3047  7.309472e-03  5.473402e+04
6387.5605  6.225601e-03  5.454848e+04
6387.8163  6.205370e-03  5.456031e+04
6388.0721  5.792542e-03  5.449938e+04
6388.3279  5.528432e-03  5.446609e+04
6388.5837  2.589236e-03  5.393664e+04
6388.8395  8.297932e-04  5.362609e+04
6389.0953  1.147149e-03  5.370086e+04
6389.3510  1.045164e-03  5.369789e+04
6389.6068  2.329636e-03  5.395218e+04
6389.8626  2.031486e-03  5.391295e+04
6390.1184 -6.156042e-04  5.343805e+04
6390.3742  3.314324e-04  5.362992e+04
6390.6300 -2.195205e-04  5.354398e+04
6390.8858  2.752794e-03  5.411167e+04
6391.1416  1.308285e-03  5.386009e+04
6391.3974 -2.068827e-03  5.325008e+04
6391.6532 -8.919054e-04  5.348491e+04
6391.9089 -6.040389e-04  5.355487e+04
6392.1647  6.083641e-04  5.379640e+04
6392.4205  1.133386e-03  5.391048e+04
6392.6763  1.139805e-03  5.392841e+04
6392.9321 -5.245371e-04  5.363648e+04
6393.1879 -1.305697e-03  5.350845e+04
6393.4437  8.399814e-05  5.378316e+04
6393.6995 -1.722353e-03  5.346507e+04
6393.9553 -2.266201e-03  5.338123e+04
6394.2110  1.636630e-04  5.384907e+04
6394.4668  2.067901e-03  5.421947e+04
6394.7226 -2.402177e-04  5.380853e+04
6394.9784 -1.053032e-03  5.367503e+04
6395.2342 -1.589498e-03  5.359285e+04
6395.4900 -1.482996e-03  5.363000e+04
6395.7458 -1.420347e-03  5.365907e+04
6396.0016 -1.973105e-03  5.357404e+04
6396.2574 -4.396528e-03  5.314205e+04
6396.5132 -3.092371e-03  5.340159e+04
6396.7689 -9.724338e-04  5.381252e+04
6397.0247 -4.180274e-03  5.323519e+04
6397.2805 -4.333980e-03  5.322446e+04
6397.5363 -2.460110e-04  5.400061e+04
6397.7921  2.377777e-04  5.410825e+04
6398.0479  1.568692e-03  5.437307e+04
6398.3037  1.861778e-03  5.444544e+04
6398.5595  8.199957e-04  5.427023e+04
6398.8153  1.004284e-03  5.432252e+04
6399.0711  4.699680e-04  5.424155e+04
6399.3268  9.417653e-05  5.419005e+04
6399.5826  1.982723e-03  5.455862e+04
6399.8384  1.124293e-03  5.441769e+04
6400.0942  2.382844e-03  5.466950e+04
6400.3500  1.349991e-03  5.449630e+04
6400.6058  1.538258e-03  5.454968e+04
6400.8616 -4.526887e-05  5.427443e+04
6401.1174  2.706878e-03  5.480349e+04
6401.3732  4.868186e-03  5.522300e+04
6401.6289  5.980795e-03  5.544803e+04
6401.8847  6.727469e-03  5.560521e+04
6402.1405  3.138122e-03  5.495811e+04
6402.3963  1.710154e-03  5.471199e+04
6402.6521  5.032403e-03  5.534708e+04
6402.9079  6.504613e-03  5.563903e+04
6403.1637  4.573744e-03  5.529975e+04
6403.4195  3.453929e-03  5.511096e+04
6403.6753  1.745494e-03  5.481302e+04
6403.9311  2.114921e-03  5.490057e+04
6404.1868  3.254939e-03  5.513110e+04
6404.4426  2.352510e-03  5.498280e+04
6404.6984  4.392254e-03  5.538030e+04
6404.9542  1.351325e-03  5.483538e+04
6405.2100  1.403499e-03  5.486427e+04
6405.4658  9.326109e-04  5.479616e+04
6405.7216  1.694171e-04  5.467387e+04
6405.9774  6.153077e-04  5.477590e+04
6406.2332  2.052224e-04  5.471918e+04
6406.4889  1.022772e-04  5.471946e+04
6406.7447  9.745800e-04  5.490069e+04
6407.0005  1.482536e-03  5.501436e+04
6407.2563  2.969792e-03  5.530972e+04
6407.5121 -1.505872e-03  5.449899e+04
6407.7679 -1.009376e-03  5.461063e+04
6408.0237  2.462171e-03  5.527417e+04
6408.2795  8.844518e-04  5.500109e+04
6408.5353 -3.099506e-04  5.479915e+04
6408.7911 -2.815688e-03  5.435398e+04
6409.0468 -4.260016e-04  5.481695e+04
6409.3026 -2.241714e-03  5.449983e+04
6409.5584 -2.543346e-03  5.446360e+04
6409.8142 -5.739263e-04  5.484867e+04
6410.0700 -1.760029e-03  5.464842e+04
6410.3258 -1.529370e-03  5.471100e+04
6410.5816  5.959223e-04  5.512505e+04
6410.8374  2.711376e-03  5.553730e+04
6411.0932 -1.433728e-03  5.478823e+04
6411.3489 -4.218656e-03  5.429150e+04
6411.6047 -8.781065e-04  5.493106e+04
6411.8605  1.851944e-03  5.545739e+04
6412.1163  2.694317e-03  5.563358e+04
6412.3721 -1.600053e-04  5.512404e+04
6412.6279  1.456690e-03  5.544389e+04
6412.8837  3.301365e-03  5.580605e+04
6413.1395  2.702851e-03  5.571500e+04
6413.3953  2.229689e-03  5.564723e+04
6413.6511  1.513266e-03  5.553434e+04
6413.9068  1.593845e-03  5.556930e+04
6414.1626  4.816059e-03  5.618705e+04
6414.4184  4.367199e-03  5.612382e+04
6414.6742  5.254477e-03  5.630846e+04
6414.9300  4.489994e-03  5.618670e+04
6415.1858  2.132840e-03  5.576951e+04
6415.4416  6.517992e-03  5.660303e+04
6415.6974  3.351055e-03  5.603563e+04
6415.9532  3.528549e-03  5.608864e+04
6416.2090  4.818741e-03  5.634805e+04
6416.4647  4.172071e-03  5.624818e+04
6416.7205  4.035515e-03  5.624294e+04
6416.9763  4.403938e-03  5.633137e+04
6417.2321  5.074451e-03  5.647584e+04
6417.4879  1.843492e-04  5.558882e+04
6417.7437  9.370087e-04  5.574853e+04
6417.9995  1.681019e-03  5.590664e+04
6418.2553  3.717299e-03  5.630446e+04
6418.5111  1.344006e-03  5.588430e+04
6418.7668  1.567232e-03  5.594579e+04
6419.0226  1.851759e-03  5.601865e+04
6419.2784  9.836013e-04  5.587768e+04
6419.5342  9.849960e-04  5.589801e+04
6419.7900  8.643724e-04  5.589570e+04
6420.0458 -2.884069e-03  5.522041e+04
6420.3016 -5.030764e-03  5.484225e+04
6420.5574 -2.610250e-03  5.531130e+04
6420.8132 -5.781639e-04  5.570828e+04
6421.0690 -3.285843e-03  5.522603e+04
6421.3247 -2.892391e-04  5.580191e+04
6421.5805 -1.639853e-03  5.557137e+04
6421.8363 -1.736258e-03  5.557348e+04
6422.0921 -2.000617e-03  5.554441e+04
6422.3479 -4.157106e-03  5.516435e+04
6422.6037 -2.768360e-03  5.544191e+04
6422.8595 -1.894423e-03  5.562396e+04
6423.1153 -2.759177e-03  5.548347e+04
6423.3711 -4.559639e-03  5.516939e+04
6423.6268 -5.205576e-03  5.506945e+04
6423.8826 -5.281091e-03  5.507532e+04
6424.1384 -4.426257e-03  5.525374e+04
6424.3942 -4.010656e-03  5.535067e+04
6424.6500 -6.619984e-03  5.488646e+04
6424.9058 -5.854574e-03  5.504824e+04
6425.1616 -2.057035e-03  5.577246e+04
6425.4174 -2.428450e-03  5.572332e+04
6425.6732 -5.821328e-03  5.511368e+04
6425.9290 -3.135304e-03  5.563165e+04
6426.1847 -8.402276e-04  5.607708e+04
6426.4405  6.605419e-04  5.637514e+04
6426.6963 -4.677327e-03  5.540461e+04
6426.9521 -1.961051e-03  5.592810e+04
6427.2079 -1.311611e-04  5.628714e+04
6427.4637 -1.398080e-03  5.607170e+04
6427.7195 -1.281210e-03  5.611293e+04
6427.9753 -2.361868e-03  5.593199e+04
6428.2311 -1.373298e-03  5.613486e+04
6428.4868 -6.811193e-04  5.628273e+04
6428.7426  2.486766e-04  5.647465e+04
6428.9984  4.125153e-04  5.652445e+04
6429.2542 -3.581904e-04  5.640087e+04
6429.5100  2.702976e-03  5.698807e+04
6429.7658  1.954062e-03  5.686848e+04
6430.0216 -1.765120e-03  5.619786e+04
6430.2774  2.911120e-03  5.708457e+04
6430.5332  2.942783e-03  5.710968e+04
6430.7890  2.078725e-03  5.696861e+04
6431.0447  3.174841e-03  5.719111e+04
6431.3005  1.603703e-03  5.691880e+04
6431.5563  2.575985e-03  5.711827e+04
6431.8121  4.578616e-03  5.750884e+04
6432.0679  2.023019e-03  5.705382e+04
6432.3237  8.188234e-04  5.684945e+04
6432.5795 -3.554582e-04  5.665060e+04
6432.8353  8.509118e-04  5.689333e+04
6433.0911  1.412251e-03  5.701637e+04
6433.3469  2.798846e-03  5.729246e+04
6433.6026 -1.372773e-03  5.653746e+04
6433.8584 -6.451461e-04  5.669124e+04
6434.1142  8.753325e-04  5.699206e+04
6434.3700 -5.290241e-04  5.675029e+04
6434.6258 -2.910926e-04  5.681312e+04
6434.8816  2.739143e-03  5.739390e+04
6435.1374  4.332484e-04  5.698478e+04
6435.3932 -4.157265e-04  5.684589e+04
6435.6490 -2.851090e-03  5.641268e+04
6435.9047 -4.795732e-03  5.607046e+04
6436.1605 -4.567672e-03  5.613125e+04
6436.4163 -5.240752e-03  5.602484e+04
6436.6721 -6.317395e-03  5.584352e+04
6436.9279 -4.672733e-03  5.616698e+04
6437.1837 -6.026806e-03  5.593412e+04
6437.4395 -7.648111e-03  5.565166e+04
6437.6953 -5.810366e-03  5.601082e+04
6437.9511 -7.343029e-03  5.574473e+04
6438.2069 -5.863403e-03  5.603738e+04
6438.4626 -5.415598e-03  5.613858e+04
6438.7184 -3.142413e-03  5.657836e+04
6438.9742 -1.020574e-03  5.699002e+04
6439.2300 -8.283573e-04  5.704370e+04
6439.4858  2.642236e-03  5.770548e+04
6439.7416  3.063179e-03  5.780152e+04
6439.9974  5.908281e-04  5.736080e+04
6440.2532  8.586139e-04  5.742834e+04
6440.5090  2.288984e-03  5.771151e+04
6440.7647  2.032403e-03  5.768170e+04
6441.0205  4.028111e-03  5.806966e+04
6441.2763  4.020327e-03  5.808593e+04
6441.5321  2.018293e-03  5.773223e+04
6441.7879  2.688674e-03  5.787422e+04
6442.0437  3.996559e-03  5.813443e+04
6442.2995  5.269843e-03  5.838818e+04
6442.5553  3.902716e-03  5.815210e+04
6442.8111  1.653595e-03  5.775237e+04
6443.0669  8.322806e-04  5.761746e+04
6443.3226  4.868906e-04  5.757080e+04
6443.5784  3.333473e-03  5.811621e+04
6443.8342  6.863374e-04  5.764249e+04
6444.0900 -2.325381e-03  5.710111e+04
6444.3458 -2.069004e-03  5.716592e+04
6444.6016 -1.292212e-03  5.732723e+04
6444.8574 -2.439362e-03  5.713162e+04
6445.1132 -3.754334e-03  5.690483e+04
6445.3690 -4.039587e-03  5.686902e+04
6445.6247 -4.144090e-03  5.686671e+04
6445.8805 -1.941841e-03  5.729226e+04
6446.1363 -2.807301e-03  5.714871e+04
6446.3921 -3.215736e-03  5.708991e+04
6446.6479 -6.163540e-03  5.656001e+04
6446.9037 -5.633651e-03  5.667520e+04
6447.1595 -8.252718e-03  5.620621e+04
6447.4153 -6.083744e-03  5.662538e+04
6447.6711 -8.603230e-03  5.617479e+04
6447.9269 -7.660443e-03  5.636643e+04
6448.1826 -7.507734e-03  5.641147e+04
6448.4384 -8.439409e-03  5.625533e+04
6448.6942 -7.979206e-03  5.635734e+04
6448.9500 -7.003917e-03  5.655488e+04
6449.2058 -5.932722e-03  5.677016e+04
6449.4616 -4.809507e-03  5.699507e+04
6449.7174 -2.246495e-03  5.748703e+04
6449.9732 -2.969187e-03  5.736945e+04
6450.2290  2.555724e-04  5.798410e+04
6450.4847 -4.039804e-03  5.720373e+04
6450.7405 -3.691833e-03  5.728467e+04
6450.9963 -3.364187e-03  5.736181e+04
6451.2521 -2.129924e-03  5.760710e+04
6451.5079 -1.728931e-03  5.769779e+04
6451.7637  3.437916e-03  5.867252e+04
6452.0195  4.491676e-03  5.888423e+04
6452.2753  5.180233e-03  5.902818e+04
6452.5311  6.219405e-03  5.923714e+04
6452.7869  8.119107e-03  5.960570e+04
6453.0426  1.040631e-02  6.004611e+04
6453.2984  1.165016e-02  6.029295e+04
6453.5542  1.060658e-02  6.011545e+04
6453.8100  9.559342e-03  5.993725e+04
6454.0658  1.120336e-02  6.025825e+04
6454.3216  1.352573e-02  6.070506e+04
6454.5774  1.229373e-02  6.049251e+04
6454.8332  1.573830e-02  6.114745e+04
6455.0890  1.263763e-02  6.058821e+04
6455.3448  9.982284e-03  6.011156e+04
6455.6005  1.237004e-02  6.057039e+04
6455.8563  1.361504e-02  6.081721e+04
6456.1121  1.620545e-02  6.131359e+04
6456.3679  1.434380e-02  6.098409e+04
6456.6237  1.380992e-02  6.090088e+04
6456.8795  1.105637e-02  6.040589e+04
6457.1353  9.531489e-03  6.013880e+04
6457.3911  1.049829e-02  6.033391e+04
6457.6469  7.677539e-03  5.982641e+04
6457.9026  4.711366e-03  5.929191e+04
6458.1584  4.924493e-03  5.934716e+04
6458.4142  2.306024e-03  5.887713e+04
6458.6700 -1.132089e-03  5.825505e+04
6458.9258 -2.729646e-03  5.797437e+04
6459.1816 -3.418737e-03  5.786220e+04
6459.4374 -3.678601e-03  5.782964e+04
6459.6932 -4.372826e-03  5.771650e+04
6459.9490 -7.335453e-03  5.718255e+04
6460.2048 -6.516152e-03  5.735015e+04
6460.4605 -7.343820e-03  5.721222e+04
6460.7163 -7.000788e-03  5.729145e+04
6460.9721 -8.932176e-03  5.694876e+04
6461.2279 -7.504364e-03  5.722920e+04
6461.4837 -7.227750e-03  5.729608e+04
6461.7395 -6.932192e-03  5.736647e+04
6461.9953 -5.314692e-03  5.768207e+04
6462.2511 -6.817485e-03  5.741886e+04
6462.5069 -8.111001e-03  5.719446e+04
6462.7626 -8.452386e-03  5.714668e+04
6463.0184 -9.782150e-03  5.691555e+04
6463.2742 -6.746811e-03  5.749415e+04
6463.5300 -4.520718e-03  5.792263e+04
6463.7858 -6.811479e-03  5.751323e+04
6464.0416 -6.612143e-03  5.756575e+04
6464.2974 -6.053541e-03  5.768491e+04
6464.5532 -6.261897e-03  5.766180e+04
6464.8090 -6.108343e-03  5.770582e+04
6465.0648 -5.233909e-03  5.788358e+04
6465.3205 -7.723894e-03  5.743723e+04
6465.5763 -7.684765e-03  5.746005e+04
6465.8321 -8.664781e-03  5.729381e+04
6466.0879 -7.952195e-03  5.744156e+04
6466.3437 -7.848786e-03  5.747632e+04
6466.5995 -7.874797e-03  5.748707e+04
6466.8553 -7.675617e-03  5.753961e+04
6467.1111 -7.476505e-03  5.759214e+04
6467.3669 -7.277360e-03  5.764468e+04
6467.6226 -7.078271e-03  5.769723e+04
6467.8784 -6.879138e-03  5.774980e+04
6468.1342 -6.680005e-03  5.780238e+04
6468.3900 -6.481066e-03  5.785493e+04
6468.6458 -6.282242e-03  5.790748e+04
6468.9016 -6.083241e-03  5.796007e+04
6469.1574 -5.884404e-03  5.801265e+04
6469.4132 -5.685694e-03  5.806522e+04
6469.6690 -5.487009e-03  5.811780e+04
6469.9248 -5.288332e-03  5.817040e+04
6470.1805 -5.089794e-03  5.822299e+04
6470.4363 -4.891441e-03  5.827556e+04
6470.6921 -4.692834e-03  5.832820e+04
6470.9479 -4.494547e-03  5.838080e+04
6471.2037 -4.296246e-03  5.843343e+04
6471.4595 -4.098231e-03  5.848602e+04
6471.7153 -3.900251e-03  5.853863e+04
6471.9711 -3.702313e-03  5.859126e+04
6472.2269 -3.504482e-03  5.864389e+04
6472.4827 -3.306679e-03  5.869654e+04
6472.7384 -3.109160e-03  5.874916e+04
6472.9942 -2.911803e-03  5.880177e+04
6473.2500 -2.714297e-03  5.885445e+04
6473.5058 -2.516981e-03  5.890711e+04
6473.7616 -2.319965e-03  5.895975e+04
6474.0174 -2.122938e-03  5.901241e+04
6474.2732 -1.926240e-03  5.906505e+04
6474.5290 -1.729369e-03  5.911775e+04
6474.7848 -1.532941e-03  5.917040e+04
6475.0405 -1.336559e-03  5.922307e+04
6475.2963 -1.140184e-03  5.927577e+04
6475.5521 -9.442004e-04  5.932844e+04
6475.8079 -7.482109e-04  5.938114e+04
6476.0637 -5.523880e-04  5.943384e+04
6476.3195 -3.567777e-04  5.948654e+04
6476.5753 -1.614891e-04  5.953921e+04
6476.8311  3.381121e-05  5.959193e+04
6477.0869  2.288877e-04  5.964464e+04
6477.3427  4.236104e-04  5.969732e+04
6477.5984  6.185442e-04  5.975009e+04
6477.8542  8.129904e-04  5.980280e+04
6478.1100  1.007346e-03  5.985553e+04
6478.3658  1.201438e-03  5.990826e+04
6478.6216  1.395327e-03  5.996099e+04
6478.8774  1.589177e-03  6.001375e+04
6479.1332  1.782480e-03  6.006646e+04
6479.3890  1.975990e-03  6.011925e+04
6479.6448  2.169030e-03  6.017200e+04
6479.9005  2.361870e-03  6.022475e+04
6480.1563  2.554444e-03  6.027750e+04
6480.4121  2.746874e-03  6.033027e+04
6480.6679  2.939137e-03  6.038305e+04
6480.9237  3.130997e-03  6.043581e+04
6481.1795  3.322725e-03  6.048859e+04
6481.4353  3.514276e-03  6.054139e+04
6481.6911  3.705477e-03  6.059417e+04
6481.9469  3.896537e-03  6.064698e+04
6482.2027  4.087178e-03  6.069975e+04
6482.4584  4.277587e-03  6.075254e+04
6482.7142  4.467908e-03  6.080536e+04
6482.9700  4.657950e-03  6.085818e+04
6483.2258  4.847623e-03  6.091098e+04
6483.4816  5.037179e-03  6.096382e+04
6483.7374  5.226215e-03  6.101661e+04
6483.9932  5.415928e-03  6.106959e+04
6484.2490  5.599807e-03  6.112153e+04
6484.5048  5.768733e-03  6.117076e+04
6484.7605  6.849903e-03  6.138926e+04
6485.0163  6.758836e-03  6.139037e+04
6485.2721  8.437316e-03  6.171979e+04
6485.5279  6.730936e-03  6.142137e+04
6485.7837  1.942380e-03  6.055127e+04
6486.0395  4.712772e-03  6.108341e+04
6486.2953  6.105745e-03  6.136009e+04
6486.5511  4.816256e-03  6.113924e+04
6486.8069  3.402269e-03  6.089536e+04
6487.0627  1.940410e-03  6.064265e+04
6487.3184  1.492192e-04  6.032891e+04
6487.5742  1.229515e-03  6.054789e+04
6487.8300  2.090711e-03  6.072630e+04
6488.0858  3.649583e-03  6.103418e+04
6488.3416  5.456542e-03  6.138814e+04
6488.5974  3.445242e-03  6.103388e+04
6488.8532  3.386831e-03  6.104195e+04
6489.1090  4.193288e-03  6.121050e+04
6489.3648  6.334306e-03  6.162669e+04
6489.6206  7.486462e-03  6.185950e+04
6489.8763  6.052111e-03  6.161258e+04
6490.1321  1.027795e-02  6.241569e+04
6490.3879  7.510085e-03  6.192153e+04
6490.6437  1.169831e-02  6.271779e+04
6490.8995  1.050676e-02  6.251616e+04
6491.1553  9.798444e-03  6.240425e+04
6491.4111  1.205663e-02  6.284268e+04
6491.6669  1.027467e-02  6.253173e+04
6491.9227  7.490962e-03  6.203502e+04
6492.1784  8.615226e-03  6.226331e+04
6492.4342  9.444828e-03  6.243701e+04
6492.6900  7.952880e-03  6.218012e+04
6492.9458  7.315502e-03  6.208182e+04
6493.2016  9.379365e-03  6.248468e+04
6493.4574  9.791359e-03  6.258117e+04
6493.7132  8.426651e-03  6.234816e+04
6493.9690  7.845544e-03  6.226057e+04
6494.2248  9.477891e-03  6.258364e+04
6494.4806  7.053047e-03  6.215417e+04
6494.7363  9.112750e-03  6.255666e+04
6494.9921  5.033878e-03  6.182050e+04
6495.2479  8.314945e-03  6.244968e+04
