# Wavelength Flux(Normalised) Flux(Original)
6337.0443  6.636895e-03  2.061042e+04
6337.3004  3.169808e-03  2.058839e+04
6337.5566  3.732497e-02  2.088243e+04
6337.8127 -7.292090e-03  2.051473e+04
6338.0688  1.858342e-02  2.073925e+04
6338.3250  5.379268e-02  2.104219e+04
6338.5811  1.273953e-02  2.070447e+04
6338.8373  2.673512e-02  2.082922e+04
6339.0934  3.919746e-02  2.094111e+04
6339.3496  2.001387e-02  2.078716e+04
6339.6057  4.902435e-03  2.066743e+04
6339.8618 -3.709600e-02  2.032183e+04
6340.1180 -1.832258e-02  2.048679e+04
6340.3741  7.105357e-03  2.070766e+04
6340.6303 -3.827907e-02  2.033366e+04
6340.8864 -5.356152e-02  2.021256e+04
6341.1425  3.300547e-03  2.069754e+04
6341.3987  1.881832e-02  2.083521e+04
6341.6548  4.043307e-03  2.071840e+04
6341.9110 -2.269403e-03  2.067269e+04
6342.1671 -1.616676e-02  2.056328e+04
6342.4233 -4.146926e-02  2.035806e+04
6342.6794 -4.403023e-02  2.034390e+04
6342.9355  4.761857e-03  2.076116e+04
6343.1917 -1.039056e-02  2.064125e+04
6343.4478  1.729891e-03  2.075045e+04
6343.7040 -3.515006e-03  2.071379e+04
6343.9601 -2.096508e-02  2.057459e+04
6344.2162  5.944034e-03  2.080806e+04
6344.4724  2.614249e-02  2.098517e+04
6344.7285 -3.004673e-02  2.052055e+04
6344.9847 -4.138192e-02  2.043276e+04
6345.2408 -2.233699e-02  2.060020e+04
6345.4970 -1.932593e-02  2.063294e+04
6345.7531 -3.958778e-02  2.047018e+04
6346.0092 -4.461549e-02  2.043541e+04
6346.2654  1.905003e-04  2.081928e+04
6346.5215 -1.143137e-02  2.072912e+04
6346.7777 -2.329127e-02  2.063697e+04
6347.0338 -1.075001e-02  2.074981e+04
6347.2900 -1.673630e-02  2.070701e+04
6347.5461 -2.765078e-02  2.062281e+04
6347.8022  3.515917e-04  2.086555e+04
6348.0584  1.829291e-02  2.102378e+04
6348.3145  2.182540e-02  2.106096e+04
6348.5707  1.435439e-02  2.100571e+04
6348.8268 -9.934205e-03  2.080917e+04
6349.0829  6.377234e-03  2.095372e+04
6349.3391 -2.360102e-02  2.070939e+04
6349.5952 -2.196331e-02  2.073067e+04
6349.8514 -2.521742e-02  2.071085e+04
6350.1075 -2.418921e-02  2.072701e+04
6350.3637  1.566742e-02  2.106937e+04
6350.6198  1.564673e-04  2.094659e+04
6350.8759  1.866069e-03  2.096847e+04
6351.1321 -1.012008e-01  2.011015e+04
6351.3882 -1.527146e-01  1.968491e+04
6351.6444 -2.776814e-01  1.864261e+04
6351.9005 -1.400936e-01  1.980598e+04
6352.1566 -4.944756e-02  2.057501e+04
6352.4128 -4.072179e-02  2.065584e+04
6352.6689 -5.958910e-03  2.095539e+04
6352.9251 -2.785776e-02  2.077894e+04
6353.1812 -1.848371e-02  2.086520e+04
6353.4374 -2.696672e-02  2.080145e+04
6353.6935 -3.249345e-02  2.076253e+04
6353.9496  8.202031e-05  2.104369e+04
6354.2058  4.188511e-03  2.108569e+04
6354.4619  2.065008e-02  2.123148e+04
6354.7181 -2.741009e-02  2.083522e+04
6354.9742 -7.771368e-02  2.042012e+04
6355.2304 -2.279450e-02  2.088896e+04
6355.4865  1.976683e-02  2.125399e+04
6355.7426  1.898713e-01  2.269049e+04
6355.9988  4.400524e-01  2.479969e+04
6356.2549  2.401154e-01  2.312750e+04
6356.5111  1.728863e-02  2.126301e+04
6356.7672 -3.021564e-02  2.087138e+04
6357.0233 -4.746357e-02  2.073391e+04
6357.2795 -5.008454e-02  2.071932e+04
6357.5356 -2.084326e-02  2.097239e+04
6357.7918 -1.382546e-02  2.103876e+04
6358.0479 -1.653726e-02  2.102338e+04
6358.3041 -4.014052e-02  2.083248e+04
6358.5602 -1.769779e-02  2.102840e+04
6358.8163 -3.636386e-02  2.087896e+04
6359.0725  1.995382e-02  2.135944e+04
6359.3286  2.295791e-03  2.121845e+04
6359.5848 -1.608445e-02  2.107138e+04
6359.8409 -2.784548e-02  2.097990e+04
6360.0970  3.388272e-03  2.124961e+04
6360.3532 -2.253100e-03  2.120952e+04
6360.6093 -3.249682e-02  2.096274e+04
6360.8655 -2.016971e-02  2.107358e+04
6361.1216 -5.529919e-02  2.078573e+04
6361.3778 -5.417849e-02  2.080239e+04
6361.6339 -5.488076e-02  2.080373e+04
6361.8900 -4.882494e-02  2.086183e+04
6362.1462 -3.380862e-02  2.099520e+04
6362.4023 -6.759667e-02  2.071854e+04
6362.6585 -8.050154e-02  2.061731e+04
6362.9146 -2.656531e-02  2.107759e+04
6363.1708 -2.345113e-02  2.111090e+04
6363.4269  1.694277e-02  2.145738e+04
6363.6830 -2.107176e-02  2.114514e+04
6363.9392 -2.702219e-02  2.110226e+04
6364.1953 -6.134422e-03  2.128482e+04
6364.4515 -4.135188e-02  2.099603e+04
6364.7076 -2.522047e-02  2.113860e+04
6364.9637 -2.693272e-02  2.113125e+04
6365.2199 -1.448481e-02  2.124283e+04
6365.4760 -3.242035e-02  2.109916e+04
6365.7322 -1.696355e-02  2.123598e+04
6365.9883 -3.324486e-02  2.110617e+04
6366.2445 -1.704581e-02  2.124919e+04
6366.5006 -3.584153e-02  2.109821e+04
6366.7567 -5.042587e-02  2.098259e+04
6367.0129 -5.447923e-02  2.095542e+04
6367.2690 -5.283993e-02  2.097605e+04
6367.5252 -7.067999e-02  2.083302e+04
6367.7813 -6.575273e-02  2.088123e+04
6368.0374 -3.043102e-02  2.118476e+04
6368.2936 -3.302160e-02  2.116977e+04
6368.5497  8.727132e-03  2.152725e+04
6368.8059 -4.277768e-03  2.142472e+04
6369.0620 -1.230098e-02  2.136403e+04
6369.3182 -4.048986e-02  2.113391e+04
6369.5743 -1.694026e-02  2.133841e+04
6369.8304 -4.674186e-03  2.144809e+04
6370.0866 -6.956001e-03  2.143554e+04
6370.3427 -1.779834e-02  2.135105e+04
6370.5989  1.461780e-02  2.162994e+04
6370.8550  1.510652e-02  2.164059e+04
6371.1112 -2.740036e-02  2.129002e+04
6371.3673 -5.030160e-02  2.110412e+04
6371.6234 -3.882261e-02  2.120703e+04
6371.8796 -1.491167e-02  2.141434e+04
6372.1357 -7.009128e-03  2.148715e+04
6372.3919  1.831119e-02  2.170626e+04
6372.6480 -1.524444e-02  2.143073e+04
6372.9041 -3.753489e-02  2.124982e+04
6373.1603 -3.670774e-02  2.126308e+04
6373.4164 -5.034023e-02  2.115485e+04
6373.6726 -4.931425e-02  2.116973e+04
6373.9287 -3.144529e-02  2.132608e+04
6374.1849 -5.292150e-02  2.115187e+04
6374.4410 -2.348500e-02  2.140535e+04
6374.6971 -5.038476e-02  2.118552e+04
6374.9533 -5.658511e-02  2.113956e+04
6375.2094 -6.365377e-02  2.108628e+04
6375.4656 -6.719220e-02  2.106262e+04
6375.7217 -8.618327e-02  2.090912e+04
6375.9778 -6.769505e-02  2.107046e+04
6376.2340 -6.254610e-02  2.111970e+04
6376.4901 -6.487761e-02  2.110607e+04
6376.7463 -7.206171e-02  2.105165e+04
6377.0024 -6.852338e-02  2.108727e+04
6377.2586 -1.117587e-01  2.072993e+04
6377.5147 -9.778018e-02  2.085320e+04
6377.7708 -9.496952e-02  2.088262e+04
6378.0270 -1.140602e-01  2.072803e+04
6378.2831 -1.644849e-01  2.031017e+04
6378.5393 -1.348384e-01  2.056495e+04
6378.7954 -1.163155e-01  2.072625e+04
6379.0516 -1.060588e-01  2.081808e+04
6379.3077 -7.478285e-02  2.108646e+04
6379.5638 -5.989253e-02  2.121715e+04
6379.8200 -1.104026e-02  2.163312e+04
6380.0761 -1.600506e-02  2.159695e+04
6380.3323 -3.991352e-03  2.170339e+04
6380.5884 -1.184428e-02  2.164290e+04
6380.8445 -1.899513e-02  2.158827e+04
6381.1007 -1.334319e-02  2.164117e+04
6381.3568  1.891963e-02  2.191759e+04
6381.6130  3.027848e-02  2.201837e+04
6381.8691  2.815542e-02  2.200586e+04
6382.1253  2.649579e-03  2.179688e+04
6382.3814 -6.633260e-03  2.172416e+04
6382.6375 -1.467016e-02  2.166187e+04
6382.8937 -3.696948e-03  2.175925e+04
6383.1498 -2.296822e-02  2.160253e+04
6383.4060 -2.692829e-02  2.157439e+04
6383.6621 -3.073278e-02  2.154754e+04
6383.9182 -4.527924e-02  2.143040e+04
6384.1744 -3.149703e-03  2.178937e+04
6384.4305 -1.760306e-02  2.167296e+04
6384.6867 -1.896363e-02  2.166650e+04
6384.9428  2.598852e-02  2.204909e+04
6385.1990  1.020478e-03  2.184425e+04
6385.4551 -2.413303e-02  2.163782e+04
6385.7112 -1.184428e-02  2.174590e+04
6385.9674 -2.515830e-02  2.163887e+04
6386.2235 -2.729037e-02  2.162575e+04
6386.4797 -6.400028e-04  2.185439e+04
6386.7358  9.788598e-03  2.194672e+04
6386.9920  1.528310e-02  2.199757e+04
6387.2481  1.328075e-02  2.198541e+04
6387.5042  1.256249e-02  2.198400e+04
6387.7604  4.785858e-03  2.192327e+04
6388.0165 -9.327977e-03  2.180926e+04
6388.2727  4.906912e-02  2.230438e+04
6388.5288  2.015195e-02  2.206595e+04
6388.7849 -2.471756e-02  2.169348e+04
6389.0411  5.200384e-03  2.194926e+04
6389.2972  4.503361e-02  2.228830e+04
6389.5534  7.483573e-04  2.192064e+04
6389.8095  1.420152e-02  2.203800e+04
6390.0657  3.079584e-02  2.218172e+04
6390.3218  2.746473e-02  2.215802e+04
6390.5779  8.226540e-03  2.200066e+04
6390.8341  4.241097e-03  2.197140e+04
6391.0902 -3.872290e-03  2.190743e+04
6391.3464 -2.176526e-02  2.176127e+04
6391.6025  1.815451e-02  2.210076e+04
6391.8586  5.103154e-02  2.238106e+04
6392.1148  2.502409e-02  2.216664e+04
6392.3709  2.036242e-02  2.213152e+04
6392.6271  4.431292e-03  2.200169e+04
6392.8832 -2.029949e-03  2.195139e+04
6393.1394  7.497954e-03  2.203538e+04
6393.3955 -6.177871e-03  2.192441e+04
6393.6516 -2.353588e-02  2.178248e+04
6393.9078 -1.243817e-02  2.187957e+04
6394.1639 -5.777569e-03  2.193936e+04
6394.4201  1.316176e-02  2.210227e+04
6394.6762 -4.326595e-03  2.195913e+04
6394.9324  2.810403e-03  2.202283e+04
6395.1885 -5.872320e-03  2.195361e+04
6395.4446 -1.191292e-02  2.190655e+04
6395.7008 -1.952996e-02  2.184622e+04
6395.9569 -3.110603e-02  2.175261e+04
6396.2131  1.070857e-03  2.202653e+04
6396.4692  3.169611e-02  2.228738e+04
6396.7253  2.482474e-02  2.223321e+04
6396.9815  8.046883e-03  2.209579e+04
6397.2376 -2.129229e-03  2.201380e+04
6397.4938  2.166637e-02  2.221717e+04
6397.7499  3.002863e-02  2.229087e+04
6398.0061 -1.060742e-02  2.195291e+04
6398.2622  1.464404e-02  2.216844e+04
6398.5183  6.976902e-03  2.210739e+04
6398.7745 -1.679047e-02  2.191107e+04
6399.0306 -2.828306e-02  2.181784e+04
6399.2868 -1.855952e-02  2.190282e+04
6399.5429 -2.739350e-02  2.183187e+04
6399.7990 -4.064356e-03  2.203110e+04
6400.0552  2.609242e-02  2.228766e+04
6400.3113 -1.687334e-02  2.192991e+04
6400.5675 -2.156831e-02  2.189364e+04
6400.8236  2.932679e-03  2.210262e+04
6401.0798  6.829643e-04  2.208684e+04
6401.3359 -1.241860e-02  2.197988e+04
6401.5920  1.214208e-02  2.218929e+04
6401.8482  2.999267e-02  2.234231e+04
6402.1043  3.861967e-02  2.241783e+04
6402.3605  3.166676e-02  2.236243e+04
6402.6166  1.812197e-02  2.225164e+04
6402.8728  1.592964e-02  2.223620e+04
6403.1289  4.231097e-03  2.214087e+04
6403.3850  2.506136e-02  2.231880e+04
6403.6412  2.126064e-02  2.228978e+04
6403.8973  3.078397e-02  2.237268e+04
6404.1535  5.355528e-02  2.256685e+04
6404.4096  2.053566e-02  2.229232e+04
6404.6657  1.390364e-02  2.223944e+04
6404.9219  1.013991e-02  2.221064e+04
6405.1780  4.148816e-02  2.247679e+04
6405.4342  3.997681e-02  2.246688e+04
6405.6903  3.853863e-02  2.245757e+04
6405.9465  6.210382e-02  2.265829e+04
6406.2026  9.958812e-04  2.214766e+04
6406.4587 -2.896921e-03  2.211768e+04
6406.7149  4.398665e-03  2.218167e+04
6406.9710  4.691727e-02  2.254155e+04
6407.2272  4.491122e-02  2.252737e+04
6407.4833  3.094662e-02  2.241271e+04
6407.7394  3.575129e-02  2.245572e+04
6407.9956  1.319061e-02  2.226882e+04
6408.2517  1.747027e-02  2.230739e+04
6408.5079  2.784295e-02  2.239714e+04
6408.7640  1.365283e-02  2.228052e+04
6409.0202  3.190570e-02  2.243644e+04
6409.2763  5.251230e-02  2.261212e+04
6409.5324  4.215384e-02  2.252766e+04
6409.7886  5.280153e-02  2.261966e+04
6410.0447  5.345104e-02  2.262765e+04
6410.3009  4.390514e-02  2.254998e+04
6410.5570  3.452360e-02  2.247368e+04
6410.8132  4.175324e-02  2.253693e+04
6411.0693  3.509491e-02  2.248349e+04
6411.3254  3.474946e-02  2.248308e+04
6411.5816  4.454482e-02  2.256785e+04
6411.8377  1.122400e-02  2.229040e+04
6412.0939  3.640297e-03  2.222916e+04
6412.3500  1.600162e-02  2.233546e+04
6412.6061 -1.246844e-03  2.219302e+04
6412.8623  1.080086e-02  2.229668e+04
6413.1184 -2.975490e-02  2.195842e+04
6413.3746 -1.124855e-02  2.211632e+04
6413.6307  1.315359e-02  2.232376e+04
6413.8869  5.549172e-02  2.268187e+04
6414.1430  2.480695e-02  2.242651e+04
6414.3991  1.676867e-03  2.223462e+04
6414.6553  3.122233e-02  2.248525e+04
6414.9114  2.393776e-02  2.242648e+04
6415.1676  5.679714e-02  2.270494e+04
6415.4237  1.102915e-02  2.232287e+04
6415.6798  2.572566e-03  2.225424e+04
6415.9360  3.623174e-02  2.253942e+04
6416.1921  3.539947e-02  2.253485e+04
6416.4483  4.294702e-02  2.260067e+04
6416.7044  7.108454e-02  2.283946e+04
6416.9606  4.694954e-02  2.263913e+04
6417.2167  2.530683e-02  2.245973e+04
6417.4728  1.712736e-02  2.239344e+04
6417.7290 -3.463292e-03  2.222289e+04
6417.9851  3.212499e-02  2.252429e+04
6418.2413  3.425804e-02  2.254464e+04
6418.4974  3.022840e-02  2.251323e+04
6418.7536  7.273287e-02  2.287275e+04
6419.0097  6.060317e-02  2.277330e+04
6419.2658  5.429692e-02  2.272277e+04
6419.5220  3.475327e-02  2.256105e+04
6419.7781  2.798117e-02  2.250663e+04
6420.0343  5.325103e-02  2.272139e+04
6420.2904  9.718457e-02  2.309295e+04
6420.5465  7.100670e-02  2.287553e+04
6420.8027  1.180593e-02  2.238069e+04
6421.0588  3.194835e-02  2.255241e+04
6421.3150  3.038820e-02  2.254182e+04
6421.5711  1.334133e-02  2.240114e+04
6421.8273  8.499657e-03  2.236301e+04
6422.0834 -5.221068e-02  2.185554e+04
6422.3395 -4.091415e-02  2.195300e+04
6422.5957 -3.846440e-02  2.197616e+04
6422.8518  9.865001e-03  2.238475e+04
6423.1080  8.107560e-03  2.237259e+04
6423.3641  2.838911e-02  2.254559e+04
6423.6202  2.813842e-02  2.254611e+04
6423.8764  3.974862e-02  2.264629e+04
6424.1325  3.884600e-02  2.264136e+04
6424.3887  5.379765e-02  2.276964e+04
6424.6448  5.060522e-02  2.274551e+04
6424.9010  2.419637e-02  2.252636e+04
6425.1571  2.402700e-02  2.252765e+04
6425.4132  3.513370e-02  2.262370e+04
6425.6694  3.046749e-02  2.258726e+04
6425.9255  2.548988e-02  2.254821e+04
6426.1817  5.073898e-02  2.276312e+04
6426.4378  4.115957e-02  2.268546e+04
6426.6940  5.908637e-02  2.283889e+04
6426.9501  4.244774e-02  2.270197e+04
6427.2062  3.307455e-02  2.262610e+04
6427.4624  5.813308e-02  2.283951e+04
6427.7185  6.084457e-02  2.286520e+04
6427.9747  3.630991e-02  2.266203e+04
6428.2308  3.648124e-02  2.266643e+04
6428.4869  4.665695e-02  2.275490e+04
6428.7431  9.400094e-03  2.244492e+04
6428.9992  5.977646e-02  2.287115e+04
6429.2554  6.036989e-02  2.287919e+04
6429.5115  4.099731e-02  2.271953e+04
6429.7677  3.654230e-02  2.268521e+04
6430.0238  3.460071e-02  2.267203e+04
6430.2799 -3.250469e-02  2.211144e+04
6430.5361  5.693058e-03  2.243552e+04
6430.7922  5.735625e-02  2.287275e+04
6431.0484  1.407804e-02  2.251241e+04
6431.3045  2.413527e-02  2.260017e+04
6431.5606  5.095778e-02  2.282879e+04
6431.8168  3.551582e-02  2.270239e+04
6432.0729  6.949656e-02  2.299121e+04
6432.3291  5.524447e-02  2.287486e+04
6432.5852  6.176047e-02  2.293302e+04
6432.8414  4.355860e-02  2.278355e+04
6433.0975  4.912665e-02  2.283380e+04
6433.3536  2.907163e-02  2.266882e+04
6433.6098  6.183920e-02  2.294763e+04
6433.8659  2.316266e-02  2.262629e+04
6434.1221  2.183844e-02  2.261876e+04
6434.3782  6.413838e-02  2.297775e+04
6434.6344  1.074389e-02  2.253286e+04
6434.8905  1.822127e-02  2.259938e+04
6435.1466  4.489345e-02  2.282718e+04
6435.4028  4.149163e-02  2.280238e+04
6435.6589  3.904839e-02  2.278565e+04
6435.9151  4.592292e-02  2.284725e+04
6436.1712  3.692849e-02  2.277556e+04
6436.4273  5.554667e-02  2.293588e+04
6436.6835  2.342240e-02  2.266996e+04
6436.9396  1.891181e-02  2.263605e+04
6437.1958  1.111590e-02  2.257458e+04
6437.4519  3.414104e-02  2.277207e+04
6437.7081  3.158448e-03  2.251588e+04
6437.9642 -1.994515e-02  2.232593e+04
6438.2203  4.013122e-02  2.283480e+04
6438.4765  6.447051e-02  2.304348e+04
6438.7326  4.589334e-02  2.289167e+04
6438.9888  2.633175e-02  2.273162e+04
6439.2449  7.748393e-03  2.257984e+04
6439.5010  7.464028e-03  2.258182e+04
6439.7572  4.403511e-02  2.289346e+04
6440.0133  4.152124e-02  2.287680e+04
6440.2695  2.367993e-02  2.273141e+04
6440.5256 -1.056949e-02  2.244822e+04
6440.7818 -2.165685e-02  2.235965e+04
6441.0379  6.535266e-02  2.309523e+04
6441.2940  5.756987e-02  2.303451e+04
6441.5502  4.944235e-02  2.297093e+04
6441.8063  3.138723e-02  2.282400e+04
6442.0625  3.687621e-02  2.287490e+04
6442.3186 -3.414182e-02  2.228312e+04
6442.5748 -1.902112e-02  2.241503e+04
6442.8309  2.404091e-02  2.278171e+04
6443.0870  2.703995e-02  2.281187e+04
6443.3432  1.154439e-02  2.268670e+04
6443.5993 -1.164451e-02  2.249695e+04
6443.8555 -8.909754e-03  2.252502e+04
6444.1116 -1.641417e-02  2.246712e+04
6444.3677 -2.501112e-02  2.240009e+04
6444.6239 -3.491313e-02  2.232214e+04
6444.8800 -2.312904e-03  2.260130e+04
6445.1362 -9.147930e-03  2.254921e+04
6445.3923 -9.589856e-03  2.255087e+04
6445.6485 -8.948506e-04  2.262933e+04
6445.9046  2.879038e-02  2.288418e+04
6446.1607  3.663006e-02  2.295556e+04
6446.4169  2.647375e-02  2.287580e+04
6446.6730  3.288121e-02  2.293524e+04
6446.9292 -1.674687e-03  2.265059e+04
6447.1853  1.853210e-02  2.282605e+04
6447.4414  8.165989e-03  2.274472e+04
6447.6976 -9.066178e-03  2.260576e+04
6447.9537  9.382863e-04  2.269565e+04
6448.2099  1.910650e-02  2.285418e+04
6448.4660 -1.072973e-02  2.260947e+04
6448.7222 -1.117349e-02  2.261174e+04
6448.9783 -2.819662e-02  2.247477e+04
6449.2344 -1.602982e-02  2.258307e+04
6449.4906 -2.094855e-02  2.254789e+04
6449.7467 -1.249164e-02  2.262512e+04
6450.0029 -7.248484e-03  2.267541e+04
6450.2590 -5.146413e-04  2.273827e+04
6450.5152  2.966586e-02  2.299815e+04
6450.7713 -5.867043e-03  2.270603e+04
6451.0274 -2.252315e-02  2.257254e+04
6451.2836  7.465551e-03  2.283095e+04
6451.5397 -9.005201e-03  2.269912e+04
6451.7959 -1.805355e-02  2.262969e+04
6452.0520  6.341128e-03  2.284126e+04
6452.3081  2.475765e-02  2.300266e+04
6452.5643 -1.223968e-02  2.269858e+04
6452.8204  1.612188e-02  2.294362e+04
6453.0766  2.312972e-02  2.300933e+04
6453.3327 -1.527734e-02  2.269356e+04
6453.5889 -8.942570e-03  2.275371e+04
6453.8450  3.419144e-02  2.312306e+04
6454.1011 -1.058206e-02  2.275395e+04
6454.3573 -2.705641e-02  2.262264e+04
6454.6134 -2.332882e-02  2.266108e+04
6454.8696 -7.629357e-02  2.222332e+04
6455.1257 -5.381442e-02  2.241939e+04
6455.3819 -5.731369e-02  2.239728e+04
6455.6380 -4.188899e-02  2.253419e+04
6455.8941 -1.811030e-02  2.274133e+04
6456.1503  2.031802e-02  2.307159e+04
6456.4064  1.078151e-02  2.299896e+04
6456.6626 -3.447663e-03  2.288695e+04
6456.9187  2.354699e-02  2.312131e+04
6457.1748 -8.796603e-03  2.285722e+04
6457.4310 -5.229586e-02  2.249947e+04
6457.6871 -6.138230e-02  2.243086e+04
6457.9433 -6.131164e-02  2.243923e+04
6458.1994 -4.188333e-02  2.261027e+04
6458.4556 -2.202373e-02  2.278498e+04
6458.7117 -5.513532e-02  2.251474e+04
6458.9678 -3.953838e-02  2.265373e+04
6459.2240 -3.001893e-02  2.274172e+04
6459.4801 -3.688142e-02  2.269214e+04
6459.7363 -6.745719e-02  2.244339e+04
6459.9924 -4.785759e-02  2.261621e+04
6460.2485 -7.430059e-02  2.240228e+04
6460.5047 -7.181296e-02  2.243143e+04
6460.7608 -1.384723e-02  2.292670e+04
6461.0170 -1.060549e-02  2.296229e+04
6461.2731 -1.655993e-02  2.292066e+04
6461.5293 -4.169859e-02  2.271792e+04
6461.7854 -6.501795e-02  2.253051e+04
6462.0415 -2.685456e-02  2.285966e+04
6462.2977 -2.529375e-02  2.288135e+04
6462.5538 -2.978455e-02  2.285226e+04
6462.8100 -4.049992e-02  2.277092e+04
6463.0661 -5.814077e-02  2.263144e+04
6463.3223 -5.991600e-02  2.262529e+04
6463.5784 -7.554024e-02  2.250285e+04
6463.8345 -5.002702e-02  2.272604e+04
6464.0907 -5.797777e-02  2.266814e+04
6464.3468 -5.998037e-02  2.266027e+04
6464.6030 -6.203582e-02  2.265199e+04
6464.8591 -3.110714e-02  2.292085e+04
6465.1152 -1.261879e-03  2.318065e+04
6465.3714 -3.771022e-02  2.288357e+04
6465.6275 -6.627358e-02  2.265277e+04
6465.8837 -1.867000e-02  2.306188e+04
6466.1398 -4.155197e-02  2.287890e+04
6466.3960 -7.394262e-02  2.261607e+04
6466.6521 -8.852355e-02  2.250291e+04
6466.9082 -7.124134e-02  2.265746e+04
6467.1644 -5.527099e-02  2.280103e+04
6467.4205 -4.791919e-02  2.287224e+04
6467.6767 -4.751963e-02  2.288509e+04
6467.9328 -4.712265e-02  2.289795e+04
6468.1889 -4.673122e-02  2.291080e+04
6468.4451 -4.634367e-02  2.292366e+04
6468.7012 -4.596158e-02  2.293651e+04
6468.9574 -4.558280e-02  2.294937e+04
6469.2135 -4.520822e-02  2.296224e+04
6469.4697 -4.483895e-02  2.297509e+04
6469.7258 -4.447353e-02  2.298795e+04
6469.9819 -4.411215e-02  2.300081e+04
6470.2381 -4.375384e-02  2.301368e+04
6470.4942 -4.340084e-02  2.302654e+04
6470.7504 -4.305033e-02  2.303942e+04
6471.0065 -4.270527e-02  2.305228e+04
6471.2627 -4.236420e-02  2.306515e+04
6471.5188 -4.202731e-02  2.307801e+04
6471.7749 -4.169152e-02  2.309089e+04
6472.0311 -4.136163e-02  2.310376e+04
6472.2872 -4.103481e-02  2.311663e+04
6472.5434 -4.071193e-02  2.312950e+04
6472.7995 -4.039222e-02  2.314238e+04
6473.0556 -4.007470e-02  2.315527e+04
6473.3118 -3.976232e-02  2.316814e+04
6473.5679 -3.945293e-02  2.318102e+04
6473.8241 -3.914623e-02  2.319390e+04
6474.0802 -3.884332e-02  2.320678e+04
6474.3364 -3.854459e-02  2.321965e+04
6474.5925 -3.824580e-02  2.323255e+04
6474.8486 -3.795246e-02  2.324543e+04
6475.1048 -3.766077e-02  2.325832e+04
6475.3609 -3.737301e-02  2.327120e+04
6475.6171 -3.708746e-02  2.328409e+04
6475.8732 -3.680475e-02  2.329698e+04
6476.1293 -3.652505e-02  2.330986e+04
6476.3855 -3.624713e-02  2.332276e+04
6476.6416 -3.597137e-02  2.333566e+04
6476.8978 -3.569933e-02  2.334854e+04
6477.1539 -3.542861e-02  2.336144e+04
6477.4101 -3.516146e-02  2.337433e+04
6477.6662 -3.489431e-02  2.338724e+04
6477.9223 -3.463128e-02  2.340013e+04
6478.1785 -3.436927e-02  2.341304e+04
6478.4346 -3.410960e-02  2.342594e+04
6478.6908 -3.385125e-02  2.343884e+04
6478.9469 -3.359647e-02  2.345173e+04
6479.2031 -3.334216e-02  2.346464e+04
6479.4592 -3.308871e-02  2.347755e+04
6479.7153 -3.283766e-02  2.349046e+04
6479.9715 -3.258730e-02  2.350337e+04
6480.2276 -3.233988e-02  2.351627e+04
6480.4838 -3.209299e-02  2.352918e+04
6480.7399 -3.184747e-02  2.354209e+04
6480.9960 -3.160301e-02  2.355501e+04
6481.2522 -3.135929e-02  2.356792e+04
6481.5083 -3.111715e-02  2.358083e+04
6481.7645 -3.087605e-02  2.359375e+04
6482.0206 -3.091861e-02  2.360428e+04
6482.2768 -3.080673e-02  2.361612e+04
6482.5329 -3.249161e-02  2.361288e+04
6482.7890 -4.168988e-02  2.354652e+04
6483.0452 -4.368410e-02  2.354069e+04
6483.3013 -4.056053e-02  2.357785e+04
6483.5575 -3.380192e-02  2.364555e+04
6483.8136 -2.339957e-02  2.374387e+04
6484.0697  1.414237e-02  2.407019e+04
6484.3259  6.221065e-02  2.448494e+04
6484.5820  6.409921e-02  2.451174e+04
6484.8382  1.204760e-02  2.408539e+04
6485.0943  6.844407e-02  2.457010e+04
6485.3505  7.007566e-02  2.459474e+04
6485.6066  6.512623e-02  2.456409e+04
6485.8627  4.184948e-02  2.437946e+04
6486.1189 -7.202330e-03  2.397831e+04
6486.3750 -3.111428e-02  2.378834e+04
6486.6312  6.608991e-02  2.461585e+04
6486.8873  4.539900e-02  2.445293e+04
6487.1435  3.104552e-02  2.434324e+04
6487.3996  2.419481e-02  2.429657e+04
6487.6557  5.516148e-02  2.456760e+04
6487.9119  3.512571e-02  2.441015e+04
6488.1680  5.763962e-02  2.461014e+04
6488.4242  6.636194e-02  2.469426e+04
6488.6803  4.078914e-02  2.449026e+04
6488.9364  4.288645e-02  2.451869e+04
6489.1926  6.273519e-02  2.469624e+04
6489.4487  4.926234e-02  2.459385e+04
6489.7049  3.939173e-02  2.452170e+04
6489.9610  5.563440e-02  2.466891e+04
6490.2172  3.050252e-02  2.446852e+04
6490.4733 -2.764831e-02  2.399072e+04
6490.7294 -3.718300e-02  2.392132e+04
6490.9856 -2.153721e-02  2.406344e+04
6491.2417 -5.087452e-02  2.382764e+04
6491.4979 -5.942197e-02  2.376648e+04
6491.7540  3.528344e-02  2.457270e+04
6492.0101  3.551665e-02  2.458525e+04
6492.2663  8.629924e-03  2.436995e+04
6492.5224  3.149487e-02  2.457257e+04
6492.7786  1.164529e-02  2.441633e+04
6493.0347  1.028941e-02  2.441543e+04
6493.2909 -3.646697e-02  2.403310e+04
6493.5470 -4.514208e-02  2.397065e+04
6493.8031  8.727124e-03  2.443360e+04
6494.0593  5.949321e-02  2.487045e+04
6494.3154  8.050840e-02  2.505733e+04
6494.5716  5.182835e-02  2.482670e+04
6494.8277  3.035508e-02  2.465658e+04
6495.0839 -4.113290e-02  2.406626e+04
6495.3400 -1.821040e-03  2.440672e+04
6495.5961  2.269540e-05  2.443237e+04
