# Wavelength Flux(Normalised) Flux(Original)
6235.0520 -3.448057e-02  2.143126e+04
6235.4524  8.834079e-04  2.167357e+04
6235.8528  3.452631e-02  2.190457e+04
6236.2532  1.910854e-02  2.181317e+04
6236.6536  4.695407e-02  2.200607e+04
6237.0540  1.171139e-02  2.178439e+04
6237.4543  2.731409e-02  2.189684e+04
6237.8547  1.095161e-02  2.179923e+04
6238.2551 -2.062614e-02  2.160163e+04
6238.6555 -7.598557e-03  2.169716e+04
6239.0559  2.839556e-02  2.194362e+04
6239.4563  4.664770e-02  2.207348e+04
6239.8567  2.856458e-02  2.196457e+04
6240.2571  2.482252e-02  2.194990e+04
6240.6575  9.622032e-03  2.185994e+04
6241.0579  6.847297e-03  2.185164e+04
6241.4583  1.594041e-02  2.192132e+04
6241.8587 -1.974121e-02  2.169678e+04
6242.2591 -2.934003e-02  2.164364e+04
6242.6595  1.743692e-02  2.196097e+04
6243.0599  3.577852e-02  2.209145e+04
6243.4602  3.043834e-02  2.206630e+04
6243.8606  3.856742e-03  2.190158e+04
6244.2610 -1.880825e-02  2.176259e+04
6244.6614 -2.045529e-03  2.188271e+04
6245.0618  4.138765e-02  2.217809e+04
6245.4622  5.264427e-02  2.226204e+04
6245.8626  4.534787e-02  2.222406e+04
6246.2630  5.447844e-02  2.229405e+04
6246.6634  6.698450e-02  2.238622e+04
6247.0638  4.933430e-02  2.228022e+04
6247.4642  2.898124e-02  2.215647e+04
6247.8646  3.983058e-02  2.223777e+04
6248.2650  9.008205e-02  2.257801e+04
6248.6654  8.081057e-02  2.252710e+04
6249.0658  5.246627e-02  2.235086e+04
6249.4661  3.096033e-02  2.221956e+04
6249.8665  5.880138e-02  2.241256e+04
6250.2669  6.448713e-02  2.245997e+04
6250.6673  5.307165e-02  2.239501e+04
6251.0677  4.564295e-02  2.235625e+04
6251.4681  6.184992e-02  2.247282e+04
6251.8685  8.107618e-02  2.260925e+04
6252.2689  9.871866e-03  2.215142e+04
6252.6693  3.170618e-02  2.230500e+04
6253.0697  4.699156e-02  2.241555e+04
6253.4701  7.308362e-02  2.259713e+04
6253.8705  9.448722e-02  2.274790e+04
6254.2709  8.490832e-02  2.269509e+04
6254.6713  7.058889e-02  2.261113e+04
6255.0717  7.338493e-02  2.263966e+04
6255.4720  8.046848e-02  2.269637e+04
6255.8724  3.733565e-02  2.242310e+04
6256.2728  4.531682e-02  2.248573e+04
6256.6732  6.222546e-02  2.260704e+04
6257.0736  8.084911e-02  2.273963e+04
6257.4740  7.369390e-02  2.270283e+04
6257.8744  5.293922e-02  2.257667e+04
6258.2748  5.180231e-02  2.257944e+04
6258.6752  5.185571e-02  2.259004e+04
6259.0756  2.663033e-02  2.243454e+04
6259.4760  5.025011e-02  2.260004e+04
6259.8764  6.063228e-02  2.267855e+04
6260.2768  4.135322e-02  2.256216e+04
6260.6772  7.592813e-02  2.279968e+04
6261.0776  5.473172e-02  2.267072e+04
6261.4779  3.174172e-02  2.252998e+04
6261.8783  4.794924e-02  2.264684e+04
6262.2787  6.089995e-02  2.274231e+04
6262.6791  3.733646e-02  2.259785e+04
6263.0795  2.325639e-02  2.251571e+04
6263.4799  3.115655e-02  2.257804e+04
6263.8803  2.024733e-02  2.251677e+04
6264.2807 -6.524629e-02  2.196539e+04
6264.6811 -1.208640e-01  2.161035e+04
6265.0815  5.814547e-02  2.279717e+04
6265.4819  1.020728e-01  2.309632e+04
6265.8823  5.251177e-02  2.278112e+04
6266.2827  3.363378e-02  2.266758e+04
6266.6831  3.829205e-02  2.270871e+04
6267.0835  3.302084e-02  2.268462e+04
6267.4838  7.094078e-03  2.252479e+04
6267.8842  2.242118e-02  2.263609e+04
6268.2846  2.259020e-02  2.264778e+04
6268.6850 -7.967705e-03  2.245757e+04
6269.0854 -3.391679e-02  2.229767e+04
6269.4858 -7.572988e-02  2.203353e+04
6269.8862 -1.247944e-01  2.172175e+04
6270.2866 -1.460255e-01  2.159290e+04
6270.6870 -1.131719e-01  2.181948e+04
6271.0874 -9.924688e-02  2.192168e+04
6271.4878 -8.381072e-02  2.203384e+04
6271.8882 -5.115219e-02  2.225919e+04
6272.2886 -2.957654e-02  2.241172e+04
6272.6890 -1.607571e-02  2.251121e+04
6273.0893 -1.727515e-02  2.251411e+04
6273.4897 -6.079586e-03  2.259848e+04
6273.8901 -5.476264e-03  2.261326e+04
6274.2905 -1.931370e-03  2.264739e+04
6274.6909 -1.927098e-03  2.265827e+04
6275.0913 -4.786216e-02  2.236727e+04
6275.4917 -5.179675e-02  2.235230e+04
6275.8921 -5.371265e-02  2.235061e+04
6276.2925 -1.245343e-01  2.189613e+04
6276.6929 -1.778277e-01  2.155685e+04
6277.0933 -2.229486e-01  2.127129e+04
6277.4937 -2.791365e-01  2.091303e+04
6277.8941 -3.149401e-01  2.068873e+04
6278.2945 -3.980818e-01  2.015338e+04
6278.6949 -3.763795e-01  2.030702e+04
6279.0952 -3.616550e-01  2.041483e+04
6279.4956 -2.651143e-01  2.106030e+04
6279.8960 -2.768990e-01  2.099394e+04
6280.2964 -3.321449e-01  2.064199e+04
6280.6968 -3.211321e-01  2.072548e+04
6281.0972 -3.433614e-01  2.059053e+04
6281.4976 -3.703567e-01  2.042428e+04
6281.8980 -3.888205e-01  2.031412e+04
6282.2984 -4.528163e-01  1.990475e+04
6282.6988 -5.127190e-01  1.952231e+04
6283.0992 -5.585490e-01  1.923236e+04
6283.4996 -6.168861e-01  1.886024e+04
6283.9000 -6.417575e-01  1.870805e+04
6284.3004 -6.191263e-01  1.886805e+04
6284.7008 -6.077282e-01  1.895425e+04
6285.1011 -6.211253e-01  1.887752e+04
6285.5015 -5.837159e-01  1.913469e+04
6285.9019 -5.072610e-01  1.964846e+04
6286.3023 -3.607135e-01  2.062286e+04
6286.7027 -3.297900e-01  2.083746e+04
6287.1031 -2.962570e-01  2.106922e+04
6287.5035 -2.692849e-01  2.125789e+04
6287.9039 -2.421809e-01  2.144744e+04
6288.3043 -1.871343e-01  2.182063e+04
6288.7047 -1.414168e-01  2.213254e+04
6289.1051 -9.988108e-02  2.241698e+04
6289.5055 -7.296932e-02  2.260534e+04
6289.9059 -7.239582e-02  2.262063e+04
6290.3063 -1.130931e-01  2.236473e+04
6290.7067 -1.399342e-01  2.219990e+04
6291.1070 -8.319980e-02  2.258431e+04
6291.5074 -6.585410e-02  2.270989e+04
6291.9078 -5.454588e-02  2.279581e+04
6292.3082 -4.833592e-02  2.284825e+04
6292.7086 -3.651389e-02  2.293758e+04
6293.1090 -2.317744e-02  2.303688e+04
6293.5094  1.383889e-02  2.329181e+04
6293.9098 -2.654771e-02  2.303810e+04
6294.3102 -1.363133e-02  2.313469e+04
6294.7106  1.219403e-02  2.331613e+04
6295.1110  4.394601e-02  2.353653e+04
6295.5114  1.962718e-02  2.338848e+04
6295.9118 -1.520288e-02  2.317137e+04
6296.3122 -4.247489e-02  2.300394e+04
6296.7126 -4.528046e-02  2.299731e+04
6297.1129  1.187313e-02  2.338471e+04
6297.5133  4.151535e-02  2.359134e+04
6297.9137  8.729252e-03  2.338774e+04
6298.3141 -1.191748e-02  2.326393e+04
6298.7145 -4.459940e-02  2.306104e+04
6299.1149 -5.277137e-02  2.301924e+04
6299.5153 -1.025200e-02  2.331057e+04
6299.9157 -1.241614e-02  2.330827e+04
6300.3161 -1.964190e-02  2.327273e+04
6300.7165 -2.315417e-03  2.339854e+04
6301.1169 -3.183725e-02  2.321651e+04
6301.5173 -4.838347e-02  2.311976e+04
6301.9177 -3.144260e-02  2.324309e+04
6302.3181 -1.797405e-03  2.344991e+04
6302.7185 -5.117506e-02  2.313745e+04
6303.1188 -8.022666e-02  2.295857e+04
6303.5192 -4.723348e-02  2.318744e+04
6303.9196 -2.732373e-02  2.333034e+04
6304.3200 -2.441433e-02  2.336154e+04
6304.7204 -1.016108e-02  2.346729e+04
6305.1208  3.829993e-02  2.379785e+04
6305.5212  8.689960e-03  2.361538e+04
6305.9216  6.433819e-03  2.361268e+04
6306.3220 -3.932814e-02  2.332409e+04
6306.7224 -8.124147e-02  2.306081e+04
6307.1228 -5.578582e-02  2.324025e+04
6307.5232 -2.111710e-02  2.348025e+04
6307.9236  3.752304e-02  2.387778e+04
6308.3240 -1.620433e-03  2.363274e+04
6308.7244 -4.285489e-02  2.337397e+04
6309.1247 -5.355629e-02  2.331586e+04
6309.5251 -6.677391e-02  2.324122e+04
6309.9255 -6.922416e-02  2.323736e+04
6310.3259 -4.312304e-02  2.342112e+04
6310.7263 -2.654065e-02  2.354234e+04
6311.1267 -3.318315e-02  2.351095e+04
6311.5271  1.211903e-02  2.382093e+04
6311.9275  1.839871e-02  2.387447e+04
6312.3279  1.175713e-03  2.377358e+04
6312.7283  5.828626e-03  2.381645e+04
6313.1287  2.141148e-02  2.393115e+04
6313.5291  3.870809e-02  2.405713e+04
6313.9295  1.721094e-02  2.392818e+04
6314.3299  1.163225e-02  2.390384e+04
6314.7303 -3.366802e-02  2.361848e+04
6315.1306 -5.375031e-02  2.349885e+04
6315.5310 -2.133679e-02  2.372420e+04
6315.9314 -1.851458e-02  2.375509e+04
6316.3318 -1.066236e-02  2.381905e+04
6316.7322  1.937200e-02  2.402878e+04
6317.1326  1.123646e-02  2.398769e+04
6317.5330 -3.336858e-02  2.370694e+04
6317.9334 -3.136415e-02  2.373249e+04
6318.3338 -6.443225e-02  2.352756e+04
6318.7342 -6.211350e-02  2.355518e+04
6319.1346 -4.300230e-02  2.369316e+04
6319.5350 -5.680694e-02  2.361484e+04
6319.9354 -4.956624e-02  2.367482e+04
6320.3358 -2.159760e-02  2.387101e+04
6320.7362 -1.694532e-02  2.391399e+04
6321.1365  5.743153e-03  2.407549e+04
6321.5369 -1.321191e-02  2.396333e+04
6321.9373  3.319906e-02  2.428073e+04
6322.3377  4.720094e-02  2.438515e+04
6322.7381  2.640984e-02  2.426094e+04
6323.1385 -6.815253e-03  2.405501e+04
6323.5389  2.232550e-02  2.425892e+04
6323.9393  3.042361e-02  2.432455e+04
6324.3397  2.091398e-02  2.427448e+04
6324.7401  8.998155e-03  2.420859e+04
6325.1405  3.001461e-02  2.435911e+04
6325.5409  2.009829e-02  2.430636e+04
6325.9413  4.581184e-02  2.448775e+04
6326.3417  7.774711e-02  2.471002e+04
6326.7421  1.868986e-02  2.433433e+04
6327.1424  5.478068e-02  2.458391e+04
6327.5428  6.393676e-02  2.465649e+04
6327.9432  7.989431e-02  2.477375e+04
6328.3436  6.040834e-02  2.465810e+04
6328.7440  7.277380e-02  2.475176e+04
6329.1444  4.181765e-02  2.456072e+04
6329.5448  2.588492e-02  2.446841e+04
6329.9452  6.678128e-03  2.435458e+04
6330.3456 -6.892277e-03  2.427778e+04
6330.7460 -2.957329e-02  2.414111e+04
6331.1464  5.731228e-03  2.438548e+04
6331.5468  2.183609e-02  2.450368e+04
6331.9472  3.160228e-02  2.458022e+04
6332.3476  4.031873e-02  2.464986e+04
6332.7480  2.224637e-02  2.454344e+04
6333.1483  4.057865e-02  2.467626e+04
6333.5487  5.301470e-02  2.477031e+04
6333.9491  5.369504e-02  2.478711e+04
6334.3495  4.405050e-02  2.473605e+04
6334.7499  6.721036e-02  2.490056e+04
6335.1503  6.704511e-02  2.491178e+04
6335.5507  5.399642e-02  2.483833e+04
6335.9511  3.077371e-02  2.469801e+04
6336.3515  3.718644e-02  2.475243e+04
6336.7519  3.527540e-02  2.475214e+04
6337.1523  4.304718e-02  2.481547e+04
6337.5527  3.123632e-02  2.475011e+04
6337.9531 -1.971628e-03  2.454412e+04
6338.3535  2.043611e-03  2.458273e+04
6338.7539  2.977025e-02  2.477716e+04
6339.1542  3.067168e-02  2.479529e+04
6339.5546 -1.787436e-03  2.459418e+04
6339.9550 -3.096117e-02  2.441465e+04
6340.3554 -7.438658e-03  2.458140e+04
6340.7558  1.005769e-02  2.470854e+04
6341.1562  4.917963e-03  2.468691e+04
6341.5566 -3.846467e-02  2.441395e+04
6341.9570  9.611452e-03  2.474200e+04
6342.3574 -5.341901e-02  2.433991e+04
6342.7578 -1.431242e-02  2.460899e+04
6343.1582 -6.456355e-03  2.467269e+04
6343.5586 -1.444182e-03  2.471770e+04
6343.9590 -2.531188e-02  2.457290e+04
6344.3594 -6.267084e-03  2.471009e+04
6344.7598 -1.101292e-02  2.469092e+04
6345.1601 -1.276166e-02  2.469143e+04
6345.5605 -7.013499e-03  2.474119e+04
6345.9609 -4.697043e-02  2.449059e+04
6346.3613 -5.813603e-02  2.442917e+04
6346.7617 -2.839447e-02  2.463655e+04
6347.1621  2.449388e-03  2.485116e+04
6347.5625  1.561508e-02  2.494958e+04
6347.9629  9.306294e-03  2.492001e+04
6348.3633  8.497468e-03  2.492656e+04
6348.7637  2.241082e-02  2.502985e+04
6349.1641  7.279913e-03  2.494224e+04
6349.5645 -4.989816e-04  2.490294e+04
6349.9649 -1.076412e-02  2.484727e+04
6350.3653 -3.825150e-02  2.467841e+04
6350.7657 -3.834548e-02  2.468955e+04
6351.1660 -1.322636e-02  2.486636e+04
6351.5664  7.894182e-03  2.501686e+04
6351.9668 -4.784433e-02  2.466227e+04
6352.3672 -3.153919e-02  2.478109e+04
6352.7676 -7.723007e-03  2.494925e+04
6353.1680 -2.999039e-02  2.481455e+04
6353.5684 -4.238084e-02  2.474474e+04
6353.9688 -8.867595e-02  2.445210e+04
6354.3692 -9.982542e-02  2.439040e+04
6354.7696 -7.177733e-02  2.458626e+04
6355.1700 -4.622863e-02  2.476567e+04
6355.5704 -5.873618e-02  2.469498e+04
6355.9708 -4.982853e-02  2.476499e+04
6356.3712 -2.471752e-02  2.494146e+04
6356.7716 -1.124857e-02  2.504140e+04
6357.1719 -1.547792e-02  2.502501e+04
6357.5723 -9.569010e-03  2.507522e+04
6357.9727 -2.079095e-02  2.501283e+04
6358.3731 -2.035581e-02  2.502702e+04
6358.7735  1.969752e-02  2.530154e+04
6359.1739 -3.302319e-02  2.496637e+04
6359.5743 -2.650760e-02  2.502044e+04
6359.9747 -3.102363e-02  2.500200e+04
6360.3751  1.410659e-02  2.530978e+04
6360.7755 -1.471737e-02  2.513154e+04
6361.1759 -3.284696e-02  2.502355e+04
6361.5763 -2.623625e-02  2.507812e+04
6361.9767 -7.363910e-03  2.521325e+04
6362.3771 -3.600124e-03  2.524905e+04
6362.7775 -1.691864e-02  2.517258e+04
6363.1778 -8.337758e-03  2.523999e+04
6363.5782 -3.222189e-02  2.509403e+04
6363.9786 -4.509819e-02  2.502038e+04
6364.3790 -1.786068e-02  2.521031e+04
6364.7794 -7.901789e-03  2.528666e+04
6365.1798 -1.203194e-03  2.534157e+04
6365.5802 -4.318980e-03  2.533195e+04
6365.9806  2.787680e-02  2.555435e+04
6366.3810  1.231802e-02  2.546290e+04
6366.7814 -3.244603e-02  2.517950e+04
6367.1818 -7.869791e-03  2.535174e+04
6367.5822 -4.797899e-02  2.509888e+04
6367.9826 -4.631005e-02  2.512052e+04
6368.3830 -4.254010e-02  2.515595e+04
6368.7834 -8.946706e-03  2.538733e+04
6369.1837 -1.869707e-02  2.533385e+04
6369.5841 -1.857457e-02  2.534521e+04
6369.9845 -3.805363e-02  2.522774e+04
6370.3849 -2.255284e-02  2.534011e+04
6370.7853  2.739078e-02  2.567878e+04
6371.1857  5.480150e-02  2.586935e+04
6371.5861  2.945947e-02  2.571323e+04
6371.9865  3.323995e-02  2.574845e+04
6372.3869  1.793554e-02  2.565822e+04
6372.7873 -3.629201e-02  2.531219e+04
6373.1877  3.661474e-02  2.580158e+04
6373.5881  5.485002e-03  2.560726e+04
6373.9885  3.441604e-03  2.560406e+04
6374.3889 -6.661225e-03  2.554786e+04
6374.7893 -8.037854e-03  2.554897e+04
6375.1896 -2.347197e-04  2.561038e+04
6375.5900 -2.519756e-02  2.545643e+04
6375.9904 -7.920498e-02  2.511159e+04
6376.3908 -6.019394e-02  2.524655e+04
6376.7912 -8.348841e-02  2.510347e+04
6377.1916 -1.075739e-01  2.495516e+04
6377.5920 -1.047723e-01  2.498350e+04
6377.9924 -9.871987e-02  2.503318e+04
6378.3928 -1.017589e-01  2.502308e+04
6378.7932 -1.001467e-01  2.504351e+04
6379.1936 -9.667046e-02  2.507616e+04
6379.5940 -1.098613e-01  2.499925e+04
6379.9944 -1.342038e-01  2.484902e+04
6380.3948 -1.299520e-01  2.488666e+04
6380.7952 -6.978694e-02  2.529171e+04
6381.1955 -6.029054e-02  2.536376e+04
6381.5959 -4.545063e-03  2.573969e+04
6381.9963 -1.345289e-02  2.569073e+04
6382.3967 -9.084860e-03  2.572897e+04
6382.7971  1.676385e-02  2.590834e+04
6383.1975 -3.618056e-02  2.556989e+04
6383.5979 -2.109412e-02  2.567847e+04
6383.9983  2.132630e-02  2.596664e+04
6384.3987  3.369066e-02  2.605727e+04
6384.7991  2.738157e-02  2.602515e+04
6385.1995  3.914801e-03  2.588024e+04
6385.5999  4.334382e-03  2.589227e+04
6386.0003  2.230852e-02  2.601963e+04
6386.4007  3.911497e-02  2.613928e+04
6386.8010  3.557617e-02  2.612519e+04
6387.2014  6.309959e-02  2.631520e+04
6387.6018  9.623771e-02  2.654207e+04
6388.0022  6.422267e-02  2.634075e+04
6388.4026  2.290082e-02  2.607824e+04
6388.8030  4.418539e-03  2.596579e+04
6389.2034 -8.102803e-03  2.589248e+04
6389.6038  1.761693e-02  2.607043e+04
6390.0042  4.271227e-02  2.624425e+04
6390.4046  3.814805e-02  2.622312e+04
6390.8050  8.655380e-02  2.655005e+04
6391.2054  1.659602e-02  2.609913e+04
6391.6058  4.082489e-02  2.626712e+04
6392.0062  3.409537e-02  2.623163e+04
6392.4066  5.796856e-04  2.602008e+04
6392.8069  3.503660e-02  2.625518e+04
6393.2073  4.226331e-02  2.631131e+04
6393.6077  3.155719e-02  2.624955e+04
6394.0081  4.400652e-02  2.633993e+04
6394.4085  3.683870e-02  2.630137e+04
6394.8089  3.802579e-02  2.631767e+04
6395.2093  5.581687e-02  2.644305e+04
6395.6097  4.405083e-02  2.637417e+04
6396.0101  1.797253e-02  2.621120e+04
6396.4105  1.631903e-02  2.620870e+04
6396.8109 -3.188929e-03  2.608884e+04
6397.2113 -4.001042e-02  2.585517e+04
6397.6117  2.335935e-03  2.614172e+04
6398.0121  3.602353e-02  2.637134e+04
6398.4125 -7.629959e-03  2.609268e+04
6398.8128 -2.265230e-02  2.600213e+04
6399.2132  3.247962e-02  2.637257e+04
6399.6136  1.616115e-02  2.627345e+04
6400.0140  6.550807e-04  2.617963e+04
6400.4144  2.713738e-02  2.636170e+04
6400.8148  1.009940e-02  2.625775e+04
6401.2152 -2.713432e-02  2.602105e+04
6401.6156  1.667660e-03  2.621827e+04
6402.0160  3.747400e-03  2.623986e+04
6402.4164  2.569635e-02  2.639198e+04
6402.8168  5.454478e-02  2.658942e+04
6403.2172  6.868181e-02  2.669014e+04
6403.6176  3.210385e-02  2.645757e+04
6404.0180  3.066871e-02  2.645590e+04
6404.4184  4.621230e-02  2.656578e+04
6404.8187  6.638695e-02  2.670605e+04
6405.2191  3.884538e-02  2.653274e+04
6405.6195  2.044143e-02  2.641944e+04
6406.0199  4.841986e-02  2.661091e+04
6406.4203  5.434056e-02  2.665739e+04
6406.8207  7.913606e-02  2.682789e+04
6407.2211  6.862113e-02  2.676631e+04
6407.6215  7.398447e-02  2.680905e+04
6408.0219  3.932771e-02  2.658876e+04
6408.4223  7.625018e-02  2.683883e+04
6408.8227  7.169884e-02  2.681632e+04
6409.2231  2.499602e-02  2.651679e+04
6409.6235  5.752465e-02  2.673790e+04
6410.0239  6.571601e-02  2.679904e+04
6410.4243  5.213680e-02  2.671710e+04
6410.8246  5.251061e-02  2.672681e+04
6411.2250  4.568013e-02  2.668916e+04
6411.6254  3.390680e-02  2.661900e+04
6412.0258  3.839129e-02  2.665564e+04
6412.4262  3.703560e-02  2.665388e+04
6412.8266  4.770003e-02  2.673109e+04
6413.2270  3.603492e-02  2.666152e+04
6413.6274  1.493923e-02  2.652996e+04
6414.0278  1.085137e-02  2.651014e+04
6414.4282  1.047080e-02  2.651465e+04
6414.8286  1.022742e-03  2.645955e+04
6415.2290  7.962735e-03  2.651212e+04
6415.6294  2.776279e-03  2.648497e+04
6416.0298  2.823462e-03  2.649220e+04
6416.4302  4.222324e-02  2.675800e+04
6416.8305  8.253098e-02  2.702974e+04
6417.2309  6.789228e-02  2.694038e+04
6417.6313  7.038505e-02  2.696357e+04
6418.0317  7.235075e-02  2.698327e+04
6418.4321  8.876790e-02  2.709792e+04
6418.8325  2.510420e-02  2.668629e+04
6419.2329  7.022086e-02  2.698948e+04
6419.6333  7.507104e-02  2.702805e+04
6420.0337  8.268946e-02  2.708478e+04
6420.4341  9.809090e-02  2.719263e+04
6420.8345  1.126862e-01  2.729516e+04
6421.2349  6.433623e-02  2.698403e+04
6421.6353  7.857822e-02  2.708420e+04
6422.0357  8.806168e-02  2.715307e+04
6422.4361  8.705691e-02  2.715300e+04
6422.8364  6.862815e-02  2.703840e+04
6423.2368  5.626637e-02  2.696365e+04
6423.6372  5.449658e-02  2.695849e+04
6424.0376  5.273116e-02  2.695333e+04
6424.4380  5.096741e-02  2.694817e+04
6424.8384  4.920678e-02  2.694300e+04
6425.2388  4.745011e-02  2.693784e+04
6425.6392  4.569529e-02  2.693267e+04
6426.0396  4.394465e-02  2.692751e+04
6426.4400  4.219697e-02  2.692235e+04
6426.8404  4.045042e-02  2.691718e+04
6427.2408  3.870853e-02  2.691202e+04
6427.6412  3.696828e-02  2.690685e+04
6428.0416  3.523142e-02  2.690169e+04
6428.4420  3.349702e-02  2.689652e+04
6428.8423  3.176533e-02  2.689136e+04
6429.2427  3.003630e-02  2.688619e+04
6429.6431  2.830990e-02  2.688102e+04
6430.0435  2.658579e-02  2.687586e+04
6430.4439  2.486393e-02  2.687069e+04
6430.8443  2.314516e-02  2.686552e+04
6431.2447  2.142855e-02  2.686035e+04
6431.6451  1.971436e-02  2.685518e+04
6432.0455  1.800225e-02  2.685001e+04
6432.4459  1.629306e-02  2.684485e+04
6432.8463  1.458497e-02  2.683967e+04
6433.2467  1.288031e-02  2.683451e+04
6433.6471  1.117756e-02  2.682934e+04
6434.0475  9.476667e-03  2.682417e+04
6434.4479  7.777294e-03  2.681900e+04
6434.8482  6.080586e-03  2.681383e+04
6435.2486  4.385606e-03  2.680865e+04
6435.6490  2.692906e-03  2.680348e+04
6436.0494  1.001550e-03  2.679831e+04
6436.4498 -6.870197e-04  2.679314e+04
6436.8502 -2.374928e-03  2.678797e+04
6437.2506 -4.060437e-03  2.678279e+04
6437.6510 -5.743886e-03  2.677762e+04
6438.0514 -7.426808e-03  2.677245e+04
6438.4518 -9.106870e-03  2.676728e+04
6438.8522 -1.078560e-02  2.676211e+04
6439.2526 -1.246334e-02  2.675693e+04
6439.6530 -1.413955e-02  2.675175e+04
6440.0534 -1.581426e-02  2.674658e+04
6440.4538 -1.748722e-02  2.674140e+04
6440.8541 -1.915878e-02  2.673623e+04
6441.2545 -2.082928e-02  2.673105e+04
6441.6549 -2.249906e-02  2.672588e+04
6442.0553 -2.416698e-02  2.672070e+04
6442.4557 -2.583338e-02  2.671553e+04
6442.8561 -2.749919e-02  2.671035e+04
6443.2565 -2.916357e-02  2.670517e+04
6443.6569 -3.082686e-02  2.670000e+04
6444.0573 -3.249030e-02  2.669481e+04
6444.4577 -3.415184e-02  2.668963e+04
6444.8581 -3.581214e-02  2.668446e+04
6445.2585 -3.747213e-02  2.667928e+04
6445.6589 -3.913154e-02  2.667410e+04
6446.0593 -4.078954e-02  2.666892e+04
6446.4597 -4.244707e-02  2.666374e+04
6446.8600 -4.410357e-02  2.665856e+04
6447.2604 -4.576028e-02  2.665338e+04
6447.6608 -4.741546e-02  2.664820e+04
6448.0612 -4.899514e-02  2.664352e+04
6448.4616 -5.070921e-02  2.663794e+04
6448.8620 -8.694538e-02  2.640551e+04
6449.2624 -6.724261e-02  2.654067e+04
6449.6628 -6.823337e-02  2.653984e+04
6450.0632 -8.059953e-02  2.646426e+04
6450.4636 -4.938880e-02  2.667504e+04
6450.8640 -1.583071e-02  2.690124e+04
6451.2644 -5.596301e-02  2.664318e+04
6451.6648 -6.646609e-02  2.657984e+04
6452.0652 -6.988587e-02  2.656304e+04
6452.4656 -7.677817e-02  2.652341e+04
6452.8659 -4.477433e-02  2.673940e+04
6453.2663 -6.343374e-02  2.662245e+04
6453.6667 -6.130323e-02  2.664212e+04
6454.0671 -5.229620e-02  2.670698e+04
6454.4675 -4.870626e-02  2.673625e+04
6454.8679 -6.675465e-02  2.662331e+04
6455.2683 -5.093183e-02  2.673297e+04
6455.6687 -2.276041e-02  2.692377e+04
6456.0691 -5.588467e-03  2.704230e+04
6456.4695 -9.831050e-02  2.643865e+04
6456.8699 -9.027820e-02  2.649712e+04
6457.2703 -8.583812e-02  2.653198e+04
6457.6707 -5.155844e-02  2.676294e+04
6458.0711 -3.934572e-02  2.684889e+04
6458.4715 -2.366448e-02  2.695763e+04
6458.8718 -4.910719e-02  2.679613e+04
6459.2722 -1.025841e-01  2.645041e+04
6459.6726 -8.027122e-02  2.660275e+04
6460.0730 -4.838409e-02  2.681801e+04
6460.4734 -3.485943e-02  2.691260e+04
6460.8738 -5.332411e-02  2.679698e+04
6461.2742 -5.516657e-02  2.679060e+04
6461.6746 -1.801372e-03  2.714702e+04
6462.0750 -1.071437e-03  2.715756e+04
6462.4754 -1.153245e-02  2.709456e+04
6462.8758 -4.322188e-02  2.689206e+04
6463.2762 -5.784881e-02  2.680170e+04
6463.6766 -3.013783e-02  2.698957e+04
6464.0770 -8.893183e-03  2.713495e+04
6464.4774 -8.653006e-03  2.714230e+04
6464.8777 -3.084695e-03  2.718468e+04
6465.2781  6.869847e-03  2.725589e+04
6465.6785 -1.391744e-02  2.712509e+04
6466.0789 -1.863577e-02  2.709990e+04
6466.4793 -5.270506e-02  2.688183e+04
6466.8797 -2.527967e-02  2.706789e+04
6467.2801 -5.494048e-02  2.687881e+04
6467.6805  2.623933e-02  2.741813e+04
6468.0809  1.960164e-01  2.853968e+04
6468.4813  4.049702e-01  2.991868e+04
6468.8817  6.700032e-01  3.166622e+04
6469.2821  1.000000e+00  3.384068e+04
6469.6825  2.271856e-02  2.742438e+04
6470.0829  2.531861e-01  2.894480e+04
6470.4833  9.238925e-03  2.734762e+04
6470.8836  3.095368e-02  2.749625e+04
6471.2840 -2.729955e-03  2.728084e+04
6471.6844 -1.152657e-02  2.722899e+04
6472.0848  3.572226e-02  2.754545e+04
6472.4852  1.598374e-02  2.742171e+04
6472.8856  6.052521e-03  2.736244e+04
6473.2860  2.665848e-02  2.750386e+04
6473.6864  2.001921e-02  2.746624e+04
6474.0868  2.988036e-02  2.753707e+04
6474.4872  5.690734e-02  2.772072e+04
6474.8876  8.909583e-03  2.741136e+04
6475.2880 -4.406762e-02  2.706928e+04
6475.6884 -6.884719e-02  2.691253e+04
6476.0888 -4.744873e-02  2.705924e+04
6476.4892  1.380811e-02  2.746790e+04
6476.8895 -2.009275e-02  2.725124e+04
6477.2899 -4.542600e-02  2.709090e+04
6477.6903 -2.179886e-02  2.725232e+04
6478.0907 -2.575044e-02  2.723252e+04
6478.4911 -3.412531e-02  2.718367e+04
6478.8915 -2.056501e-02  2.727897e+04
6479.2919 -1.653178e-02  2.731169e+04
6479.6923 -6.713000e-03  2.738244e+04
6480.0927 -5.230545e-02  2.708908e+04
6480.4931 -3.568115e-02  2.720458e+04
6480.8935 -3.074387e-02  2.724330e+04
6481.2939 -4.860218e-02  2.713224e+04
6481.6943  3.331270e-02  2.767685e+04
6482.0947 -4.865139e-02  2.714455e+04
6482.4951 -1.594994e-02  2.736579e+04
6482.8954 -4.782797e-02  2.716266e+04
