# Wavelength Flux(Normalised) Flux(Original)
6336.3910 -3.727863e-03  2.679825e+04
6336.6454 -6.070037e-03  2.650866e+04
6336.8998 -4.662856e-03  2.670397e+04
6337.1543  4.464639e-04  2.737806e+04
6337.4087  1.227405e-03  2.749219e+04
6337.6631  7.460147e-04  2.744294e+04
6337.9175  1.380601e-03  2.753796e+04
6338.1719 -8.945306e-04  2.725653e+04
6338.4263 -5.087912e-03  2.672688e+04
6338.6807 -5.508640e-03  2.668514e+04
6338.9351 -2.459116e-03  2.709219e+04
6339.1895 -1.856912e-03  2.718259e+04
6339.4439 -3.968567e-03  2.692187e+04
6339.6983 -8.167505e-04  2.734189e+04
6339.9527 -4.205510e-04  2.740540e+04
6340.2071 -6.118153e-05  2.746405e+04
6340.4615 -2.222108e-03  2.719662e+04
6340.7159 -4.086760e-03  2.696744e+04
6340.9704 -1.336365e-03  2.733512e+04
6341.2248 -4.664615e-04  2.745948e+04
6341.4792 -3.707930e-03  2.705196e+04
6341.7336  1.269472e-04  2.755967e+04
6341.9880 -1.903435e-03  2.730864e+04
6342.2424 -3.359160e-03  2.713186e+04
6342.4968 -5.505353e-04  2.750660e+04
6342.7512  3.228968e-04  2.763093e+04
6343.0056 -1.356336e-03  2.742501e+04
6343.2600  8.481809e-04  2.772137e+04
6343.5144  3.213651e-04  2.766435e+04
6343.7688 -1.142787e-04  2.761905e+04
6344.0232  2.818795e-03  2.800942e+04
6344.2776  6.019732e-04  2.773357e+04
6344.5320  1.125398e-03  2.781211e+04
6344.7864  4.516899e-03  2.826155e+04
6345.0409  1.361394e-02  2.944892e+04
6345.2953  2.173189e-02  3.050958e+04
6345.5497  2.232030e-02  3.059623e+04
6345.8041  2.556659e-02  3.102660e+04
6346.0585  3.033357e-02  3.165360e+04
6346.3129  3.625448e-02  3.242979e+04
6346.5673  3.951367e-02  3.286162e+04
6346.8217  4.532233e-02  3.362316e+04
6347.0761  4.294762e-02  3.332611e+04
6347.3305  4.713167e-02  3.387737e+04
6347.5849  4.558076e-02  3.368675e+04
6347.8393  4.557496e-02  3.369592e+04
6348.0937  4.209061e-02  3.325508e+04
6348.3481  3.669825e-02  3.256738e+04
6348.6025  3.357212e-02  3.217274e+04
6348.8569  2.588945e-02  3.118866e+04
6349.1114  2.270416e-02  3.078626e+04
6349.3658  1.958087e-02  3.039181e+04
6349.6202  1.068258e-02  2.925031e+04
6349.8746  7.534667e-03  2.885256e+04
6350.1290  4.593685e-03  2.848152e+04
6350.3834  4.068299e-03  2.842287e+04
6350.6378  2.215943e-03  2.819253e+04
6350.8922 -2.839829e-04  2.787837e+04
6351.1466 -3.013300e-03  2.753448e+04
6351.4010 -2.121556e-03  2.765892e+04
6351.6554 -3.974328e-03  2.742830e+04
6351.9098 -3.319693e-03  2.752196e+04
6352.1642 -2.326897e-03  2.765932e+04
6352.4186 -3.147474e-03  2.756206e+04
6352.6730 -1.552423e-03  2.777722e+04
6352.9274 -1.723678e-03  2.776385e+04
6353.1819 -7.168808e-03  2.706827e+04
6353.4363 -6.289511e-03  2.719069e+04
6353.6907 -3.950915e-03  2.750183e+04
6353.9451 -2.105182e-03  2.774918e+04
6354.1995 -1.506813e-03  2.783513e+04
6354.4539 -2.961215e-03  2.765552e+04
6354.7083 -4.034488e-03  2.752516e+04
6354.9627 -1.248217e-03  2.789398e+04
6355.2171 -3.396934e-03  2.762443e+04
6355.4715 -3.255393e-03  2.765109e+04
6355.7259 -2.590588e-03  2.774538e+04
6355.9803 -1.742039e-03  2.786341e+04
6356.2347  3.267301e-04  2.813923e+04
6356.4891  2.921582e-03  2.848306e+04
6356.7435 -1.239969e-03  2.795293e+04
6356.9980 -2.831174e-03  2.775522e+04
6357.2524 -8.169021e-04  2.802386e+04
6357.5068 -9.618723e-04  2.801316e+04
6357.7612 -1.987563e-03  2.788850e+04
6358.0156  1.863273e-04  2.817768e+04
6358.2700 -4.014146e-03  2.764231e+04
6358.5244 -2.669721e-03  2.782414e+04
6358.7788 -4.115026e-03  2.764509e+04
6359.0332 -3.163080e-03  2.777609e+04
6359.2876 -1.624740e-03  2.798292e+04
6359.5420 -5.045238e-03  2.754830e+04
6359.7964 -3.559721e-03  2.774824e+04
6360.0508 -2.406596e-03  2.790516e+04
6360.3052 -1.734328e-03  2.799986e+04
6360.5596 -2.516729e-03  2.790638e+04
6360.8140 -3.237488e-03  2.782084e+04
6361.0685 -7.445243e-03  2.728425e+04
6361.3229 -6.195283e-03  2.745358e+04
6361.5773 -5.977106e-03  2.748944e+04
6361.8317 -7.007219e-03  2.736381e+04
6362.0861 -6.940900e-03  2.737998e+04
6362.3405 -5.007335e-03  2.763767e+04
6362.5949 -4.616867e-03  2.769574e+04
6362.8493 -7.013560e-03  2.739328e+04
6363.1037 -5.357433e-03  2.761503e+04
6363.3581 -2.457035e-03  2.799771e+04
6363.6125 -3.027420e-03  2.793144e+04
6363.8669 -2.677796e-03  2.798416e+04
6364.1213 -1.952282e-03  2.808548e+04
6364.3757 -1.289287e-06  2.834531e+04
6364.6301 -4.042135e-03  2.783009e+04
6364.8845 -6.932923e-03  2.746362e+04
6365.1390 -6.297704e-03  2.755323e+04
6365.3934 -2.925833e-03  2.799681e+04
6365.6478 -3.908965e-03  2.787707e+04
6365.9022 -4.809982e-03  2.776795e+04
6366.1566 -4.668086e-03  2.779372e+04
6366.4110 -5.264478e-03  2.772398e+04
6366.6654 -6.969285e-03  2.751088e+04
6366.9198 -6.047791e-03  2.763747e+04
6367.1742 -5.717140e-03  2.768764e+04
6367.4286 -3.298740e-03  2.800786e+04
6367.6830 -4.471275e-03  2.786359e+04
6367.9374 -6.087704e-03  2.766190e+04
6368.1918 -3.085978e-03  2.805757e+04
6368.4462  2.167349e-03  2.874448e+04
6368.7006  1.398593e-03  2.865244e+04
6368.9550  3.043433e-03  2.887260e+04
6369.2095  5.097163e-03  2.914566e+04
6369.4639  5.171746e-03  2.916271e+04
6369.7183  9.185995e-03  2.968936e+04
6369.9727  1.574052e-02  3.054460e+04
6370.2271  1.891358e-02  3.096246e+04
6370.4815  1.967164e-02  3.106794e+04
6370.7359  2.450363e-02  3.170039e+04
6370.9903  2.580692e-02  3.187641e+04
6371.2447  3.282036e-02  3.279105e+04
6371.4991  3.508611e-02  3.309158e+04
6371.7535  3.350779e-02  3.289489e+04
6372.0079  2.999290e-02  3.244772e+04
6372.2623  2.540511e-02  3.186178e+04
6372.5167  2.108366e-02  3.131030e+04
6372.7711  1.850525e-02  3.098429e+04
6373.0256  1.708123e-02  3.080762e+04
6373.2800  1.338464e-02  3.033700e+04
6373.5344  1.216577e-02  3.018689e+04
6373.7888  8.888931e-03  2.977059e+04
6374.0432  8.907322e-03  2.978054e+04
6374.2976  4.986627e-03  2.928099e+04
6374.5520  3.116975e-03  2.904676e+04
6374.8064  6.146666e-04  2.873071e+04
6375.0608 -3.120981e-03  2.825514e+04
6375.3152 -3.253099e-03  2.824570e+04
6375.5696  2.056110e-04  2.870075e+04
6375.8240 -1.735917e-03  2.845730e+04
6376.0784 -6.002217e-04  2.861191e+04
6376.3328 -4.614027e-03  2.810045e+04
6376.5872 -5.071965e-04  2.863940e+04
6376.8416 -2.650136e-03  2.836997e+04
6377.0961 -1.998938e-03  2.846199e+04
6377.3505 -2.283179e-03  2.843302e+04
6377.6049 -2.682773e-03  2.838915e+04
6377.8593 -3.113632e-03  2.834126e+04
6378.1137 -1.583637e-03  2.854703e+04
6378.3681 -6.808053e-04  2.867169e+04
6378.6225 -6.322553e-03  2.794984e+04
6378.8769 -9.760157e-03  2.751312e+04
6379.1313 -7.182325e-03  2.785451e+04
6379.3857 -6.335675e-03  2.797199e+04
6379.6401 -1.103823e-02  2.737171e+04
6379.8945 -8.924740e-03  2.765311e+04
6380.1489 -4.443011e-03  2.824087e+04
6380.4033 -8.682152e-04  2.871133e+04
6380.6577  2.097984e-03  2.910310e+04
6380.9121  3.859422e-03  2.933905e+04
6381.1666  6.441512e-03  2.968119e+04
6381.4210  9.011237e-03  3.002175e+04
6381.6754  1.174435e-02  3.038346e+04
6381.9298  1.069605e-02  3.025608e+04
6382.1842  1.412424e-02  3.070776e+04
6382.4386  1.685763e-02  3.106959e+04
6382.6930  1.668819e-02  3.105597e+04
6382.9474  2.017365e-02  3.151514e+04
6383.2018  2.110577e-02  3.164405e+04
6383.4562  2.309793e-02  3.191012e+04
6383.7106  2.217776e-02  3.179949e+04
6383.9650  2.367217e-02  3.200123e+04
6384.2194  2.349712e-02  3.198704e+04
6384.4738  2.252001e-02  3.186914e+04
6384.7282  2.009434e-02  3.156389e+04
6384.9826  2.024728e-02  3.159221e+04
6385.2371  1.957829e-02  3.151425e+04
6385.4915  1.547076e-02  3.099154e+04
6385.7459  1.297705e-02  3.067761e+04
6386.0003  1.586227e-02  3.105946e+04
6386.2547  1.454168e-02  3.089732e+04
6386.5091  1.190146e-02  3.056452e+04
6386.7635  1.292052e-02  3.070508e+04
6387.0179  9.850879e-03  3.031679e+04
6387.2723  8.840842e-03  3.019494e+04
6387.5267  6.107490e-03  2.985021e+04
6387.7811  6.740042e-03  2.994088e+04
6388.0355  5.209638e-03  2.975180e+04
6388.2899  3.482037e-03  2.953725e+04
6388.5443  5.212899e-03  2.977008e+04
6388.7987  3.687368e-03  2.958172e+04
6389.0532  2.149096e-03  2.939174e+04
6389.3076  2.376250e-04  2.915352e+04
6389.5620  5.874703e-05  2.913944e+04
6389.8164  3.984686e-04  2.919247e+04
6390.0708  1.043810e-05  2.915139e+04
6390.3252  9.652047e-04  2.928403e+04
6390.5796  2.409127e-03  2.947997e+04
6390.8340  6.086323e-04  2.925628e+04
6391.0884 -8.795221e-04  2.907302e+04
6391.3428 -1.499564e-03  2.900207e+04
6391.5972  1.706777e-03  2.942609e+04
6391.8516 -1.940482e-03  2.896364e+04
6392.1060 -1.989210e-03  2.896668e+04
6392.3604 -2.111253e-03  2.896026e+04
6392.6148 -2.613434e-03  2.890470e+04
6392.8692  2.519087e-04  2.928476e+04
6393.1237 -4.364303e-04  2.920518e+04
6393.3781 -3.452056e-05  2.926664e+04
6393.6325 -1.084954e-03  2.914028e+04
6393.8869 -1.496010e-03  2.909665e+04
6394.1413  5.097153e-04  2.936565e+04
6394.3957  3.244814e-03  2.972903e+04
6394.6501  8.413363e-04  2.942776e+04
6394.9045 -1.064877e-03  2.919084e+04
6395.1589 -2.592433e-03  2.900292e+04
6395.4133 -4.874012e-03  2.871750e+04
6395.6677 -3.484341e-03  2.890698e+04
6395.9221 -1.123801e-03  2.922206e+04
6396.1765 -2.917138e-03  2.899987e+04
6396.4309 -7.171610e-04  2.929424e+04
6396.6853  1.356808e-03  2.957234e+04
6396.9397 -3.719225e-04  2.935858e+04
6397.1942 -6.033597e-04  2.933853e+04
6397.4486 -7.546540e-06  2.942550e+04
6397.7030 -1.088268e-03  2.929564e+04
6397.9574 -5.041351e-03  2.879426e+04
6398.2118 -2.802155e-04  2.942009e+04
6398.4662  2.430812e-03  2.978076e+04
6398.7206  1.011730e-03  2.960723e+04
6398.9750  2.523377e-03  2.981281e+04
6399.2294  1.730763e-03  2.972036e+04
6399.4838 -2.708598e-03  2.915623e+04
6399.7382 -2.252224e-03  2.922538e+04
6399.9926  8.369246e-04  2.963510e+04
6400.2470  2.526002e-03  2.986374e+04
6400.5014  1.155140e-03  2.969661e+04
6400.7558  1.613593e-03  2.976612e+04
6401.0102  1.466357e-03  2.975730e+04
6401.2647  1.413104e-03  2.976066e+04
6401.5191 -5.111235e-05  2.958154e+04
6401.7735  2.031773e-03  2.986125e+04
6402.0279  4.639999e-03  3.020893e+04
6402.2823  5.000735e-03  3.026592e+04
6402.5367  5.793833e-03  3.037886e+04
6402.7911  4.128309e-03  3.017379e+04
6403.0455  4.165285e-03  3.018897e+04
6403.2999  5.497965e-03  3.037176e+04
6403.5543  3.787947e-03  3.016099e+04
6403.8087  2.175906e-03  2.996292e+04
6404.0631  3.879905e-03  3.019379e+04
6404.3175  1.923669e-03  2.995123e+04
6404.5719  1.755065e-03  2.993992e+04
6404.8263  2.094886e-03  2.999439e+04
6405.0808  3.459920e-03  3.018149e+04
6405.3352  2.337003e-03  3.004678e+04
6405.5896  1.700398e-03  2.997500e+04
6405.8440 -4.323194e-04  2.970971e+04
6406.0984 -2.593812e-03  2.944071e+04
6406.3528 -2.311681e-04  2.975693e+04
6406.6072  4.908620e-03  3.043238e+04
6406.8616  1.563726e-03  3.001035e+04
6407.1160  5.060147e-04  2.988419e+04
6407.3704 -4.372539e-04  2.977284e+04
6407.6248  1.852913e-03  3.007974e+04
6407.8792 -1.769208e-03  2.962191e+04
6408.1336 -1.341830e-03  2.968789e+04
6408.3880 -5.436816e-04  2.980184e+04
6408.6424  1.088329e-03  3.002366e+04
6408.8968 -1.541596e-03  2.969422e+04
6409.1513  1.930277e-04  2.992934e+04
6409.4057  3.982826e-04  2.996664e+04
6409.6601 -4.108212e-05  2.992057e+04
6409.9145  3.140009e-05  2.994072e+04
6410.1689 -8.752485e-04  2.983423e+04
6410.4233  7.832454e-04  3.005955e+04
6410.6777 -1.385776e-03  2.978979e+04
6410.9321 -1.327790e-03  2.980810e+04
6411.1865  1.020535e-03  3.012268e+04
6411.4409  2.876357e-03  3.037355e+04
6411.6953  5.615224e-04  3.008496e+04
6411.9497  1.667614e-04  3.004474e+04
6412.2041 -2.301333e-04  3.000425e+04
6412.4585 -1.375109e-03  2.986700e+04
6412.7129 -7.072408e-04  2.996424e+04
6412.9673  6.549872e-04  3.015131e+04
6413.2218  1.338434e-03  3.025058e+04
6413.4762 -1.832692e-03  2.985127e+04
6413.7306  1.659122e-03  3.031381e+04
6413.9850  3.273028e-03  3.053345e+04
6414.2394  2.476315e-03  3.044128e+04
6414.4938 -2.258276e-04  3.010265e+04
6414.7482  1.524786e-04  3.016247e+04
6415.0026  1.215986e-03  3.031093e+04
6415.2570  1.209050e-03  3.032093e+04
6415.5114 -2.312002e-04  3.014553e+04
6415.7658 -5.233056e-05  3.017956e+04
6416.0202  2.771498e-03  3.055572e+04
6416.2746  7.862512e-03  3.122514e+04
6416.5290  3.858728e-03  3.071816e+04
6416.7834  5.550771e-03  3.094792e+04
6417.0378  4.010473e-03  3.075959e+04
6417.2923  3.002562e-03  3.064011e+04
6417.5467  2.646523e-03  3.060496e+04
6417.8011  2.569670e-03  3.060592e+04
6418.0555  2.182019e-03  3.056667e+04
6418.3099  1.155292e-03  3.044476e+04
6418.5643  3.291784e-03  3.073200e+04
6418.8187  4.141839e-03  3.085285e+04
6419.0731  4.086871e-04  3.038085e+04
6419.3275  1.233739e-03  3.049846e+04
6419.5819  1.883934e-03  3.059344e+04
6419.8363  2.434939e-03  3.067559e+04
6420.0907  3.884296e-03  3.087393e+04
6420.3451 -2.037455e-04  3.035602e+04
6420.5995 -2.533307e-04  3.036046e+04
6420.8539 -3.715283e-03  2.992352e+04
6421.1084 -3.126392e-03  3.001055e+04
6421.3628 -1.964926e-03  3.017163e+04
6421.6172 -1.316801e-03  3.026630e+04
6421.8716 -1.140325e-03  3.029997e+04
6422.1260 -1.718961e-03  3.023595e+04
6422.3804 -3.041925e-03  3.007565e+04
6422.6348 -2.560961e-03  3.014867e+04
6422.8892 -3.228673e-03  3.007311e+04
6423.1436 -5.043127e-03  2.984921e+04
6423.3980 -3.827468e-03  3.001725e+04
6423.6524  1.688467e-04  3.054496e+04
6423.9068  1.505928e-03  3.072868e+04
6424.1612  1.449774e-03  3.073219e+04
6424.4156 -8.466708e-04  3.044590e+04
6424.6700 -2.761177e-03  3.020901e+04
6424.9244 -2.735613e-03  3.022306e+04
6425.1789 -1.293573e-03  3.042032e+04
6425.4333 -1.183197e-03  3.044531e+04
6425.6877 -3.612408e-03  3.014181e+04
6425.9421 -5.326893e-04  3.055087e+04
6426.1965 -3.141728e-03  3.022408e+04
6426.4509 -6.361857e-03  2.981824e+04
6426.7053  3.751418e-04  3.070034e+04
6426.9597 -7.841595e-04  3.056104e+04
6427.2141 -5.555088e-04  3.060126e+04
6427.4685 -8.887472e-04  3.056879e+04
6427.7229 -9.962021e-04  3.056552e+04
6427.9773 -1.231913e-03  3.054564e+04
6428.2317 -6.807963e-04  3.062753e+04
6428.4861  1.076993e-03  3.086548e+04
6428.7405  2.256593e-03  3.102864e+04
6428.9949  8.795633e-04  3.086109e+04
6429.2494  1.893910e-03  3.100284e+04
6429.5038  3.753366e-04  3.081695e+04
6429.7582  1.022463e-03  3.091118e+04
6430.0126  3.400861e-03  3.122934e+04
6430.2670 -6.129226e-04  3.072066e+04
6430.5214 -6.218812e-05  3.080238e+04
6430.7758 -8.493108e-04  3.071104e+04
6431.0302 -5.913000e-04  3.075487e+04
6431.2846  1.653411e-03  3.105567e+04
6431.5390 -2.251411e-04  3.082311e+04
6431.7934  2.165873e-03  3.114280e+04
6432.0478  2.437313e-03  3.118832e+04
6432.3022  1.256324e-03  3.104595e+04
6432.5566  2.373182e-03  3.120079e+04
6432.8110  1.160659e-03  3.105431e+04
6433.0654 -1.883427e-03  3.067090e+04
6433.3199 -8.006027e-04  3.082130e+04
6433.5743  1.244012e-03  3.109608e+04
6433.8287  1.103328e-03  3.108819e+04
6434.0831 -2.709574e-03  3.060528e+04
6434.3375 -8.004115e-04  3.086250e+04
6434.5919  1.602108e-03  3.118353e+04
6434.8463 -5.010717e-04  3.092173e+04
6435.1007  1.381872e-03  3.117551e+04
6435.3551  1.300758e-03  3.117524e+04
6435.6095  1.338818e-03  3.119036e+04
6435.8639 -3.035169e-04  3.098811e+04
6436.1183 -3.739933e-03  3.055378e+04
6436.3727 -3.668596e-03  3.057316e+04
6436.6271 -5.143634e-04  3.099130e+04
6436.8815 -3.133653e-03  3.066262e+04
6437.1360 -4.264127e-03  3.052651e+04
6437.3904 -3.864655e-03  3.058828e+04
6437.6448 -3.471636e-03  3.064920e+04
6437.8992 -5.577006e-03  3.038693e+04
6438.1536 -8.106878e-03  3.006975e+04
6438.4080 -6.016911e-03  3.035012e+04
6438.6624 -6.033363e-03  3.035802e+04
6438.9168 -8.191686e-03  3.008885e+04
6439.1712 -4.783608e-03  3.053967e+04
6439.4256 -3.584688e-03  3.070473e+04
6439.6800 -3.362947e-03  3.074338e+04
6439.9344 -1.829741e-03  3.095165e+04
6440.1888  6.456557e-04  3.128177e+04
6440.4432  7.095581e-04  3.129996e+04
6440.6976  2.544164e-03  3.154717e+04
6440.9520  1.887353e-03  3.147211e+04
6441.2065  3.264521e-03  3.166012e+04
6441.4609  2.246076e-03  3.153826e+04
6441.7153 -3.717187e-04  3.120950e+04
6441.9697  3.131942e-03  3.167253e+04
6442.2241  3.175495e-03  3.168799e+04
6442.4785  5.986985e-03  3.206147e+04
6442.7329  3.242902e-03  3.171632e+04
6442.9873  2.610057e-03  3.164425e+04
6443.2417  1.125678e-03  3.146202e+04
6443.4961  3.403135e-04  3.137019e+04
6443.7505 -4.732505e-04  3.127471e+04
6444.0049 -4.740577e-04  3.128434e+04
6444.2593 -1.262532e-03  3.119207e+04
6444.5137 -2.359367e-03  3.105991e+04
6444.7681  7.358924e-05  3.138431e+04
6445.0225 -3.042968e-03  3.099087e+04
6445.2770 -4.894224e-03  3.076109e+04
6445.5314 -2.499384e-03  3.108052e+04
6445.7858 -6.742561e-03  3.054132e+04
6446.0402 -1.244655e-03  3.126212e+04
6446.2946 -2.521453e-03  3.110660e+04
6446.5490 -4.573277e-03  3.085081e+04
6446.8034 -4.886105e-03  3.081996e+04
6447.0578 -6.278491e-03  3.064946e+04
6447.3122 -2.316556e-03  3.117152e+04
6447.5666 -2.599046e-03  3.114456e+04
6447.8210 -5.791323e-03  3.074121e+04
6448.0754 -3.815629e-03  3.100633e+04
6448.3298 -5.790995e-03  3.076037e+04
6448.5842 -3.686228e-03  3.104217e+04
6448.8386 -5.102458e-03  3.086852e+04
6449.0930 -6.865131e-03  3.065004e+04
6449.3475 -2.146719e-03  3.126989e+04
6449.6019 -6.968301e-03  3.065573e+04
6449.8563 -4.048347e-03  3.104293e+04
6450.1107 -3.244247e-03  3.115644e+04
6450.3651 -3.908515e-03  3.108001e+04
6450.6195 -7.289761e-04  3.150076e+04
6450.8739 -1.174940e-03  3.145255e+04
6451.1283 -1.853438e-03  3.137426e+04
6451.3827 -2.293741e-03  3.132678e+04
6451.6371 -2.629436e-03  3.129282e+04
6451.8915 -3.044170e-03  3.124863e+04
6452.1459 -5.706433e-04  3.157803e+04
6452.4003  5.382230e-03  3.235747e+04
6452.6547  1.298939e-03  3.183875e+04
6452.9091  5.193063e-04  3.174734e+04
6453.1636  7.683861e-03  3.268351e+04
6453.4180  7.998081e-03  3.273358e+04
6453.6724  8.404596e-03  3.279559e+04
6453.9268  9.153862e-03  3.290194e+04
6454.1812  9.591792e-03  3.296801e+04
6454.4356  1.049592e-02  3.309438e+04
6454.6900  1.241901e-02  3.335255e+04
6454.9444  1.261738e-02  3.338763e+04
6455.1988  1.410003e-02  3.358883e+04
6455.4532  1.259287e-02  3.340330e+04
6455.7076  1.127872e-02  3.324273e+04
6455.9620  9.181320e-03  3.298085e+04
6456.2164  1.251237e-02  3.342114e+04
6456.4708  1.090386e-02  3.322250e+04
6456.7252  9.134670e-03  3.300308e+04
6456.9796  8.202592e-03  3.289194e+04
6457.2341  7.637720e-03  3.282830e+04
6457.4885  5.644437e-03  3.257989e+04
6457.7429  3.049836e-03  3.225371e+04
6457.9973  3.968270e-03  3.238195e+04
6458.2517  1.945788e-03  3.212978e+04
6458.5061  9.354157e-04  3.200853e+04
6458.7605  1.703865e-03  3.211737e+04
6459.0149 -2.242695e-03  3.161634e+04
6459.2693 -1.608979e-03  3.170776e+04
6459.5237 -3.782677e-04  3.187641e+04
6459.7781 -4.209926e-03  3.139026e+04
6460.0325 -2.178107e-03  3.166254e+04
6460.2869 -4.684829e-03  3.134778e+04
6460.5413 -2.961874e-03  3.158013e+04
6460.7957 -3.207360e-03  3.155787e+04
6461.0501 -3.509168e-03  3.152833e+04
6461.3046 -3.195263e-03  3.157845e+04
6461.5590 -3.501173e-03  3.154840e+04
6461.8134 -1.764523e-03  3.178256e+04
6462.0678 -2.462048e-03  3.170187e+04
6462.3222 -4.035668e-03  3.150787e+04
6462.5766 -4.096251e-03  3.150959e+04
6462.8310 -3.028236e-03  3.165731e+04
6463.0854 -4.392883e-03  3.149037e+04
6463.3398 -4.903162e-03  3.143396e+04
6463.5942 -4.930829e-03  3.143998e+04
6463.8486 -5.790383e-03  3.133841e+04
6464.1030 -6.927264e-03  3.120098e+04
6464.3574 -5.179995e-03  3.143663e+04
6464.6118 -7.060465e-03  3.120305e+04
6464.8662 -5.971827e-03  3.135353e+04
6465.1206 -6.033164e-03  3.135528e+04
6465.3751 -4.277922e-03  3.159201e+04
6465.6295 -2.723350e-03  3.180281e+04
6465.8839 -3.972381e-03  3.165097e+04
6466.1383 -5.978043e-03  3.140129e+04
6466.3927 -9.437742e-03  3.096354e+04
6466.6471 -8.899616e-03  3.104292e+04
6466.9015 -7.327861e-03  3.125602e+04
6467.1559 -5.610348e-03  3.148799e+04
6467.4103 -5.521408e-03  3.150932e+04
6467.6647 -5.373163e-03  3.153835e+04
6467.9191 -5.224912e-03  3.156739e+04
6468.1735 -5.076931e-03  3.159642e+04
6468.4279 -4.928967e-03  3.162546e+04
6468.6823 -4.781157e-03  3.165451e+04
6468.9367 -4.633490e-03  3.168355e+04
6469.1911 -4.486061e-03  3.171259e+04
6469.4456 -4.338690e-03  3.174164e+04
6469.7000 -4.191486e-03  3.177069e+04
6469.9544 -4.044393e-03  3.179975e+04
6470.2088 -3.897428e-03  3.182882e+04
6470.4632 -3.750595e-03  3.185789e+04
6470.7176 -3.604047e-03  3.188694e+04
6470.9720 -3.457606e-03  3.191601e+04
6471.2264 -3.311366e-03  3.194507e+04
6471.4808 -3.165255e-03  3.197415e+04
6471.7352 -3.019320e-03  3.200322e+04
6471.9896 -2.873550e-03  3.203230e+04
6472.2440 -2.727947e-03  3.206138e+04
6472.4984 -2.582575e-03  3.209046e+04
6472.7528 -2.437332e-03  3.211955e+04
6473.0072 -2.292370e-03  3.214862e+04
6473.2617 -2.147527e-03  3.217771e+04
6473.5161 -2.002851e-03  3.220681e+04
6473.7705 -1.858450e-03  3.223590e+04
6474.0249 -1.714116e-03  3.226501e+04
6474.2793 -1.570124e-03  3.229410e+04
6474.5337 -1.426144e-03  3.232322e+04
6474.7881 -1.282555e-03  3.235231e+04
6475.0425 -1.139106e-03  3.238142e+04
6475.2969 -9.959332e-04  3.241053e+04
6475.5513 -8.528890e-04  3.243964e+04
6475.8057 -7.101424e-04  3.246875e+04
6476.0601 -5.675296e-04  3.249788e+04
6476.3145 -4.252195e-04  3.252699e+04
6476.5689 -2.830032e-04  3.255613e+04
6476.8233 -1.410947e-04  3.258525e+04
6477.0777  5.337449e-07  3.261438e+04
6477.3322  1.420306e-04  3.264352e+04
6477.5866  2.831215e-04  3.267263e+04
6477.8410  4.240760e-04  3.270177e+04
6478.0954  5.648462e-04  3.273091e+04
6478.3498  7.053241e-04  3.276005e+04
6478.6042  8.455979e-04  3.278920e+04
6478.8586  9.855144e-04  3.281834e+04
6479.1130  1.125282e-03  3.284749e+04
6479.3674  1.264779e-03  3.287664e+04
6479.6218  1.404063e-03  3.290580e+04
6479.8762  1.543071e-03  3.293496e+04
6480.1306  1.681650e-03  3.296411e+04
6480.3850  1.820221e-03  3.299328e+04
6480.6394  1.958480e-03  3.302245e+04
6480.8938  2.096334e-03  3.305161e+04
6481.1482  2.234053e-03  3.308079e+04
6481.4027  2.371423e-03  3.310995e+04
6481.6571  2.508533e-03  3.313912e+04
6481.9115  2.645412e-03  3.316830e+04
6482.1659  2.781967e-03  3.319748e+04
6482.4203  2.918317e-03  3.322667e+04
6482.6747  3.054399e-03  3.325586e+04
6482.9291  3.190092e-03  3.328504e+04
6483.1835  3.325635e-03  3.331424e+04
6483.4379  3.460755e-03  3.334342e+04
6483.6923  3.595691e-03  3.337262e+04
6483.9467  3.730261e-03  3.340181e+04
6484.2011  3.864645e-03  3.343102e+04
6484.4555  3.999415e-03  3.346032e+04
6484.7099  4.354420e-03  3.351814e+04
6484.9643  4.827614e-03  3.359129e+04
6485.2187  7.543784e-03  3.395461e+04
6485.4732  6.953580e-03  3.389030e+04
6485.7276  6.376198e-03  3.382768e+04
6485.9820  5.265452e-03  3.369611e+04
6486.2364  3.718946e-03  3.350822e+04
6486.4908  3.280463e-03  3.346370e+04
6486.7452  4.477339e-03  3.363074e+04
6486.9996  3.967276e-03  3.357704e+04
6487.2540  1.193339e-03  3.323055e+04
6487.5084  4.127093e-03  3.362238e+04
6487.7628  4.396770e-03  3.366966e+04
6488.0172  3.575387e-03  3.357586e+04
6488.2716 -2.073665e-03  3.285764e+04
6488.5260  3.769387e-03  3.362596e+04
6488.7804  3.306275e-03  3.357862e+04
6489.0348  9.150980e-04  3.328194e+04
6489.2893  2.610452e-03  3.351388e+04
6489.5437  2.070977e-03  3.345680e+04
6489.7981  4.344169e-03  3.376357e+04
6490.0525  7.373884e-03  3.416824e+04
6490.3069  5.749629e-03  3.397097e+04
6490.5613  6.251552e-03  3.404876e+04
6490.8157  7.281449e-03  3.419488e+04
6491.0701  8.197647e-03  3.432634e+04
6491.3245  7.577580e-03  3.425913e+04
6491.5789  1.028190e-02  3.462197e+04
6491.8333  1.184159e-02  3.483680e+04
6492.0877  1.244015e-02  3.492734e+04
6492.3421  8.414523e-03  3.441980e+04
6492.5965  9.894541e-03  3.462445e+04
6492.8509  1.286323e-02  3.502170e+04
6493.1053  8.570249e-03  3.447970e+04
6493.3598  1.058386e-02  3.475349e+04
6493.6142  1.098816e-02  3.481917e+04
6493.8686  1.287475e-02  3.507662e+04
6494.1230  1.127836e-02  3.488359e+04
