# Wavelength Flux(Normalised) Flux(Original)
6336.7415 -1.042776e-04  2.305898e+04
6336.9974  7.230226e-04  2.312742e+04
6337.2533  2.155475e-03  2.323780e+04
6337.5092 -1.035550e-03  2.302733e+04
6337.7651 -6.970641e-03  2.262642e+04
6338.0210 -4.703045e-03  2.279459e+04
6338.2769  2.555924e-03  2.330904e+04
6338.5328 -2.520635e-03  2.296754e+04
6338.7887 -6.347558e-04  2.310908e+04
6339.0446 -1.572188e-03  2.305468e+04
6339.3005 -8.747514e-03  2.256741e+04
6339.5564 -8.570673e-03  2.259022e+04
6339.8123 -2.405292e-03  2.302849e+04
6340.0682  5.979073e-04  2.324730e+04
6340.3241  1.458080e-03  2.331737e+04
6340.5800  2.331208e-03  2.338829e+04
6340.8359 -3.134456e-03  2.301936e+04
6341.0918  2.430325e-03  2.341571e+04
6341.3477 -5.434842e-03  2.288019e+04
6341.6036 -2.847397e-03  2.306986e+04
6341.8595 -3.881156e-03  2.300823e+04
6342.1154 -5.352395e-03  2.291620e+04
6342.3713 -3.629249e-03  2.304576e+04
6342.6272 -5.841296e-03  2.290223e+04
6342.8831 -5.741904e-03  2.291903e+04
6343.1390 -3.235734e-03  2.310278e+04
6343.3949  2.844794e-04  2.335683e+04
6343.6508  3.892721e-04  2.337386e+04
6343.9067  8.810969e-04  2.341770e+04
6344.1626  3.218412e-03  2.358954e+04
6344.4186  1.589409e-03  2.348614e+04
6344.6745  6.546123e-03  2.383963e+04
6344.9304  1.373811e-02  2.434816e+04
6345.1863  1.809248e-02  2.465977e+04
6345.4422  1.818461e-02  2.467560e+04
6345.6981  2.663030e-02  2.527098e+04
6345.9540  2.765805e-02  2.535164e+04
6346.2099  2.950769e-02  2.548928e+04
6346.4658  3.898619e-02  2.615619e+04
6346.7217  4.582348e-02  2.663980e+04
6346.9776  5.477129e-02  2.726980e+04
6347.2335  4.662815e-02  2.671392e+04
6347.4894  4.218417e-02  2.641466e+04
6347.7453  4.296207e-02  2.647768e+04
6348.0012  3.995413e-02  2.627797e+04
6348.2571  2.302110e-02  2.511205e+04
6348.5130  1.405561e-02  2.449890e+04
6348.7689  1.831472e-02  2.480328e+04
6349.0248  1.648956e-02  2.468547e+04
6349.2807  7.894574e-03  2.409790e+04
6349.5366  6.863096e-03  2.403508e+04
6349.7925  5.830463e-03  2.397213e+04
6350.0484  3.101920e-03  2.379148e+04
6350.3043  2.221476e-03  2.373901e+04
6350.5602 -2.512531e-03  2.341913e+04
6350.8161 -2.523721e-03  2.342690e+04
6351.0720 -1.754853e-03  2.348875e+04
6351.3279 -2.045595e-03  2.347704e+04
6351.5838 -1.296579e-03  2.353743e+04
6351.8397 -4.030502e-03  2.335613e+04
6352.0956 -7.162816e-03  2.314715e+04
6352.3515 -3.652478e-03  2.339902e+04
6352.6074 -3.598775e-03  2.341102e+04
6352.8633 -4.661066e-03  2.334555e+04
6353.1192 -2.572799e-03  2.349864e+04
6353.3751 -1.046906e-02  2.295893e+04
6353.6310 -1.024880e-02  2.298234e+04
6353.8869 -1.153956e-02  2.290088e+04
6354.1428 -1.281075e-02  2.282074e+04
6354.3987 -1.026930e-02  2.300509e+04
6354.6546 -1.199517e-02  2.289333e+04
6354.9105 -7.644286e-03  2.320317e+04
6355.1664 -8.175272e-03  2.317425e+04
6355.4223 -9.158786e-03  2.311389e+04
6355.6782 -5.955801e-03  2.334398e+04
6355.9341 -1.825431e-03  2.363838e+04
6356.1900 -1.060168e-03  2.369927e+04
6356.4459 -1.146250e-03  2.370105e+04
6356.7018  1.872609e-03  2.391823e+04
6356.9578 -3.170114e-03  2.357604e+04
6357.2137  1.782990e-03  2.392737e+04
6357.4696 -4.001292e-03  2.353367e+04
6357.7255 -3.858903e-03  2.355115e+04
6357.9814 -3.374543e-03  2.359232e+04
6358.2373 -5.597726e-03  2.344561e+04
6358.4932 -5.730742e-03  2.344390e+04
6358.7491 -6.860882e-03  2.337297e+04
6359.0050 -2.458781e-03  2.368586e+04
6359.2609 -2.393180e-03  2.369783e+04
6359.5168 -6.820060e-03  2.339808e+04
6359.7727 -1.210959e-02  2.303845e+04
6360.0286 -7.170910e-03  2.338845e+04
6360.2845 -5.879030e-03  2.348541e+04
6360.5404 -7.147939e-03  2.340466e+04
6360.7963 -5.757598e-03  2.350839e+04
6361.0522 -4.552111e-03  2.359927e+04
6361.3081 -8.288917e-03  2.334721e+04
6361.5640 -1.295095e-02  2.303093e+04
6361.8199 -1.176184e-02  2.312060e+04
6362.0758 -1.371160e-02  2.299246e+04
6362.3317 -1.403739e-02  2.297697e+04
6362.5876 -2.663126e-02  2.211026e+04
6362.8435 -1.668243e-02  2.280761e+04
6363.0994 -3.215187e-03  2.374907e+04
6363.3553  1.220847e-03  2.406388e+04
6363.6112  3.814047e-03  2.425081e+04
6363.8671  5.097984e-03  2.434687e+04
6364.1230  8.129650e-03  2.456418e+04
6364.3789  1.089251e-02  2.476281e+04
6364.6348  2.055003e-03  2.415655e+04
6364.8907 -1.098993e-02  2.325834e+04
6365.1466 -1.077862e-02  2.327988e+04
6365.4025 -7.727094e-03  2.349846e+04
6365.6584 -4.147418e-03  2.375367e+04
6365.9143 -5.673896e-03  2.365457e+04
6366.1702 -1.188628e-03  2.397257e+04
6366.4261 -8.405636e-03  2.347861e+04
6366.6820 -1.077124e-02  2.332124e+04
6366.9379 -8.052157e-03  2.351664e+04
6367.1938 -6.892651e-03  2.360382e+04
6367.4497 -7.225108e-03  2.358746e+04
6367.7056 -1.375134e-02  2.314133e+04
6367.9615 -9.856551e-03  2.341824e+04
6368.2174 -2.691519e-03  2.392204e+04
6368.4733  3.871485e-04  2.414229e+04
6368.7292 -8.300139e-04  2.406446e+04
6368.9851 -3.896396e-04  2.410162e+04
6369.2410  2.267010e-03  2.429254e+04
6369.4969  7.679193e-03  2.467464e+04
6369.7529  1.882221e-02  2.545435e+04
6370.0088  1.843653e-02  2.543414e+04
6370.2647  2.748515e-02  2.606850e+04
6370.5206  2.103350e-02  2.562738e+04
6370.7765  2.063817e-02  2.560646e+04
6371.0324  2.823734e-02  2.614021e+04
6371.2883  3.170853e-02  2.638754e+04
6371.5442  2.561996e-02  2.597156e+04
6371.8001  2.385830e-02  2.585578e+04
6372.0560  2.765913e-02  2.612594e+04
6372.3119  2.619749e-02  2.603096e+04
6372.5678  2.551702e-02  2.599016e+04
6372.8237  1.827593e-02  2.549416e+04
6373.0796  1.280114e-02  2.512069e+04
6373.3355  1.291853e-02  2.513522e+04
6373.5914  4.276576e-03  2.454198e+04
6373.8473  2.463180e-03  2.442253e+04
6374.1032  1.940850e-03  2.439264e+04
6374.3591 -2.287060e-04  2.424845e+04
6374.6150 -2.917169e-03  2.406825e+04
6374.8709 -6.328881e-03  2.383785e+04
6375.1268 -5.919927e-03  2.387254e+04
6375.3827 -2.929796e-03  2.408631e+04
6375.6386 -3.797724e-03  2.403238e+04
6375.8945  5.998129e-04  2.434379e+04
6376.1504 -8.454935e-03  2.372181e+04
6376.4063 -1.085025e-02  2.356188e+04
6376.6622 -1.052732e-02  2.359055e+04
6376.9181 -1.628754e-03  2.421421e+04
6377.1740 -4.672850e-03  2.400925e+04
6377.4299 -5.722148e-03  2.394268e+04
6377.6858 -7.951119e-03  2.379425e+04
6377.9417 -7.743516e-03  2.381488e+04
6378.1976 -9.788739e-03  2.367919e+04
6378.4535 -1.350046e-02  2.342786e+04
6378.7094 -1.544277e-02  2.329930e+04
6378.9653 -1.546525e-02  2.330393e+04
6379.2212 -1.520548e-02  2.332814e+04
6379.4771 -1.275840e-02  2.350411e+04
6379.7330 -6.477372e-03  2.394608e+04
6379.9889 -1.585074e-03  2.429170e+04
6380.2448 -1.305547e-03  2.431725e+04
6380.5007  2.501102e-03  2.458753e+04
6380.7566  1.006319e-02  2.511836e+04
6381.0125  1.094075e-02  2.518540e+04
6381.2684  1.173945e-02  2.524695e+04
6381.5243  8.832091e-03  2.505137e+04
6381.7802  1.228142e-02  2.529682e+04
6382.0361  1.121117e-02  2.522869e+04
6382.2921  1.460758e-02  2.547046e+04
6382.5480  7.383557e-03  2.497535e+04
6382.8039  1.334689e-02  2.539522e+04
6383.0598  1.896422e-02  2.579108e+04
6383.3157  2.685681e-02  2.634480e+04
6383.5716  2.561019e-02  2.626440e+04
6383.8275  1.992544e-02  2.587607e+04
6384.0834  1.248902e-02  2.536619e+04
6384.3393  1.547180e-02  2.557923e+04
6384.5952  1.918796e-02  2.584316e+04
6384.8511  1.851366e-02  2.580245e+04
6385.1070  1.808308e-02  2.577865e+04
6385.3629  1.557077e-02  2.561041e+04
6385.6188  9.579130e-03  2.520076e+04
6385.8747  1.306912e-02  2.544898e+04
6386.1306  1.405181e-02  2.552322e+04
6386.3865  1.512172e-02  2.560352e+04
6386.6424  1.203794e-02  2.539561e+04
6386.8983  5.098937e-03  2.492021e+04
6387.1542  3.593051e-03  2.482178e+04
6387.4101  3.348110e-03  2.481084e+04
6387.6660  4.465593e-03  2.489442e+04
6387.9219  3.839353e-03  2.485701e+04
6388.1778  4.457080e-03  2.490591e+04
6388.4337 -1.659374e-03  2.448757e+04
6388.6896 -5.181943e-04  2.457279e+04
6388.9455 -5.886339e-03  2.420636e+04
6389.2014 -8.586287e-03  2.402506e+04
6389.4573 -1.059237e-02  2.389191e+04
6389.7132 -7.200426e-03  2.413328e+04
6389.9691 -5.449771e-04  2.460109e+04
6390.2250 -1.986556e-04  2.463114e+04
6390.4809 -5.324574e-03  2.428151e+04
6390.7368  1.133708e-03  2.473563e+04
6390.9927  5.832278e-04  2.470346e+04
6391.2486 -4.152592e-04  2.464020e+04
6391.5045  4.380967e-03  2.497900e+04
6391.7604 -1.770326e-03  2.455821e+04
6392.0163 -8.331457e-03  2.410899e+04
6392.2722 -6.140616e-03  2.426701e+04
6392.5281 -2.559048e-03  2.452153e+04
6392.7840  4.782644e-04  2.473828e+04
6393.0399 -3.981700e-03  2.443484e+04
6393.2958 -4.025528e-03  2.443780e+04
6393.5517 -2.039101e-03  2.458164e+04
6393.8076 -1.070578e-03  2.465484e+04
6394.0635 -1.173753e-03  2.465369e+04
6394.3194  1.172841e-04  2.474927e+04
6394.5753 -5.480711e-06  2.474675e+04
6394.8313 -6.377258e-03  2.431066e+04
6395.0872  3.286768e-03  2.498718e+04
6395.3431 -5.653638e-03  2.437286e+04
6395.5990  2.816925e-03  2.496658e+04
6395.8549  3.757861e-03  2.503786e+04
6396.1108 -3.382817e-03  2.454841e+04
6396.3667 -3.856181e-03  2.452157e+04
6396.6226 -4.229434e-03  2.450166e+04
6396.8785 -1.595872e-03  2.469038e+04
6397.1344 -1.850510e-03  2.467871e+04
6397.3903 -9.803760e-03  2.413288e+04
6397.6462 -6.638478e-03  2.435849e+04
6397.9021 -4.949356e-03  2.448168e+04
6398.1580 -4.965561e-03  2.448655e+04
6398.4139 -1.949025e-03  2.470184e+04
6398.6698 -2.928242e-03  2.463988e+04
6398.9257 -4.714164e-03  2.452196e+04
6399.1816 -3.414907e-03  2.461810e+04
6399.4375 -1.484753e-03  2.475801e+04
6399.6934  2.986589e-03  2.507423e+04
6399.9493  6.088286e-03  2.529543e+04
6400.2052  7.137320e-04  2.492851e+04
6400.4611  4.208710e-04  2.491418e+04
6400.7170 -5.219617e-04  2.485475e+04
6400.9729  1.388571e-03  2.499330e+04
6401.2288  3.867673e-03  2.517129e+04
6401.4847  5.160889e-03  2.526701e+04
6401.7406  6.938113e-03  2.539630e+04
6401.9965  6.955196e-03  2.540348e+04
6402.2524  3.465424e-03  2.516733e+04
6402.5083 -6.487343e-04  2.488786e+04
6402.7642  8.357578e-03  2.551874e+04
6403.0201  6.019719e-03  2.536252e+04
6403.2760 -3.144996e-03  2.473262e+04
6403.5319  1.999772e-03  2.509557e+04
6403.7878 -4.069271e-03  2.468046e+04
6404.0437 -5.763466e-03  2.456890e+04
6404.2996 -1.341927e-03  2.488167e+04
6404.5555  4.489176e-03  2.529224e+04
6404.8114  8.559034e-03  2.558061e+04
6405.0673 -2.125361e-03  2.484528e+04
6405.3232 -6.696303e-03  2.453412e+04
6405.5791  8.553707e-04  2.506407e+04
6405.8350 -6.734222e-04  2.496398e+04
6406.0909 -2.739572e-03  2.482662e+04
6406.3468  5.269118e-03  2.538828e+04
6406.6027  3.644367e-03  2.528154e+04
6406.8586  2.782378e-03  2.522772e+04
6407.1145  2.928109e-03  2.524383e+04
6407.3704  4.070423e-04  2.507490e+04
6407.6264 -3.157909e-03  2.483354e+04
6407.8823  4.141993e-03  2.534603e+04
6408.1382  3.763331e-03  2.532575e+04
6408.3941 -1.943061e-03  2.493582e+04
6408.6500 -4.114038e-04  2.504809e+04
6408.9059 -4.158161e-03  2.479412e+04
6409.1618 -4.360499e-03  2.478609e+04
6409.4177 -4.462770e-04  2.506367e+04
6409.6736 -1.814920e-03  2.497471e+04
6409.9295 -2.941862e-03  2.490252e+04
6410.1854 -5.542459e-03  2.472809e+04
6410.4413 -4.790623e-03  2.478626e+04
6410.6972  1.015826e-03  2.519514e+04
6410.9531  8.848702e-04  2.519207e+04
6411.2090  1.848433e-04  2.514951e+04
6411.4649 -3.013605e-03  2.493360e+04
6411.7208 -2.633415e-03  2.496600e+04
6411.9767  3.523632e-04  2.517918e+04
6412.2326 -4.984814e-03  2.481488e+04
6412.4885 -6.363308e-03  2.472526e+04
6412.7444 -1.270032e-03  2.508468e+04
6413.0003  5.387289e-03  2.555261e+04
6413.2562 -1.793458e-03  2.506041e+04
6413.5121 -6.053222e-04  2.514888e+04
6413.7680 -4.396765e-04  2.516641e+04
6414.0239 -5.163832e-04  2.516712e+04
6414.2798  1.019539e-02  2.591639e+04
6414.5357  1.095518e-02  2.597515e+04
6414.7916  9.367593e-04  2.528608e+04
6415.0475 -9.603928e-04  2.516050e+04
6415.3034  6.108833e-03  2.565704e+04
6415.5593  2.689643e-03  2.542586e+04
6415.8152  4.600370e-03  2.556449e+04
6416.0711  6.848643e-03  2.572655e+04
6416.3270  2.757642e-03  2.544877e+04
6416.5829  3.977749e-03  2.553949e+04
6416.8388  3.833214e-03  2.553554e+04
6417.0947  1.030063e-02  2.599035e+04
6417.3506  1.057293e-02  2.601533e+04
6417.6065  4.114798e-03  2.557333e+04
6417.8624  4.868797e-03  2.563174e+04
6418.1183  2.560831e-03  2.547770e+04
6418.3742 -2.799106e-03  2.511191e+04
6418.6301 -1.713860e-03  2.519332e+04
6418.8860 -2.547285e-03  2.514160e+04
6419.1419 -3.240176e-04  2.530198e+04
6419.3978  3.753584e-03  2.559102e+04
6419.6537  4.361630e-03  2.563934e+04
6419.9096  5.220294e-04  2.537907e+04
6420.1656 -4.533133e-03  2.503447e+04
6420.4215  1.698275e-03  2.547297e+04
6420.6774  4.620501e-04  2.539336e+04
6420.9333 -2.301658e-04  2.535149e+04
6421.1892  2.715075e-03  2.556201e+04
6421.4451  2.234178e-03  2.553482e+04
6421.7010  3.389600e-03  2.562117e+04
6421.9569  2.689658e-03  2.557879e+04
6422.2128 -4.212185e-03  2.510611e+04
6422.4687 -8.860506e-03  2.478980e+04
6422.7246  1.611758e-03  2.552262e+04
6422.9805 -1.574252e-03  2.530778e+04
6423.2364 -1.803486e-03  2.529811e+04
6423.4923 -3.086711e-03  2.521531e+04
6423.7482 -4.932625e-04  2.540150e+04
6424.0041 -5.388991e-03  2.506807e+04
6424.2600 -1.882575e-03  2.531762e+04
6424.5159 -2.320286e-03  2.529353e+04
6424.7718 -1.188371e-03  2.537835e+04
6425.0277  2.391803e-03  2.563305e+04
6425.2836  2.212782e-03  2.562693e+04
6425.5395 -1.653945e-02  2.433215e+04
6425.7954 -4.548215e-02  2.233032e+04
6426.0513 -8.438122e-02  1.963770e+04
6426.3072 -5.972413e-02  2.135484e+04
6426.5631 -1.749451e-02  2.429125e+04
6426.8190 -6.352798e-03  2.507067e+04
6427.0749  7.252002e-04  2.556815e+04
6427.3308 -5.048025e-03  2.517397e+04
6427.5867 -7.344219e-04  2.547967e+04
6427.8426 -7.892688e-03  2.498942e+04
6428.0985 -4.033026e-03  2.526365e+04
6428.3544 -5.472114e-04  2.551196e+04
6428.6103 -1.504562e-03  2.545199e+04
6428.8662 -1.920426e-03  2.542961e+04
6429.1221 -3.987918e-03  2.529264e+04
6429.3780 -4.154500e-03  2.528758e+04
6429.6339  1.518131e-03  2.568768e+04
6429.8898  1.959020e-03  2.572480e+04
6430.1457  3.869723e-03  2.586392e+04
6430.4016  3.323134e-03  2.583255e+04
6430.6575  4.463329e-03  2.591824e+04
6430.9134  7.295596e-03  2.612134e+04
6431.1693  5.016890e-03  2.596984e+04
6431.4252  9.481027e-03  2.628621e+04
6431.6811  7.739105e-03  2.617198e+04
6431.9370  2.475329e-03  2.581342e+04
6432.1929 -2.274375e-03  2.549054e+04
6432.4488  8.082572e-03  2.621584e+04
6432.7048  8.896581e-03  2.627903e+04
6432.9607  3.874452e-03  2.593730e+04
6433.2166  4.723762e-03  2.600298e+04
6433.4725  7.321511e-03  2.618999e+04
6433.7284  6.466988e-03  2.613748e+04
6433.9843  7.498632e-03  2.621587e+04
6434.2402  4.974856e-03  2.604759e+04
6434.4961  4.745386e-04  2.574218e+04
6434.7520 -1.875498e-03  2.558600e+04
6435.0079  4.361116e-04  2.575327e+04
6435.2638 -6.974284e-04  2.568153e+04
6435.5197 -2.454824e-03  2.556653e+04
6435.7756 -2.468609e-03  2.557252e+04
6436.0315  6.957300e-03  2.623350e+04
6436.2874  3.632888e-03  2.600984e+04
6436.5433  1.900092e-03  2.589663e+04
6436.7992 -1.402497e-03  2.567453e+04
6437.0551 -3.976100e-03  2.550303e+04
6437.3110 -1.495863e-03  2.568221e+04
6437.5669  6.919179e-03  2.627320e+04
6437.8228  3.852547e-03  2.606756e+04
6438.0787 -8.648615e-04  2.574742e+04
6438.3346 -2.341994e-03  2.565212e+04
6438.5905 -5.079591e-03  2.546939e+04
6438.8464  1.054529e-03  2.590225e+04
6439.1023 -3.205685e-03  2.561393e+04
6439.3582 -4.319017e-03  2.554398e+04
6439.6141 -1.980385e-03  2.571357e+04
6439.8700  6.160673e-03  2.628578e+04
6440.1259  2.934325e-03  2.606930e+04
6440.3818  2.411173e-03  2.604041e+04
6440.6377  2.444911e-03  2.605019e+04
6440.8936 -3.265683e-03  2.566144e+04
6441.1495 -2.307205e-03  2.573544e+04
6441.4054 -9.103360e-04  2.583988e+04
6441.6613  9.108734e-04  2.597380e+04
6441.9172  4.976011e-03  2.626345e+04
6442.1731  9.430966e-03  2.658017e+04
6442.4290  8.628124e-03  2.653212e+04
6442.6849  9.389914e-03  2.659265e+04
6442.9408  9.383174e-03  2.659990e+04
6443.1967 -4.153496e-03  2.566843e+04
6443.4526  4.729067e-03  2.629251e+04
6443.7085 -2.304527e-03  2.581231e+04
6443.9644  3.357781e-04  2.600336e+04
6444.2203  1.259023e-03  2.607530e+04
6444.4762  3.650983e-03  2.624918e+04
6444.7321 -8.819844e-04  2.594262e+04
6444.9880 -2.869834e-03  2.581268e+04
6445.2439 -5.652528e-03  2.562763e+04
6445.4999 -4.602324e-03  2.570856e+04
6445.7558 -1.846949e-03  2.590784e+04
6446.0117  2.573619e-03  2.622269e+04
6446.2676 -2.064997e-03  2.590901e+04
6446.5235 -3.940059e-03  2.578712e+04
6446.7794 -7.087362e-03  2.557700e+04
6447.0353 -3.273560e-03  2.584990e+04
6447.2912 -5.196202e-04  2.604931e+04
6447.5471 -7.915242e-03  2.554454e+04
6447.8030 -1.049359e-03  2.602932e+04
6448.0589  1.842479e-03  2.623842e+04
6448.3148 -6.342879e-03  2.567897e+04
6448.5707 -1.154758e-02  2.532638e+04
6448.8266 -9.608349e-05  2.612949e+04
6449.0825 -9.656796e-03  2.547475e+04
6449.3384 -8.251434e-03  2.558091e+04
6449.5943 -3.604269e-03  2.591204e+04
6449.8502 -2.992105e-03  2.596326e+04
6450.1061 -5.600410e-03  2.579106e+04
6450.3620 -6.845073e-03  2.571353e+04
6450.6179 -3.194276e-03  2.597571e+04
6450.8738  1.248937e-03  2.629291e+04
6451.1297 -3.094879e-03  2.600048e+04
6451.3856 -3.439369e-03  2.598558e+04
6451.6415 -8.480311e-04  2.617443e+04
6451.8974 -3.968587e-03  2.596701e+04
6452.1533 -2.990042e-03  2.604405e+04
6452.4092  5.225215e-03  2.662325e+04
6452.6651  7.488895e-03  2.678955e+04
6452.9210  2.077952e-03  2.642340e+04
6453.1769  4.321333e-03  2.658839e+04
6453.4328  1.012058e-02  2.700015e+04
6453.6887  9.814451e-03  2.698834e+04
6453.9446  1.064033e-02  2.705512e+04
6454.2005  1.278728e-02  2.721362e+04
6454.4564  9.786174e-03  2.701497e+04
6454.7123  6.736517e-03  2.681300e+04
6454.9682  1.263153e-02  2.723170e+04
6455.2241  1.837365e-02  2.763985e+04
6455.4800  1.037614e-02  2.709473e+04
6455.7359  1.219746e-02  2.723094e+04
6455.9918  8.425206e-03  2.697910e+04
6456.2477  2.392195e-03  2.657045e+04
6456.5036  2.729475e-03  2.660384e+04
6456.7595  7.248518e-03  2.692744e+04
6457.0154  5.361472e-03  2.680661e+04
6457.2713  9.210649e-04  2.650868e+04
6457.5272  7.178656e-03  2.695306e+04
6457.7831  8.712528e-04  2.652570e+04
6458.0391 -3.327044e-03  2.624472e+04
6458.2950 -4.930996e-03  2.614381e+04
6458.5509 -8.612605e-04  2.643662e+04
6458.8068 -3.638584e-03  2.625440e+04
6459.0627 -1.573236e-03  2.640825e+04
6459.3186 -2.083895e-03  2.638342e+04
6459.5745  5.091927e-04  2.657399e+04
6459.8304 -1.213554e-03  2.646518e+04
6460.0863 -5.973524e-03  2.614569e+04
6460.3422 -2.679478e-03  2.638507e+04
6460.5981 -6.912844e-03  2.610224e+04
6460.8540 -1.157913e-02  2.578942e+04
6461.1099 -7.773244e-03  2.606450e+04
6461.3658 -5.079116e-03  2.626249e+04
6461.6217 -1.115793e-02  2.585185e+04
6461.8776 -5.166216e-03  2.627877e+04
6462.1335 -6.097177e-03  2.622542e+04
6462.3894 -5.560500e-03  2.627396e+04
6462.6453 -1.127052e-02  2.588915e+04
6462.9012 -9.574175e-03  2.601828e+04
6463.1571 -8.632170e-03  2.609513e+04
6463.4130 -9.371704e-03  2.605538e+04
6463.6689 -9.431585e-03  2.606284e+04
6463.9248 -8.305800e-03  2.615262e+04
6464.1807 -8.406355e-03  2.615739e+04
6464.4366 -5.657270e-03  2.635993e+04
6464.6925 -3.499110e-03  2.652154e+04
6464.9484  2.539665e-03  2.695246e+04
6465.2043  4.942022e-03  2.713114e+04
6465.4602  1.222373e-03  2.688512e+04
6465.7161  6.339005e-04  2.685641e+04
6465.9720 -5.064859e-03  2.647319e+04
6466.2279 -1.270248e-02  2.595552e+04
6466.4838 -9.201605e-03  2.621073e+04
6466.7397 -8.806908e-03  2.625050e+04
6466.9956 -8.494559e-03  2.628462e+04
6467.2515 -8.183379e-03  2.631872e+04
6467.5074 -7.872666e-03  2.635285e+04
6467.7633 -7.563269e-03  2.638696e+04
6468.0192 -7.254289e-03  2.642111e+04
6468.2751 -6.946460e-03  2.645524e+04
6468.5310 -6.639336e-03  2.648939e+04
6468.7869 -6.333397e-03  2.652353e+04
6469.0428 -6.028337e-03  2.655767e+04
6469.2987 -5.724186e-03  2.659181e+04
6469.5546 -5.421284e-03  2.662594e+04
6469.8105 -5.118817e-03  2.666010e+04
6470.0664 -4.817491e-03  2.669425e+04
6470.3223 -4.517168e-03  2.672840e+04
6470.5783 -4.217625e-03  2.676256e+04
6470.8342 -3.918779e-03  2.679674e+04
6471.0901 -3.621448e-03  2.683089e+04
6471.3460 -3.324846e-03  2.686505e+04
6471.6019 -3.029201e-03  2.689921e+04
6471.8578 -2.734288e-03  2.693339e+04
6472.1137 -2.440447e-03  2.696757e+04
6472.3696 -2.147539e-03  2.700175e+04
6472.6255 -1.855734e-03  2.703592e+04
6472.8814 -1.564724e-03  2.707011e+04
6473.1373 -1.274566e-03  2.710430e+04
6473.3932 -9.857685e-04  2.713847e+04
6473.6491 -6.974317e-04  2.717268e+04
6473.9050 -4.104290e-04  2.720686e+04
6474.1609 -1.242549e-04  2.724106e+04
6474.4168  1.608366e-04  2.727525e+04
6474.6727  4.453233e-04  2.730946e+04
6474.9286  7.286697e-04  2.734367e+04
6475.1845  1.011157e-03  2.737789e+04
6475.4404  1.292474e-03  2.741209e+04
6475.6963  1.572960e-03  2.744631e+04
6475.9522  1.852331e-03  2.748052e+04
6476.2081  2.131012e-03  2.751475e+04
6476.4640  2.408493e-03  2.754897e+04
6476.7199  2.685226e-03  2.758320e+04
6476.9758  2.960649e-03  2.761741e+04
6477.2317  3.235211e-03  2.765164e+04
6477.4876  3.509110e-03  2.768588e+04
6477.7435  3.782206e-03  2.772014e+04
6477.9994  4.053682e-03  2.775436e+04
6478.2553  4.324525e-03  2.778860e+04
6478.5112  4.594313e-03  2.782284e+04
6478.7671  4.863159e-03  2.785708e+04
6479.0230  5.131319e-03  2.789135e+04
6479.2789  5.398398e-03  2.792560e+04
6479.5348  5.664397e-03  2.795986e+04
6479.7907  5.929685e-03  2.799413e+04
6480.0466  6.194205e-03  2.802841e+04
6480.3025  6.417172e-03  2.805989e+04
6480.5584  6.933312e-03  2.811177e+04
6480.8143  7.160832e-03  2.814370e+04
6481.0702  7.204449e-03  2.816293e+04
6481.3261  8.749879e-03  2.828643e+04
6481.5820  9.352610e-03  2.834460e+04
6481.8379  9.530002e-03  2.837332e+04
6482.0938  1.058007e-02  2.846266e+04
6482.3497  9.750763e-03  2.842166e+04
6482.6056  7.250646e-03  2.826481e+04
6482.8615  8.236906e-03  2.834993e+04
6483.1174  8.797643e-03  2.840558e+04
6483.3734  7.538524e-03  2.833504e+04
6483.6293  7.514073e-03  2.835022e+04
6483.8852  8.500754e-03  2.843563e+04
6484.1411  1.248929e-02  2.872939e+04
6484.3970  1.145815e-02  2.867493e+04
6484.6529  7.671188e-04  2.795030e+04
6484.9088  4.468120e-03  2.822430e+04
6485.1647  7.503958e-03  2.845222e+04
6485.4206  3.800054e-03  2.821257e+04
6485.6765 -2.200675e-03  2.781363e+04
6485.9324  5.490896e-03  2.836478e+04
6486.1883  1.352294e-02  2.893961e+04
6486.4442  9.257182e-03  2.866124e+04
6486.7001  9.315900e-03  2.868298e+04
6486.9560 -5.153917e-03  2.769675e+04
6487.2119 -3.999220e-04  2.804439e+04
6487.4678  4.189812e-03  2.838070e+04
6487.7237  3.973383e-03  2.838361e+04
6487.9796 -1.556490e-03  2.801791e+04
6488.2355 -5.625322e-04  2.810492e+04
6488.4914  5.172458e-03  2.852094e+04
6488.7473 -2.259285e-03  2.802346e+04
6489.0032 -5.931198e-03  2.778692e+04
6489.2591 -2.001984e-04  2.820285e+04
6489.5150  3.251893e-03  2.846072e+04
6489.7709  2.310563e-03  2.841382e+04
6490.0268  9.030260e-03  2.889853e+04
6490.2827  4.103227e-03  2.857520e+04
6490.5386  6.739102e-03  2.877667e+04
6490.7945  5.320923e-03  2.869692e+04
6491.0504 -6.644998e-04  2.830034e+04
6491.3063  1.262512e-02  2.924118e+04
6491.5622  8.950369e-03  2.900503e+04
6491.8181  8.553870e-03  2.899640e+04
6492.0740  5.331856e-03  2.879177e+04
6492.3299  8.056413e-03  2.899980e+04
6492.5858  1.114561e-02  2.923318e+04
6492.8417  1.349278e-02  2.941514e+04
6493.0976  4.638364e-03  2.881994e+04
6493.3535  6.021678e-03  2.893512e+04
6493.6094  2.277240e-03  2.869458e+04
6493.8653  2.805523e-03  2.875055e+04
6494.1212  3.059380e-03  2.878753e+04
6494.3771  2.882727e-03  2.879469e+04
6494.6330  8.550271e-03  2.920739e+04
6494.8889  5.948741e-03  2.904640e+04
6495.1448  4.686268e-03  2.897838e+04
