# Wavelength Flux(Normalised) Flux(Original)
6235.1654  8.963217e-03  1.957517e+04
6235.5657  5.772113e-02  1.980569e+04
6235.9661  4.340781e-02  1.975014e+04
6236.3665  6.017430e-02  1.983555e+04
6236.7669  8.040881e-02  1.993669e+04
6237.1672  2.719788e-02  1.970470e+04
6237.5676  2.142587e-02  1.968788e+04
6237.9680  4.570775e-02  1.980736e+04
6238.3684  8.264902e-02  1.998425e+04
6238.7687  7.153745e-02  1.994319e+04
6239.1691  2.849537e-02  1.975730e+04
6239.5695  5.087205e-02  1.986813e+04
6239.9699  9.140609e-02  2.006130e+04
6240.3702  4.756646e-02  1.987179e+04
6240.7706  7.429694e-02  2.000235e+04
6241.1710  5.222370e-02  1.991156e+04
6241.5714  2.815676e-02  1.981172e+04
6241.9717  2.482374e-02  1.980592e+04
6242.3721  1.539526e-02  1.977247e+04
6242.7725  2.521152e-02  1.982630e+04
6243.1728  5.711541e-02  1.998032e+04
6243.5732  5.022588e-02  1.995838e+04
6243.9736  5.866875e-02  2.000599e+04
6244.3740  4.506531e-02  1.995360e+04
6244.7743  4.775594e-03  1.978017e+04
6245.1747 -3.178438e-03  1.975340e+04
6245.5751  5.066982e-03  1.980011e+04
6245.9755 -2.178706e-02  1.968762e+04
6246.3758 -1.086771e-02  1.974645e+04
6246.7762  5.314255e-02  2.004609e+04
6247.1766  1.772077e-02  1.989474e+04
6247.5770  7.632966e-02  2.016988e+04
6247.9773  1.084938e-01  2.032508e+04
6248.3777  1.071218e-01  2.032817e+04
6248.7781  1.410373e-01  2.049132e+04
6249.1785  1.460452e-01  2.052336e+04
6249.5788  7.414480e-02  2.020657e+04
6249.9792  5.798314e-02  2.014259e+04
6250.3796  3.658532e-02  2.005487e+04
6250.7800  4.508556e-02  2.010275e+04
6251.1803  9.853051e-02  2.035450e+04
6251.5807  1.110055e-01  2.042042e+04
6251.9811  1.344319e-01  2.053602e+04
6252.3815  6.037116e-02  2.020945e+04
6252.7818  4.073886e-02  2.012976e+04
6253.1822  8.904092e-02  2.035820e+04
6253.5826  8.910215e-02  2.036784e+04
6253.9830  7.861030e-02  2.032962e+04
6254.3833  1.331038e-01  2.058616e+04
6254.7837  1.226418e-01  2.054808e+04
6255.1841  1.656157e-01  2.075238e+04
6255.5844  8.750627e-02  2.040750e+04
6255.9848  7.667281e-02  2.036776e+04
6256.3852  7.724456e-02  2.037976e+04
6256.7856  6.154728e-02  2.031797e+04
6257.1859  3.299354e-02  2.019788e+04
6257.5863  5.359944e-02  2.030077e+04
6257.9867  7.919411e-02  2.042629e+04
6258.3871  1.041803e-01  2.054906e+04
6258.7874  1.350875e-01  2.069870e+04
6259.1878  1.099773e-01  2.059426e+04
6259.5882  1.142052e-01  2.062291e+04
6259.9886  7.607321e-02  2.045943e+04
6260.3889  5.072606e-02  2.035395e+04
6260.7893  9.583832e-02  2.056805e+04
6261.1897  7.641626e-02  2.048947e+04
6261.5901  1.027768e-01  2.061854e+04
6261.9904  1.104976e-01  2.066308e+04
6262.3908  4.680738e-02  2.038374e+04
6262.7912  6.919488e-02  2.049482e+04
6263.1916  1.075461e-01  2.067832e+04
6263.5919  1.128717e-01  2.071204e+04
6263.9923  1.159823e-01  2.073573e+04
6264.3927  8.440321e-02  2.060208e+04
6264.7931  4.391167e-02  2.042803e+04
6265.1934  6.654169e-02  2.054028e+04
6265.5938  3.779018e-02  2.041949e+04
6265.9942  4.461211e-02  2.046006e+04
6266.3946  5.035269e-02  2.049575e+04
6266.7949  1.640507e-02  2.035143e+04
6267.1953 -2.148060e-03  2.027695e+04
6267.5957 -1.545279e-03  2.028937e+04
6267.9960 -3.156583e-02  2.016290e+04
6268.3964  1.197479e-02  2.037009e+04
6268.7968 -5.209165e-03  2.030187e+04
6269.1972 -9.434702e-02  1.990731e+04
6269.5975 -1.519682e-01  1.965571e+04
6269.9979 -1.618940e-01  1.962045e+04
6270.3983 -1.337767e-01  1.975776e+04
6270.7987 -9.274913e-02  1.995363e+04
6271.1990 -6.413684e-02  2.009321e+04
6271.5994 -8.902704e-02  1.999014e+04
6271.9998 -1.828068e-02  2.032085e+04
6272.4002 -6.685315e-03  2.038329e+04
6272.8005 -1.931212e-02  2.033588e+04
6273.2009 -9.156856e-03  2.039182e+04
6273.6013 -4.100712e-02  2.025725e+04
6274.0017  6.654454e-03  2.048333e+04
6274.4020  2.737868e-02  2.058725e+04
6274.8024  1.367187e-02  2.053502e+04
6275.2028  8.046925e-03  2.051946e+04
6275.6032 -2.972380e-02  2.035812e+04
6276.0035 -5.266406e-02  2.026405e+04
6276.4039 -1.140794e-01  1.999550e+04
6276.8043 -2.201260e-01  1.952453e+04
6277.2047 -2.741776e-01  1.928941e+04
6277.6050 -3.774263e-01  1.883116e+04
6278.0054 -5.382189e-01  1.811194e+04
6278.4058 -5.590332e-01  1.802761e+04
6278.8062 -5.264935e-01  1.818530e+04
6279.2065 -4.081661e-01  1.873211e+04
6279.6069 -4.396825e-01  1.859929e+04
6280.0073 -3.921933e-01  1.882484e+04
6280.4077 -4.330389e-01  1.864974e+04
6280.8080 -4.370473e-01  1.864175e+04
6281.2084 -4.290423e-01  1.868826e+04
6281.6088 -4.435031e-01  1.863289e+04
6282.0091 -5.629519e-01  1.810135e+04
6282.4095 -7.683510e-01  1.717999e+04
6282.8099 -9.539516e-01  1.634845e+04
6283.2103 -1.081551e+00  1.578000e+04
6283.6106 -1.107703e+00  1.567169e+04
6284.0110 -1.003667e+00  1.615388e+04
6284.4114 -8.635861e-01  1.679958e+04
6284.8118 -8.197737e-01  1.700865e+04
6285.2121 -8.085886e-01  1.706976e+04
6285.6125 -7.801675e-01  1.720907e+04
6286.0129 -6.670280e-01  1.773264e+04
6286.4133 -4.727560e-01  1.862421e+04
6286.8136 -4.222474e-01  1.886375e+04
6287.2140 -3.296755e-01  1.929409e+04
6287.6144 -2.613665e-01  1.961439e+04
6288.0148 -2.236462e-01  1.979598e+04
6288.4151 -1.922501e-01  1.994890e+04
6288.8155 -2.225881e-01  1.982184e+04
6289.2159 -1.891210e-01  1.998419e+04
6289.6163 -1.532648e-01  2.015740e+04
6290.0166 -1.584365e-01  2.014454e+04
6290.4170 -1.241764e-01  2.031054e+04
6290.8174 -1.282678e-01  2.030261e+04
6291.2178 -8.511697e-02  2.050897e+04
6291.6181 -5.999924e-02  2.063356e+04
6292.0185 -3.292702e-02  2.076704e+04
6292.4189  4.973423e-02  2.115266e+04
6292.8193 -1.582861e-02  2.086601e+04
6293.2196 -4.289886e-02  2.075396e+04
6293.6200 -1.990491e-02  2.086901e+04
6294.0204 -8.441810e-02  2.058718e+04
6294.4207 -7.966745e-02  2.061952e+04
6294.8211 -3.720059e-02  2.082294e+04
6295.2215 -4.488579e-03  2.098213e+04
6295.6219  1.657731e-02  2.108852e+04
6296.0222 -2.999119e-03  2.101059e+04
6296.4226 -5.631458e-02  2.077965e+04
6296.8230 -5.706385e-02  2.078715e+04
6297.2234  9.010904e-03  2.109776e+04
6297.6237  1.576916e-02  2.113934e+04
6298.0241  3.033375e-02  2.121635e+04
6298.4245  1.541908e-02  2.115967e+04
6298.8249 -6.461766e-02  2.080763e+04
6299.2252 -2.875645e-02  2.098129e+04
6299.6256 -1.245857e-02  2.106622e+04
6300.0260 -4.033091e-02  2.095084e+04
6300.4264 -5.256854e-02  2.090638e+04
6300.8267  4.919025e-02  2.137899e+04
6301.2271  9.330954e-02  2.159018e+04
6301.6275  3.739055e-02  2.134765e+04
6302.0279  1.828637e-02  2.127212e+04
6302.4282 -4.172939e-02  2.101104e+04
6302.8286 -5.441196e-02  2.096467e+04
6303.2290 -3.103710e-02  2.108185e+04
6303.6294 -4.428217e-02  2.103296e+04
6304.0297 -8.456435e-03  2.120664e+04
6304.4301  2.265920e-02  2.135898e+04
6304.8305  2.611919e-02  2.138590e+04
6305.2309  3.199056e-03  2.129319e+04
6305.6312 -7.044021e-02  2.097045e+04
6306.0316  5.470981e-03  2.132602e+04
6306.4320 -5.650594e-02  2.105621e+04
6306.8323 -9.971713e-02  2.087152e+04
6307.2327 -7.474849e-02  2.099608e+04
6307.6331  4.564958e-04  2.134852e+04
6308.0335 -5.130684e-02  2.112508e+04
6308.4338 -2.841547e-02  2.124027e+04
6308.8342 -4.015458e-02  2.119840e+04
6309.2346 -5.966552e-02  2.112129e+04
6309.6350 -7.077420e-02  2.108230e+04
6310.0353 -8.162358e-02  2.104451e+04
6310.4357 -9.480552e-02  2.099615e+04
6310.8361 -9.877638e-02  2.098958e+04
6311.2365 -5.895431e-02  2.118165e+04
6311.6368 -3.457319e-02  2.130370e+04
6312.0372  3.495780e-02  2.163054e+04
6312.4376  7.026173e-02  2.180216e+04
6312.8380  3.190077e-02  2.163967e+04
6313.2383  5.240332e-02  2.174417e+04
6313.6387  4.024828e-03  2.153627e+04
6314.0391 -1.642858e-04  2.152881e+04
6314.4395 -2.129150e-03  2.153145e+04
6314.8398  8.761419e-03  2.159240e+04
6315.2402 -1.770407e-02  2.148394e+04
6315.6406 -3.362216e-02  2.142332e+04
6316.0410 -1.098400e-02  2.153759e+04
6316.4413  2.647660e-03  2.161102e+04
6316.8417 -1.579242e-02  2.153899e+04
6317.2421 -4.743615e-02  2.140709e+04
6317.6425 -4.992215e-02  2.140745e+04
6318.0428 -6.238420e-02  2.136256e+04
6318.4432 -8.727679e-02  2.126131e+04
6318.8436 -8.566669e-02  2.128027e+04
6319.2439 -6.026977e-02  2.140713e+04
6319.6443 -1.963591e-02  2.160310e+04
6320.0447 -1.007525e-01  2.124687e+04
6320.4451 -5.603575e-03  2.169012e+04
6320.8454 -3.153881e-02  2.158419e+04
6321.2458  1.313647e-02  2.179852e+04
6321.6462 -1.163179e-03  2.174538e+04
6322.0466 -2.890312e-02  2.163128e+04
6322.4469 -4.773844e-02  2.155758e+04
6322.8473 -2.996332e-03  2.177224e+04
6323.2477 -3.229483e-03  2.178293e+04
6323.6481  9.752656e-03  2.185355e+04
6324.0484  1.047080e-01  2.229598e+04
6324.4488  1.429260e-01  2.248108e+04
6324.8492  2.240258e-02  2.194620e+04
6325.2496 -3.374119e-02  2.170331e+04
6325.6499 -5.391079e-03  2.184367e+04
6326.0503 -3.708022e-03  2.186308e+04
6326.4507  4.374170e-02  2.209007e+04
6326.8511  5.336326e-02  2.214549e+04
6327.2514  5.312157e-02  2.215618e+04
6327.6518  7.438520e-02  2.226441e+04
6328.0522  6.867762e-03  2.196997e+04
6328.4526  8.305737e-03  2.198829e+04
6328.8529  5.446218e-02  2.220943e+04
6329.2533  5.469949e-02  2.222231e+04
6329.6537  4.278044e-02  2.218005e+04
6330.0541  6.352528e-02  2.228594e+04
6330.4544  9.309284e-02  2.243185e+04
6330.8548  4.937819e-02  2.224538e+04
6331.2552  2.264403e-02  2.213593e+04
6331.6555  7.092124e-03  2.207720e+04
6332.0559  2.699657e-02  2.217928e+04
6332.4563  6.537206e-02  2.236514e+04
6332.8567  7.883374e-02  2.243801e+04
6333.2570  2.617309e-02  2.221096e+04
6333.6574  2.651981e-02  2.222434e+04
6334.0578  3.560454e-02  2.227734e+04
6334.4582  3.578442e-02  2.228996e+04
6334.8585  1.528338e-02  2.220877e+04
6335.2589  6.261921e-02  2.243526e+04
6335.6593  3.840901e-02  2.233725e+04
6336.0597  2.118845e-03  2.218444e+04
6336.4600  1.279706e-02  2.224466e+04
6336.8604  3.021954e-02  2.233546e+04
6337.2608  4.151728e-02  2.239848e+04
6337.6612  2.962317e-02  2.235631e+04
6338.0615  5.439772e-02  2.248045e+04
6338.4619  5.839459e-02  2.251034e+04
6338.8623 -2.361435e-03  2.224654e+04
6339.2627 -2.070975e-02  2.217507e+04
6339.6630  1.884901e-02  2.236625e+04
6340.0634  4.347861e-02  2.248970e+04
6340.4638  1.437297e-02  2.236943e+04
6340.8642 -2.985418e-02  2.218056e+04
6341.2645 -5.228942e-03  2.230398e+04
6341.6649 -5.260477e-02  2.210082e+04
6342.0653 -1.676605e-02  2.227508e+04
6342.4657  3.589695e-02  2.252564e+04
6342.8660 -2.986905e-02  2.223905e+04
6343.2664 -8.683697e-02  2.199235e+04
6343.6668 -1.621515e-02  2.232435e+04
6344.0671 -2.157811e-02  2.231169e+04
6344.4675  1.941316e-03  2.243003e+04
6344.8679 -3.311180e-02  2.228269e+04
6345.2683 -1.036501e-02  2.239750e+04
6345.6686 -1.525232e-02  2.238697e+04
6346.0690 -1.614036e-02  2.239456e+04
6346.4694 -4.929096e-03  2.245702e+04
6346.8698 -1.124769e-02  2.243996e+04
6347.2701 -2.137480e-02  2.240562e+04
6347.6705 -1.767048e-02  2.243400e+04
6348.0709 -2.725593e-02  2.240209e+04
6348.4713 -1.273954e-02  2.247948e+04
6348.8716  1.315137e-02  2.260846e+04
6349.2720 -1.724381e-02  2.248212e+04
6349.6724 -4.568847e-02  2.236463e+04
6350.0728 -5.224611e-03  2.255966e+04
6350.4731  1.527050e-02  2.266411e+04
6350.8735 -4.394939e-02  2.240698e+04
6351.2739 -5.450014e-02  2.237059e+04
6351.6743  2.906634e-02  2.276106e+04
6352.0746  6.666566e-02  2.294303e+04
6352.4750 -1.406041e-02  2.258831e+04
6352.8754 -4.127479e-02  2.247628e+04
6353.2758 -8.756738e-02  2.227770e+04
6353.6761 -8.990445e-02  2.227847e+04
6354.0765 -5.472070e-02  2.244940e+04
6354.4769 -8.795798e-02  2.230999e+04
6354.8773 -1.183663e-01  2.218339e+04
6355.2776 -4.335096e-02  2.253494e+04
6355.6780 -1.366189e-02  2.268089e+04
6356.0784 -5.974815e-02  2.248313e+04
6356.4787  3.473147e-02  2.292291e+04
6356.8791 -1.619534e-02  2.270316e+04
6357.2795  1.680187e-02  2.286404e+04
6357.6799  2.572373e-02  2.291571e+04
6358.0802 -4.730023e-02  2.259568e+04
6358.4806 -1.552773e-01  2.211710e+04
6358.8810 -4.177473e-02  2.264305e+04
6359.2814 -3.514898e-02  2.268422e+04
6359.6817 -2.994726e-02  2.271892e+04
6360.0821 -2.440226e-02  2.275515e+04
6360.4825 -2.998736e-02  2.274089e+04
6360.8829 -1.251216e-02  2.283119e+04
6361.2832 -1.116171e-02  2.284834e+04
6361.6836 -5.412086e-02  2.266450e+04
6362.0840 -6.096749e-02  2.264442e+04
6362.4844 -6.429727e-02  2.264028e+04
6362.8847 -5.743772e-02  2.268233e+04
6363.2851 -4.798620e-02  2.273612e+04
6363.6855 -6.809918e-02  2.265579e+04
6364.0859 -3.392507e-02  2.282166e+04
6364.4862 -2.550008e-02  2.287072e+04
6364.8866 -7.130017e-02  2.267382e+04
6365.2870 -1.564336e-01  2.229849e+04
6365.6874 -7.809742e-02  2.266457e+04
6366.0877 -7.572817e-02  2.268608e+04
6366.4881 -2.869416e-02  2.291014e+04
6366.8885 -5.727301e-02  2.279123e+04
6367.2889 -6.364038e-02  2.277304e+04
6367.6892 -4.512121e-02  2.286769e+04
6368.0896 -3.176066e-02  2.293893e+04
6368.4900 -7.196032e-02  2.276721e+04
6368.8904 -4.387202e-02  2.290520e+04
6369.2907 -1.289092e-02  2.305628e+04
6369.6911 -5.208528e-03  2.310166e+04
6370.0915  7.602965e-03  2.317029e+04
6370.4918 -7.646834e-03  2.311161e+04
6370.8922  1.905225e-02  2.324316e+04
6371.2926  4.825595e-02  2.338606e+04
6371.6930 -2.493208e-02  2.306451e+04
6372.0933 -1.311172e-02  2.312851e+04
6372.4937  4.833219e-02  2.341755e+04
6372.8941  5.766709e-02  2.347022e+04
6373.2945 -1.962546e-02  2.312996e+04
6373.6948 -2.005377e-02  2.313829e+04
6374.0952  5.116565e-02  2.347156e+04
6374.4956 -1.940427e-03  2.324092e+04
6374.8960 -2.896428e-02  2.312854e+04
6375.2963 -2.149287e-02  2.317260e+04
6375.6967 -1.000084e-01  2.282662e+04
6376.0971 -1.297500e-01  2.270184e+04
6376.4975 -1.610267e-01  2.257006e+04
6376.8978 -2.117013e-01  2.235028e+04
6377.2982 -1.835301e-01  2.248808e+04
6377.6986 -1.523589e-01  2.263946e+04
6378.0990 -1.255932e-01  2.277082e+04
6378.4993 -1.192269e-01  2.280964e+04
6378.8997 -1.451877e-01  2.270180e+04
6379.3001 -1.805150e-01  2.255146e+04
6379.7005 -2.745286e-01  2.213490e+04
6380.1008 -2.877466e-01  2.208478e+04
6380.5012 -1.671458e-01  2.264157e+04
6380.9016 -1.154121e-01  2.288598e+04
6381.3020 -3.075030e-02  2.327971e+04
6381.7023  2.472166e-02  2.354102e+04
6382.1027  1.363184e-03  2.344475e+04
6382.5031 -3.239506e-02  2.330128e+04
6382.9034  4.111721e-02  2.364432e+04
6383.3038  3.980000e-02  2.364794e+04
6383.7042  1.941384e-02  2.356503e+04
6384.1046 -2.385912e-02  2.337829e+04
6384.5049 -1.976412e-02  2.340636e+04
6384.9053  1.415281e-02  2.356966e+04
6385.3057 -4.983181e-02  2.328889e+04
6385.7061 -2.284560e-02  2.342069e+04
6386.1064  9.316075e-03  2.357594e+04
6386.5068  2.452800e-02  2.365428e+04
6386.9072  1.230461e-02  2.360815e+04
6387.3076  1.359309e-02  2.362328e+04
6387.7079  4.009082e-02  2.375271e+04
6388.1083  3.461453e-02  2.373710e+04
6388.5087  4.931098e-02  2.381295e+04
6388.9091  6.782568e-02  2.390608e+04
6389.3094  4.381664e-02  2.380631e+04
6389.7098  2.776757e-02  2.374262e+04
6390.1102  2.416854e-02  2.373536e+04
6390.5106 -2.986640e-02  2.349931e+04
6390.9109 -2.512964e-03  2.363238e+04
6391.3113  9.957020e-02  2.410436e+04
6391.7117  5.924787e-02  2.393042e+04
6392.1121  7.225865e-02  2.399834e+04
6392.5124  8.675851e-02  2.407298e+04
6392.9128  7.533766e-02  2.403003e+04
6393.3132  6.674512e-02  2.399988e+04
6393.7136  3.474369e-02  2.386351e+04
6394.1139  1.478195e-02  2.378173e+04
6394.5143  4.141672e-02  2.391126e+04
6394.9147  6.991221e-02  2.404919e+04
6395.3150  7.608180e-02  2.408583e+04
6395.7154  2.699945e-02  2.387184e+04
6396.1158  2.422981e-02  2.386788e+04
6396.5162  3.016515e-02  2.390337e+04
6396.9165  1.890973e-02  2.386085e+04
6397.3169  3.865701e-03  2.380112e+04
6397.7173 -1.604176e-02  2.371930e+04
6398.1177  9.411370e-03  2.384319e+04
6398.5180  2.320975e-02  2.391418e+04
6398.9184  2.003264e-02  2.390815e+04
6399.3188 -1.746791e-02  2.374641e+04
6399.7192  2.693921e-02  2.395614e+04
6400.1195  6.679979e-02  2.414522e+04
6400.5199  4.498437e-02  2.405453e+04
6400.9203  1.652999e-02  2.393369e+04
6401.3207  1.211142e-02  2.392184e+04
6401.7210  6.474553e-02  2.416873e+04
6402.1214  1.055487e-01  2.436193e+04
6402.5218  6.478845e-02  2.418516e+04
6402.9222  7.227383e-02  2.422718e+04
6403.3225  6.412195e-02  2.419825e+04
6403.7229  7.919708e-02  2.427463e+04
6404.1233  9.524693e-02  2.435541e+04
6404.5237  9.440552e-02  2.435954e+04
6404.9240  6.143016e-02  2.421790e+04
6405.3244  1.701126e-02  2.402432e+04
6405.7248  2.704738e-02  2.407770e+04
6406.1252  8.417060e-02  2.434462e+04
6406.5255  1.274810e-01  2.454886e+04
6406.9259  7.474557e-02  2.431744e+04
6407.3263  5.649986e-02  2.424242e+04
6407.7266  8.982047e-02  2.440126e+04
6408.1270  6.109457e-03  2.402926e+04
6408.5274  5.028645e-02  2.423728e+04
6408.9278  5.199958e-02  2.425268e+04
6409.3281  5.874660e-02  2.429087e+04
6409.7285  1.970791e-02  2.412137e+04
6410.1289  5.705113e-02  2.429828e+04
6410.5293  5.243852e-02  2.428487e+04
6410.9296  5.989731e-02  2.432618e+04
6411.3300  5.155605e-02  2.429579e+04
6411.7304  7.438584e-02  2.440676e+04
6412.1308  8.860901e-02  2.447867e+04
6412.5311  7.322939e-02  2.441628e+04
6412.9315  6.446033e-02  2.438384e+04
6413.3319  4.010939e-02  2.428070e+04
6413.7323  4.330783e-02  2.430249e+04
6414.1326  6.775177e-02  2.442062e+04
6414.5330  6.863651e-02  2.443186e+04
6414.9334  5.226239e-02  2.436479e+04
6415.3338  7.339086e-02  2.446779e+04
6415.7341  8.877389e-02  2.454471e+04
6416.1345  9.380640e-02  2.457466e+04
6416.5349  5.678830e-02  2.441385e+04
6416.9353  5.542785e-02  2.441475e+04
6417.3356  8.623184e-02  2.456150e+04
6417.7360  1.294701e-01  2.476463e+04
6418.1364  1.108233e-01  2.468704e+04
6418.5368  9.395323e-02  2.461749e+04
6418.9371  6.732837e-02  2.450367e+04
6419.3375 -5.347837e-03  2.418095e+04
6419.7379  3.187820e-02  2.435668e+04
6420.1382  4.731048e-02  2.443354e+04
6420.5386  8.537512e-02  2.461302e+04
6420.9390  1.058350e-01  2.471263e+04
6421.3394  1.339725e-01  2.484704e+04
6421.7397  1.161321e-01  2.477289e+04
6422.1401  7.657226e-02  2.460020e+04
6422.5405  9.624591e-02  2.469615e+04
6422.9409  9.900139e-02  2.471534e+04
6423.3412  8.136873e-02  2.464204e+04
6423.7416  7.926932e-02  2.463916e+04
6424.1420  7.717496e-02  2.463629e+04
6424.5424  7.508431e-02  2.463341e+04
6424.9427  7.299907e-02  2.463053e+04
6425.3431  7.091830e-02  2.462765e+04
6425.7435  6.884369e-02  2.462477e+04
6426.1439  6.677304e-02  2.462189e+04
6426.5442  6.470715e-02  2.461902e+04
6426.9446  6.264599e-02  2.461614e+04
6427.3450  6.058907e-02  2.461326e+04
6427.7454  5.853763e-02  2.461038e+04
6428.1457  5.648991e-02  2.460750e+04
6428.5461  5.444670e-02  2.460462e+04
6428.9465  5.240711e-02  2.460173e+04
6429.3469  5.037408e-02  2.459886e+04
6429.7472  4.834413e-02  2.459598e+04
6430.1476  4.631893e-02  2.459310e+04
6430.5480  4.429713e-02  2.459021e+04
6430.9484  4.228040e-02  2.458734e+04
6431.3487  4.026783e-02  2.458446e+04
6431.7491  3.825808e-02  2.458157e+04
6432.1495  3.625323e-02  2.457869e+04
6432.5498  3.425281e-02  2.457581e+04
6432.9502  3.225548e-02  2.457293e+04
6433.3506  3.026203e-02  2.457005e+04
6433.7510  2.827242e-02  2.456716e+04
6434.1513  2.628702e-02  2.456428e+04
6434.5517  2.430491e-02  2.456140e+04
6434.9521  2.232560e-02  2.455851e+04
6435.3525  2.035206e-02  2.455564e+04
6435.7528  1.837993e-02  2.455275e+04
6436.1532  1.641215e-02  2.454987e+04
6436.5536  1.444782e-02  2.454698e+04
6436.9540  1.248644e-02  2.454410e+04
6437.3543  1.052839e-02  2.454121e+04
6437.7547  8.574909e-03  2.453834e+04
6438.1551  6.623776e-03  2.453545e+04
6438.5555  4.675370e-03  2.453257e+04
6438.9558  2.730492e-03  2.452969e+04
6439.3562  7.873628e-04  2.452680e+04
6439.7566 -1.151493e-03  2.452391e+04
6440.1570 -3.088285e-03  2.452103e+04
6440.5573 -5.021353e-03  2.451814e+04
6440.9577 -6.952044e-03  2.451526e+04
6441.3581 -8.879988e-03  2.451238e+04
6441.7585 -1.080654e-02  2.450948e+04
6442.1588 -1.272916e-02  2.450660e+04
6442.5592 -1.464922e-02  2.450371e+04
6442.9596 -1.656677e-02  2.450083e+04
6443.3600 -1.848187e-02  2.449795e+04
6443.7603 -2.039500e-02  2.449506e+04
6444.1607 -2.230667e-02  2.449217e+04
6444.5611 -2.421478e-02  2.448928e+04
6444.9614 -2.612110e-02  2.448640e+04
6445.3618 -2.802571e-02  2.448351e+04
6445.7622 -2.992736e-02  2.448062e+04
6446.1626 -3.182741e-02  2.447774e+04
6446.5629 -3.372636e-02  2.447485e+04
6446.9633 -3.562296e-02  2.447196e+04
6447.3637 -3.751685e-02  2.446907e+04
6447.7641 -3.940982e-02  2.446618e+04
6448.1644 -4.136952e-02  2.446298e+04
6448.5648 -3.947265e-02  2.447727e+04
6448.9652 -8.246024e-02  2.428797e+04
6449.3656 -1.050999e-01  2.419095e+04
6449.7659 -1.100444e-01  2.417419e+04
6450.1663 -1.598586e-02  2.460645e+04
6450.5667 -9.120123e-02  2.427095e+04
6450.9671 -9.609725e-02  2.425439e+04
6451.3674 -5.904332e-03  2.466911e+04
6451.7678 -5.923747e-03  2.467465e+04
6452.1682 -5.415593e-02  2.446151e+04
6452.5686 -2.466323e-02  2.460090e+04
6452.9689  2.537362e-02  2.483346e+04
6453.3693 -1.406660e-02  2.466019e+04
6453.7697 -7.053437e-02  2.440968e+04
6454.1701 -5.507061e-02  2.448543e+04
6454.5704 -7.102496e-02  2.441866e+04
6454.9708 -1.108845e-01  2.424347e+04
6455.3712 -1.097388e-01  2.425427e+04
6455.7716 -1.266093e-01  2.418334e+04
6456.1719 -1.004776e-01  2.430745e+04
6456.5723 -7.736712e-02  2.441786e+04
6456.9727 -1.204872e-01  2.422787e+04
6457.3730 -1.072669e-01  2.429342e+04
6457.7734 -1.059528e-01  2.430496e+04
6458.1738 -6.728835e-02  2.448591e+04
6458.5742 -5.352731e-02  2.455391e+04
6458.9745 -1.194385e-01  2.426054e+04
6459.3749 -3.592641e-02  2.464490e+04
6459.7753 -7.552327e-02  2.447088e+04
6460.1757 -1.467294e-01  2.415350e+04
6460.5760 -1.048472e-01  2.434904e+04
6460.9764 -9.665769e-02  2.439177e+04
6461.3768 -7.928246e-02  2.447616e+04
6461.7772 -5.405344e-02  2.459617e+04
6462.1775 -2.083979e-02  2.475240e+04
6462.5779 -7.766695e-02  2.450025e+04
6462.9783 -6.337733e-02  2.457065e+04
6463.3787 -6.526961e-02  2.456766e+04
6463.7790 -1.031593e-01  2.440140e+04
6464.1794 -1.069897e-01  2.438962e+04
6464.5798 -1.067359e-01  2.439638e+04
6464.9802 -9.681979e-02  2.444696e+04
6465.3805 -4.245332e-02  2.469915e+04
6465.7809  1.137332e-03  2.490247e+04
6466.1813  7.838909e-03  2.493848e+04
6466.5817 -3.945071e-02  2.472962e+04
6466.9820 -3.839007e-02  2.474005e+04
6467.3824 -1.773816e-02  2.483935e+04
6467.7828 -3.427655e-02  2.476997e+04
6468.1832  3.097405e-02  2.507157e+04
6468.5835  1.217122e-02  2.499193e+04
6468.9839  2.320388e-02  2.504762e+04
6469.3843  1.701887e-01  2.571995e+04
6469.7847  7.425792e-02  2.529050e+04
6470.1850  3.438805e-02  2.511534e+04
6470.5854  4.042806e-02  2.514841e+04
6470.9858 -1.098414e-02  2.492091e+04
6471.3861 -3.637386e-02  2.481144e+04
6471.7865  2.282137e-03  2.499247e+04
6472.1869  4.195055e-02  2.517810e+04
6472.5873  8.794289e-03  2.503343e+04
6472.9876  3.980804e-02  2.517982e+04
6473.3880  4.666220e-02  2.521663e+04
6473.7884 -6.538693e-02  2.471416e+04
6474.1888 -4.880501e-02  2.479512e+04
6474.5891  7.106208e-02  2.534455e+04
6474.9895  1.241592e-02  2.508432e+04
6475.3899  2.148909e-02  2.513124e+04
6475.7903  2.792131e-02  2.516620e+04
6476.1906 -6.388805e-02  2.475559e+04
6476.5910 -6.663886e-02  2.474891e+04
6476.9914 -1.227883e-02  2.500129e+04
6477.3918  8.412630e-03  2.510096e+04
6477.7921 -1.861694e-02  2.498420e+04
6478.1925 -5.535118e-02  2.482343e+04
6478.5929 -6.609822e-02  2.478055e+04
6478.9933 -9.121364e-02  2.467250e+04
6479.3936 -1.270290e-01  2.451594e+04
6479.7940 -7.177909e-02  2.477242e+04
6480.1944 -3.482533e-02  2.494593e+04
6480.5948 -3.923867e-02  2.493183e+04
6480.9951 -7.276414e-02  2.478570e+04
6481.3955 -2.044141e-02  2.502896e+04
6481.7959  3.135493e-02  2.526984e+04
6482.1963 -5.849265e-02  2.486829e+04
6482.5966  1.860171e-02  2.522394e+04
6482.9970 -1.220717e-02  2.509019e+04
6483.3974  8.755305e-03  2.519127e+04
